RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,59,11,1,43,8,0,0,93,3,4,5,8,1,25,0,6,5,54,80,5,1,1,88
0,56,80,13,105,20,0,0,68,3,4,5,23,0,46,-7,3,1,91,-8,10,1,0,80
0,55,306,7,63,20,2,1,79,3,0,5,19,1,51,1,1,0,59,-7,7,2,1,95
0,70,248,14,155,37,0,0,92,7,4,5,11,0,22,0,2,1,46,-8,3,0,1,86
0,63,112,0,99,4,0,0,67,35,6,2,3,2,22,0,0,0,56,42,4,1,0,77
0,67,143,3,115,10,0,0,80,0,4,5,9,1,39,0,1,0,39,73,5,4,0,51
0,57,360,4,79,15,1,0,95,62,6,4,14,1,29,0,1,0,45,92,6,2,1,91
0,55,257,4,50,13,4,1,83,2,0,5,17,1,9,0,3,2,36,-8,6,1,0,71
0,54,200,6,45,8,0,0,93,5,4,5,7,2,31,0,1,0,45,-8,7,1,1,92
0,60,92,0,69,5,0,0,88,20,6,5,4,2,22,0,1,0,51,42,7,3,2,78
0,73,-9,8,84,3,3,1,79,62,6,5,3,1,58,3,0,0,43,-8,0,1,-8,36
0,73,151,5,89,17,1,0,82,65,6,3,18,0,51,0,1,0,76,97,17,3,6,94
0,79,208,6,38,24,1,0,95,11,6,3,24,0,31,1,1,0,89,-9,6,1,1,52
0,69,274,6,73,20,0,0,87,25,6,5,19,1,45,-7,2,1,70,-8,8,1,1,99
0,74,289,1,66,9,0,0,59,39,6,5,7,3,56,0,0,0,72,75,22,5,6,89
0,63,-9,3,40,12,1,0,82,2,4,4,11,0,19,0,8,7,81,-2,9,3,0,67
0,82,131,6,82,7,1,0,92,43,6,5,7,1,23,-6,4,3,92,64,8,4,4,64
0,70,152,12,59,20,1,0,72,43,6,2,21,0,20,0,11,11,65,87,5,2,1,71
0,67,68,2,67,25,0,0,68,1,0,5,26,1,36,-7,0,0,33,61,7,0,1,79
0,64,277,1,48,16,2,0,81,3,4,5,15,6,40,0,4,3,66,65,8,2,1,51
1,80,260,7,120,22,1,0,92,21,6,3,28,2,18,2,1,0,77,74,3,4,0,54
0,76,205,9,70,10,2,0,78,25,6,4,16,1,18,4,2,1,92,-7,7,1,2,61
0,79,407,4,77,17,0,0,95,47,6,3,16,1,24,0,2,1,45,-8,5,0,1,53
0,58,65,11,31,9,0,0,44,5,4,5,18,0,24,-7,1,0,63,62,5,2,0,90
1,-7,370,8,90,27,8,1,-6,-8,-9,-9,26,3,32,3,15,14,1,-7,2,1,-8,51
0,68,84,7,66,14,3,1,76,-6,0,2,14,4,78,0,2,1,60,113,8,10,1,100
0,63,85,7,146,8,4,0,61,27,6,4,7,1,73,0,4,3,51,86,6,4,1,68
1,70,239,2,70,19,6,3,73,66,6,2,21,1,91,0,1,0,1,97,7,3,-7,51
0,66,31,6,75,19,0,0,94,2,1,2,21,2,13,0,3,2,63,-8,10,0,2,99
1,69,201,1,52,10,1,0,94,12,0,2,9,1,46,0,3,1,43,70,5,4,-7,75
0,74,195,8,127,21,2,0,89,-6,6,2,21,2,59,1,4,3,93,-7,15,4,8,78
0,72,239,19,101,8,0,0,86,62,6,2,8,0,67,0,1,0,81,76,8,1,1,77
0,59,317,8,49,10,1,0,92,49,6,5,28,1,28,-7,0,0,83,-9,4,3,1,61
0,76,287,5,135,17,1,0,91,8,0,2,17,3,84,0,3,2,86,82,11,2,2,75
1,72,292,2,-9,17,0,0,71,59,6,4,17,4,38,0,0,0,49,-8,7,1,-8,40
0,51,-6,8,98,1,1,0,82,9,3,5,0,2,23,1,1,0,88,64,15,3,9,73
1,70,123,4,65,13,1,0,94,7,0,5,12,2,11,0,4,2,48,-8,6,1,0,65
1,67,187,4,109,20,3,0,97,29,6,3,30,2,34,0,6,5,88,-8,4,5,0,100
0,66,147,15,66,19,0,0,84,23,5,4,20,0,50,0,3,2,89,68,2,1,0,53
0,79,118,14,15,5,1,0,87,64,6,4,9,0,34,-6,1,0,93,36,11,3,5,68
0,70,141,16,52,21,1,0,53,32,6,3,2,0,48,0,3,2,81,79,15,2,4,52
1,70,352,9,182,10,0,0,86,16,6,4,12,0,29,0,0,0,40,-8,3,0,0,99
1,82,134,12,62,15,1,0,84,18,6,5,15,0,67,1,2,0,27,53,3,7,0,63
0,52,135,9,35,16,0,0,53,1,0,2,5,0,13,0,3,2,82,-9,13,1,0,84
1,68,-7,2,103,10,4,2,80,9,3,2,11,5,48,0,1,0,21,-7,3,2,-7,71
1,67,279,5,-9,20,2,0,62,0,4,3,9,0,56,0,1,0,30,79,1,2,0,58
0,81,86,4,16,17,1,0,92,20,6,3,18,2,34,-6,2,1,73,-7,8,1,3,94
0,71,87,4,52,22,2,0,91,14,6,4,23,0,67,2,1,0,27,-8,6,0,-8,66
0,83,144,3,-5,22,1,0,93,45,6,5,22,4,51,0,4,3,65,-7,20,2,0,85
1,60,367,13,234,22,1,0,85,9,2,4,25,0,23,-6,1,0,94,-7,5,2,2,92
0,76,106,7,90,10,2,0,74,6,4,4,12,2,39,4,1,0,86,88,11,2,7,94
0,82,274,8,76,18,2,0,96,40,5,2,17,1,64,0,1,0,85,62,5,6,2,68
0,53,272,2,101,11,2,0,85,9,4,3,10,1,37,-7,6,5,89,82,11,1,5,99
0,59,318,11,79,4,0,0,88,4,4,5,7,0,54,-7,9,8,53,-8,6,1,0,66
1,59,40,6,38,27,1,0,96,9,4,4,27,1,49,-7,5,4,38,61,7,0,5,91
0,79,127,1,57,21,1,0,86,64,6,5,21,2,45,0,1,0,92,96,10,6,8,72
0,79,269,17,121,31,2,0,98,2,4,5,32,0,36,-6,2,1,92,62,10,2,8,58
0,63,96,7,61,10,1,0,61,6,4,5,10,4,38,0,2,1,86,89,6,2,1,52
1,67,129,26,68,12,2,0,49,-7,5,2,11,0,37,0,1,0,4,-8,5,1,-8,55
0,71,83,6,65,19,1,0,65,29,6,4,19,2,37,-6,1,0,60,99,6,2,-7,68
0,60,83,0,-9,8,0,0,86,3,3,5,8,5,60,-7,2,0,68,-8,10,0,0,85
0,72,174,1,90,14,1,0,94,15,6,3,16,3,46,0,2,1,63,80,12,4,2,76
0,63,67,3,83,16,1,0,64,2,4,5,16,2,27,-6,1,0,94,-7,13,1,9,81
0,60,139,6,87,19,3,2,92,11,0,5,18,1,20,3,1,0,53,-7,3,1,1,88
0,55,165,13,56,18,1,0,90,3,4,2,17,0,55,-6,2,1,59,58,7,2,2,100
0,59,-9,2,59,5,0,0,50,8,3,2,5,2,61,0,2,1,35,-8,3,1,-8,55
1,71,161,2,47,9,3,1,76,19,6,4,9,2,40,1,2,1,71,-7,2,1,0,70
1,78,36,6,69,20,6,0,79,28,6,5,19,1,54,1,2,1,91,33,8,5,0,71
0,78,185,2,89,5,2,0,54,61,6,3,5,4,49,1,4,3,51,102,2,4,0,55
1,68,276,9,130,10,0,0,87,16,6,5,13,0,19,0,0,0,67,64,7,0,0,55
0,85,277,18,85,17,0,0,79,46,6,5,19,0,60,-7,0,0,95,-8,4,1,0,81
0,82,12,2,78,27,1,0,72,31,6,5,24,1,31,1,2,1,79,102,6,4,2,91
0,65,209,2,71,17,1,0,88,26,6,3,17,4,38,0,1,0,58,-7,3,1,0,81
0,65,287,3,27,6,0,0,87,-8,6,4,6,3,24,0,1,0,72,75,4,1,0,92
0,58,110,9,69,27,1,0,96,10,4,2,28,1,20,0,3,2,42,-8,2,0,0,53
0,81,268,5,44,2,7,4,88,17,6,2,1,1,34,-6,2,1,57,83,8,3,2,63
0,63,341,14,82,31,3,1,71,42,6,5,60,0,16,0,3,2,85,70,6,1,1,100
1,67,275,9,93,7,4,3,60,62,6,2,7,3,31,0,1,0,22,59,4,1,2,67
0,54,37,0,130,2,1,0,97,0,4,5,2,0,54,0,5,4,44,34,1,1,-8,71
0,75,-5,2,61,14,1,0,98,13,6,3,13,2,31,2,2,1,59,-7,7,2,2,93
1,64,90,6,65,22,0,0,89,1,4,5,21,0,13,1,0,0,94,63,4,1,0,78
0,62,114,8,39,9,3,0,83,3,2,4,11,0,35,0,2,0,31,87,3,1,0,99
0,68,221,1,124,8,2,1,75,2,0,2,7,6,55,0,3,2,46,-8,6,5,1,85
1,66,140,0,97,8,1,0,58,5,4,3,14,7,17,-7,5,4,49,72,0,1,-8,99
1,80,235,8,98,16,1,0,77,14,6,3,11,2,29,0,1,0,76,91,14,3,4,80
1,64,149,2,7,19,1,0,92,1,4,2,18,1,55,-6,4,3,84,66,8,3,4,69
0,70,83,5,79,18,1,0,71,-6,6,5,11,3,37,1,2,1,80,-7,9,2,4,72
0,74,138,20,51,19,2,0,83,8,4,4,18,0,38,0,2,1,2,-7,13,1,-7,70
0,47,373,3,40,8,1,0,93,44,0,2,7,4,58,2,3,2,80,87,13,3,1,76
0,76,387,9,96,16,0,0,63,22,6,4,17,0,16,0,8,7,76,-8,5,0,0,79
1,68,101,2,48,4,2,0,81,22,6,5,4,4,40,1,3,2,3,-8,2,5,-7,82
1,63,259,9,71,28,0,0,85,5,4,5,30,0,45,3,1,0,84,-8,12,1,12,85
0,58,108,2,68,21,0,0,95,1,4,4,25,1,31,-7,3,2,86,-8,3,0,0,79
1,72,354,5,53,11,1,0,72,25,6,5,12,3,57,-6,9,8,67,12,11,2,1,86
1,66,73,13,70,11,1,0,64,2,0,2,9,0,28,0,4,3,72,-8,1,0,-8,72
1,66,205,4,-9,7,0,0,62,29,6,4,9,3,42,0,2,1,0,81,2,11,-8,36
0,58,13,2,-9,10,0,0,69,6,4,2,9,4,23,0,1,0,85,-8,9,0,0,81
1,65,438,4,118,26,3,2,96,1,0,5,26,3,31,0,3,2,45,20,7,2,2,93
1,77,231,6,67,16,2,0,94,70,6,5,16,1,43,-6,1,0,87,85,9,6,4,52
1,81,275,1,113,8,3,0,72,44,6,4,9,2,50,3,3,2,92,79,9,1,2,64
0,59,185,13,70,21,0,0,88,8,4,5,20,0,18,0,4,3,87,-8,7,0,1,78
0,74,165,1,65,12,4,0,87,-7,6,3,13,2,16,0,2,1,82,-8,18,1,6,79
1,58,205,7,57,17,3,2,79,3,4,4,21,1,23,-6,5,4,68,-7,9,1,4,50
0,80,171,5,15,4,0,0,86,46,6,3,5,1,52,0,1,0,89,-8,11,0,3,76
0,76,175,1,59,18,1,0,90,-6,6,5,18,3,45,-6,4,3,67,58,11,4,7,88
1,68,254,7,82,20,3,0,96,8,4,3,20,2,13,2,1,0,18,-7,2,1,-7,25
0,64,96,10,99,22,3,1,73,-6,6,4,22,1,26,0,8,7,36,52,2,3,0,100
0,78,92,7,79,13,4,1,47,34,6,2,15,1,77,0,1,0,60,64,4,10,0,52
0,69,152,9,90,19,2,1,84,-7,6,3,18,0,62,0,1,0,74,59,3,3,1,80
1,61,130,4,36,17,1,0,76,11,0,5,17,1,17,0,1,0,53,94,6,0,0,89
0,56,-9,2,77,12,0,0,84,4,4,5,12,1,32,0,3,2,56,-8,8,0,1,68
1,79,285,2,111,10,1,0,73,51,6,4,8,1,38,0,8,7,95,90,8,1,3,74
0,71,260,5,49,33,2,1,70,24,6,2,33,2,53,3,3,2,76,-8,7,5,2,79
1,80,193,4,52,19,4,1,96,35,6,3,20,4,50,0,3,2,67,-8,9,4,4,81
0,67,464,5,99,7,2,0,56,22,6,3,7,4,43,-6,2,1,102,-7,6,1,0,61
1,71,0,6,115,14,2,1,96,75,6,3,17,1,63,0,1,0,83,77,4,5,-7,79
0,76,277,2,58,16,1,0,90,35,6,4,16,3,46,1,3,2,54,60,4,3,0,78
0,72,111,2,55,15,0,0,87,3,0,5,19,2,28,0,11,10,81,-8,7,1,2,52
0,73,136,3,78,14,0,0,82,4,3,5,14,0,34,3,0,0,75,-8,11,1,6,84
0,83,95,4,61,19,0,0,97,-8,6,5,19,2,58,0,5,4,29,46,3,2,0,72
1,55,250,1,78,12,1,0,83,2,4,2,12,1,26,0,1,0,72,95,7,0,1,99
0,74,65,7,70,14,1,0,89,-8,6,4,16,1,21,0,1,0,83,-8,18,0,6,99
1,62,286,0,95,13,0,0,84,32,6,4,13,4,24,-7,6,5,75,-8,9,1,5,76
0,60,216,7,108,22,2,1,88,1,0,2,29,2,24,0,2,1,47,-7,11,1,3,59
0,41,-4,0,117,18,2,0,92,1,2,4,20,6,85,0,4,3,64,66,11,6,2,76
1,57,244,1,72,4,0,0,20,-7,0,2,3,1,21,0,0,0,65,88,5,1,0,68
0,57,209,5,83,9,1,0,88,5,2,4,21,1,55,-6,2,1,54,-7,6,2,2,79
0,65,335,33,70,5,1,0,81,28,6,4,2,0,50,0,3,2,45,41,3,2,0,56
0,-6,277,14,-5,10,1,0,91,55,0,2,9,0,45,-6,1,0,17,97,2,3,-8,77
0,55,192,2,58,26,4,0,97,8,4,5,29,1,39,0,3,2,91,76,7,5,4,58
0,59,289,1,12,14,1,0,85,6,4,4,13,3,31,0,5,4,70,52,3,3,0,43
0,55,106,2,61,10,1,0,85,5,0,2,11,1,49,0,2,1,11,59,3,1,-8,46
0,57,173,2,100,9,5,1,87,32,0,5,9,1,32,0,1,0,56,71,4,1,0,41
1,57,111,2,72,10,0,0,86,0,4,3,9,0,38,0,2,1,48,68,3,1,0,69
0,56,400,5,85,2,1,0,54,3,1,2,3,0,34,1,2,1,54,42,7,1,0,73
0,83,104,12,42,23,0,0,68,14,6,2,22,0,25,-7,0,0,106,-8,3,1,1,68
0,63,-9,7,47,27,0,0,90,10,5,3,27,0,35,3,4,3,87,-8,7,0,3,52
0,70,136,5,39,10,0,0,84,2,3,5,12,2,43,0,0,0,94,93,10,5,1,89
0,64,183,8,109,12,1,0,68,0,4,3,11,1,43,0,1,0,63,-7,6,1,2,100
0,65,-7,21,56,14,1,0,93,9,0,2,13,0,72,0,2,1,89,-7,10,1,1,68
0,86,193,7,79,22,3,0,80,35,6,4,5,1,11,0,2,1,76,75,5,2,0,73
0,59,312,0,36,7,1,0,90,-7,6,5,9,0,30,0,0,0,63,62,9,4,0,81
1,65,204,4,24,25,1,0,65,11,6,2,47,0,37,0,2,1,78,19,6,0,0,88
0,67,194,0,57,21,3,2,81,39,6,3,22,1,28,3,0,0,94,-8,3,0,0,52
1,67,383,16,58,17,0,0,77,7,4,5,18,0,22,2,0,0,2,-8,3,0,-8,49
0,61,358,1,54,22,0,0,85,8,4,2,25,4,30,0,2,1,64,68,5,0,0,61
0,56,296,48,85,16,1,0,86,2,3,5,15,0,65,2,2,1,75,48,9,2,1,77
0,72,194,17,56,9,0,0,29,56,6,3,7,0,42,3,1,0,18,-8,3,1,-8,86
0,74,173,9,96,19,0,0,91,12,6,3,18,0,42,0,3,2,62,-8,6,0,0,73
1,64,-8,2,24,10,1,0,91,5,4,5,7,2,50,0,5,3,68,26,2,3,0,100
1,67,187,1,54,37,0,0,92,33,6,3,30,0,29,0,1,0,40,67,5,2,0,99
0,67,530,15,98,30,1,0,98,21,6,2,33,0,57,4,1,0,65,74,6,2,1,65
0,60,260,0,75,6,0,0,87,0,3,5,9,2,16,1,0,0,46,-8,8,1,1,45
0,72,145,2,33,8,1,0,77,17,6,2,40,1,18,0,3,0,59,-7,9,1,2,72
0,63,71,1,67,25,0,0,65,24,6,2,10,3,14,0,5,4,65,-8,6,0,0,70
0,61,249,8,53,16,1,0,87,2,3,5,15,2,53,0,1,0,34,-9,7,1,1,71
1,68,272,28,92,24,1,0,97,14,6,4,25,0,25,0,2,1,90,85,5,1,3,72
0,85,374,6,29,11,7,5,99,-7,7,8,11,0,20,0,0,0,78,85,5,1,0,48
1,69,339,9,91,9,1,0,77,42,6,3,10,2,56,0,1,0,95,24,2,2,-7,69
0,73,187,23,70,27,1,0,62,22,6,3,29,0,47,0,0,0,73,98,5,1,-8,90
0,62,23,5,48,10,0,0,91,12,6,5,10,0,29,1,1,0,51,85,5,3,2,99
0,73,181,1,96,14,1,0,83,14,6,5,13,4,30,2,5,4,56,90,8,1,2,81
0,76,139,1,46,17,1,0,82,-7,6,4,17,1,40,-6,5,4,87,-7,13,1,7,90
0,39,180,2,39,17,1,0,90,5,0,2,17,2,64,1,1,0,37,97,3,3,-7,88
1,70,120,8,-9,15,0,0,88,4,4,3,15,2,37,0,2,1,21,73,2,2,-8,39
1,65,291,4,104,7,3,0,44,26,5,2,9,0,6,3,1,0,64,-8,6,0,2,54
1,62,297,7,73,9,1,0,75,80,5,2,9,3,33,-6,2,1,58,91,4,1,1,89
1,69,141,2,75,17,1,0,78,59,6,3,19,2,48,0,2,1,34,-8,5,2,1,100
0,60,203,2,32,10,1,0,83,3,4,5,9,3,50,0,4,3,89,61,4,5,1,59
1,65,162,5,28,15,1,0,95,37,6,2,16,0,41,2,6,2,57,49,10,2,4,83
0,76,342,2,61,4,2,1,71,18,6,2,5,2,25,0,47,47,78,-7,9,1,7,88
0,56,65,2,65,6,0,0,85,3,3,5,8,1,34,0,0,0,83,83,11,4,3,64
0,59,222,3,88,6,0,0,57,3,2,4,5,0,42,0,7,6,76,-8,10,1,3,73
0,78,462,12,79,20,1,0,97,13,4,5,19,1,31,0,1,0,93,-7,6,1,3,86
0,55,73,5,99,19,0,0,77,4,4,5,18,1,23,0,1,0,83,37,8,1,0,79
1,77,95,2,62,8,0,0,86,21,6,2,8,4,42,2,1,0,77,84,14,1,6,82
0,56,232,13,-8,22,3,2,80,9,3,2,23,0,22,-6,3,2,65,64,6,2,1,82
0,66,255,5,66,22,0,0,30,37,6,5,21,0,54,4,0,0,44,56,2,1,0,84
1,84,187,0,25,24,1,0,72,46,6,5,25,6,27,2,1,0,60,-7,8,2,2,89
1,78,207,16,61,12,1,0,53,40,6,4,13,0,34,0,4,3,79,-7,10,2,4,80
0,73,91,1,152,5,0,0,89,20,6,3,4,2,46,4,0,0,81,36,12,2,6,82
0,64,173,5,110,20,3,2,92,55,6,2,19,2,60,0,1,0,69,-7,6,2,1,88
0,76,59,24,54,12,1,0,84,75,6,2,13,0,31,9,1,0,64,-7,8,1,3,93
0,53,135,7,62,12,1,0,79,6,4,4,14,1,49,0,1,0,61,29,4,1,0,59
0,64,135,2,70,5,1,0,62,1,2,4,7,1,77,0,1,0,72,88,2,4,0,71
1,63,148,4,89,11,0,0,91,4,4,4,10,0,28,0,0,0,81,91,3,0,0,39
0,74,397,5,-6,20,1,0,54,21,6,3,21,1,40,-6,3,2,55,89,12,3,2,91
0,56,93,5,-8,15,1,0,95,5,4,2,15,1,69,0,2,1,47,53,2,3,-7,100
0,65,143,6,27,15,0,0,82,1,4,3,15,0,31,0,1,0,72,71,7,2,0,65
0,77,218,6,89,21,2,0,97,57,6,4,22,3,19,1,2,1,60,-7,3,2,-7,85
0,64,377,1,66,5,0,0,70,34,6,2,9,1,28,0,1,0,22,36,4,0,-8,51
0,51,78,6,115,7,1,0,78,4,1,3,10,1,39,0,2,1,90,99,12,2,3,76
0,77,302,12,49,9,0,0,60,19,6,4,8,0,12,0,0,0,68,-8,7,0,3,70
0,61,11,23,72,8,2,0,82,3,2,4,11,0,20,0,1,0,66,-7,5,1,1,53
0,65,179,3,92,28,1,0,92,3,4,2,29,4,43,0,2,1,41,43,5,5,2,68
0,56,160,2,74,10,0,0,94,4,4,5,10,0,74,0,1,0,66,66,4,2,0,51
0,60,98,25,57,19,0,0,95,67,6,3,19,0,36,0,0,0,56,-8,4,1,-8,67
0,70,163,16,46,9,1,0,78,42,6,2,9,0,36,1,4,3,66,-7,10,1,0,63
0,53,162,6,74,13,1,0,52,6,1,3,12,0,28,3,0,0,76,-8,6,0,1,53
0,66,318,5,40,18,1,0,84,-6,6,3,18,1,45,-6,3,2,49,94,4,6,1,75
1,63,446,5,150,28,2,0,76,9,4,5,27,2,60,0,3,2,107,80,11,2,1,69
1,80,182,8,76,14,5,3,47,43,6,5,16,2,40,-6,7,6,94,-7,9,2,3,75
0,74,322,13,45,21,1,0,81,27,6,5,20,0,19,0,1,0,26,65,1,2,-7,51
1,82,191,1,88,23,0,0,91,36,6,5,28,6,31,-7,1,0,64,66,6,1,0,90
0,55,162,7,35,25,1,0,97,4,0,5,25,2,47,0,1,0,71,59,4,2,0,82
1,66,79,4,91,0,0,0,77,-8,6,5,0,3,74,-7,4,3,45,74,7,1,1,67
1,63,153,2,68,38,0,0,75,7,2,4,38,4,36,0,7,6,76,-9,13,2,5,94
0,58,191,35,38,7,2,1,92,81,0,2,10,0,33,0,7,6,89,-7,12,2,6,100
1,54,-9,9,-9,14,0,0,89,0,2,4,15,0,61,0,1,0,51,87,5,1,0,42
0,71,76,15,200,29,1,0,95,18,6,3,28,0,100,0,1,0,99,48,5,1,2,61
0,76,202,4,56,11,1,0,56,21,6,4,11,2,45,2,3,2,79,-7,19,1,7,80
0,79,109,5,138,10,0,0,88,15,6,5,11,1,35,0,5,4,67,-8,8,0,2,76
0,67,294,4,74,9,1,0,51,42,6,2,8,1,55,-6,1,0,75,-8,5,3,1,50
0,66,136,1,71,11,0,0,88,57,6,3,16,0,37,0,0,0,47,58,5,1,-8,69
0,57,32,0,19,15,0,0,95,17,6,4,15,1,63,1,3,2,70,139,4,3,0,81
0,69,9,0,133,6,0,0,69,1,3,5,6,3,34,0,4,3,65,58,6,0,2,63
0,63,370,4,93,10,1,0,75,4,4,2,9,1,14,0,2,1,76,64,12,1,2,56
0,82,62,1,77,16,1,0,92,-6,6,4,19,3,36,-6,4,3,67,-7,6,2,2,67
0,60,61,3,29,4,0,0,82,7,4,5,5,1,31,-7,4,3,99,-8,6,1,2,81
0,78,328,2,50,14,1,0,90,13,4,3,16,2,61,0,2,1,67,56,7,3,3,86
1,65,92,14,57,5,1,0,50,36,6,4,6,0,33,2,1,0,89,85,9,0,2,84
1,71,207,0,59,24,0,0,91,15,6,4,23,0,44,0,1,0,69,-9,4,2,1,66
0,73,290,2,81,13,6,0,84,2,4,5,18,1,73,1,3,2,62,62,4,4,2,72
0,65,201,15,18,15,2,0,88,42,6,4,14,0,35,0,1,0,86,26,7,1,0,56
0,66,407,9,-8,33,1,0,93,5,4,2,34,1,59,0,16,14,99,67,5,4,1,89
0,65,203,4,65,17,1,0,88,10,6,3,22,1,50,0,6,5,84,81,5,2,0,71
1,62,43,6,-9,12,0,0,71,34,6,4,12,3,31,-7,2,1,81,31,2,0,0,61
0,59,197,20,11,23,2,0,96,4,4,5,23,0,47,0,1,0,46,-7,13,1,5,63
0,74,246,5,67,15,6,1,86,19,6,4,14,1,48,-6,2,1,95,-7,6,1,0,94
0,75,277,23,12,7,1,0,88,52,6,2,7,0,22,-6,1,0,34,-7,2,1,-7,89
0,59,-9,21,62,4,1,0,36,-7,5,2,4,0,19,0,0,0,31,-8,6,0,0,83
0,77,264,1,60,19,1,0,85,73,6,3,18,2,44,-6,1,0,63,-7,6,2,1,88
0,60,272,4,41,21,1,0,68,-8,5,2,22,1,31,1,0,0,56,62,3,1,-8,66
0,60,252,7,67,4,1,0,52,55,6,2,3,1,40,1,8,7,69,-7,6,1,3,85
1,65,166,8,26,22,0,0,96,60,6,3,26,0,29,0,1,0,87,90,1,1,-8,28
0,46,137,1,50,13,2,1,65,2,4,4,13,0,36,0,2,1,31,61,6,2,0,43
0,59,175,1,63,9,0,0,69,5,2,4,11,1,44,-7,5,4,80,67,12,3,1,72
0,73,233,3,106,30,1,0,92,19,6,5,31,4,46,0,3,2,84,75,9,3,4,81
0,56,388,15,143,13,2,1,89,-6,6,4,16,0,79,0,2,1,86,-8,7,2,4,85
1,69,213,4,62,13,1,0,84,69,6,3,12,2,29,-6,2,1,31,87,5,3,-7,100
1,78,346,22,60,18,2,0,63,67,6,5,18,0,38,0,1,0,80,95,9,2,4,73
0,59,225,15,76,10,0,0,79,3,3,5,9,0,49,0,3,2,54,-9,6,1,0,52
1,60,-9,1,31,16,0,0,95,0,0,2,18,1,58,0,1,0,34,57,8,2,0,57
0,58,189,3,66,19,1,0,74,10,2,4,19,3,29,0,2,1,37,76,3,3,-7,80
0,82,131,16,-8,25,1,0,92,29,6,2,25,0,36,0,1,0,64,-7,8,2,3,70
0,69,122,0,61,16,2,0,89,21,6,3,17,0,24,1,0,0,34,85,3,0,-8,73
1,67,172,6,41,31,1,0,98,46,6,5,33,2,65,0,3,2,68,76,5,4,0,80
1,70,141,3,79,15,1,0,85,-6,6,5,13,5,28,-6,9,8,4,-7,6,2,2,74
0,74,179,2,77,7,2,1,76,4,4,4,7,2,62,0,10,8,52,95,2,1,-8,66
0,72,215,15,164,28,0,0,96,15,6,3,27,0,29,1,0,0,96,-8,6,0,-8,80
0,79,126,3,47,22,1,0,96,7,4,3,23,4,51,-6,3,2,76,73,6,4,2,85
0,58,46,2,41,3,1,0,97,6,4,4,4,2,44,-7,3,1,50,36,10,4,0,61
1,66,-9,5,127,26,1,0,96,34,6,4,27,1,40,0,11,10,71,72,0,2,-8,29
0,67,170,8,97,12,0,0,91,1,4,5,17,0,50,0,0,0,80,-8,12,1,1,62
0,55,79,18,77,38,0,0,66,1,0,2,38,0,12,0,5,4,85,94,5,0,0,88
0,57,-9,21,103,8,0,0,97,57,6,5,8,0,28,0,0,0,60,-8,13,0,0,79
0,85,362,5,48,12,1,0,98,45,6,5,12,6,63,0,8,7,68,-7,10,1,0,81
0,65,185,1,113,5,2,1,80,-6,6,2,5,1,58,0,1,0,43,56,10,5,1,88
0,61,16,4,106,28,0,0,67,0,4,5,28,1,21,-7,0,0,52,-8,4,1,0,81
1,74,302,3,54,10,2,1,76,-6,6,2,10,4,42,1,3,2,87,35,20,1,7,100
0,52,464,2,77,43,1,0,88,1,3,2,45,2,59,0,4,3,88,-8,17,2,9,71
0,69,162,1,125,19,0,0,79,15,0,5,19,1,49,0,0,0,91,-8,4,0,1,78
1,64,-6,16,90,8,1,0,87,11,2,4,7,0,36,0,1,0,63,82,11,3,1,74
1,56,49,0,84,18,0,0,88,7,1,3,20,1,22,0,1,0,51,91,9,4,2,74
1,68,140,14,73,13,3,2,82,22,6,5,13,0,35,0,1,0,28,-8,6,0,0,61
0,66,365,5,61,8,2,0,70,4,0,2,8,1,28,0,2,1,84,85,5,2,2,79
1,81,83,4,169,26,2,0,94,27,6,2,25,1,41,-6,4,3,72,-8,12,2,0,90
0,69,286,3,70,12,2,0,93,25,6,5,13,2,17,0,2,1,39,-8,5,4,1,100
0,62,-8,10,60,10,1,0,86,7,2,4,11,1,36,0,4,3,44,8,3,1,0,100
0,66,187,1,99,29,1,0,93,34,6,2,31,2,70,1,1,0,46,-7,7,2,0,95
0,84,215,13,83,18,1,0,50,13,6,2,19,0,73,0,4,3,47,-7,5,1,0,82
0,70,-9,3,57,28,1,0,96,37,6,2,27,1,32,1,4,3,75,62,5,2,1,88
1,70,220,3,65,44,1,0,81,2,3,5,44,2,42,-6,2,1,89,92,10,2,2,80
0,81,405,2,52,6,5,2,90,20,6,5,13,3,30,0,5,4,41,84,6,3,0,100
0,58,63,10,13,5,0,0,58,4,3,5,6,0,30,2,0,0,42,-8,7,0,1,78
0,68,229,18,79,7,0,0,93,11,6,2,6,0,23,-7,3,2,41,87,8,1,0,62
0,65,175,10,64,29,0,0,72,4,4,5,19,0,39,-7,4,3,77,80,4,0,-8,59
0,55,88,16,50,6,0,0,27,-7,6,2,5,0,27,0,4,1,14,50,0,1,-8,57
0,63,-9,19,-9,4,0,0,93,-7,0,2,6,0,40,0,1,0,74,37,4,1,0,80
