RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,63,205,1,83,18,1,0,100,4,7,8,41,1,22,0,1,9,10,92,7,6,1,85
0,66,256,4,63,7,0,1,94,4,4,7,12,1,47,1,1,1,5,85,5,5,4,87
1,71,337,7,61,7,1,0,85,-7,7,8,-1,0,55,1,0,1,62,82,2,3,1,37
0,51,135,2,76,23,1,0,92,67,4,6,15,3,41,0,0,0,41,61,2,6,1,100
1,77,188,1,81,22,1,0,96,72,6,6,14,1,30,0,1,1,4,79,10,5,2,59
0,68,178,3,19,30,0,0,100,-6,7,8,20,1,65,0,0,5,72,91,3,2,1,81
1,79,11,21,107,5,-8,-9,99,-7,7,8,8,0,38,-9,1,1,-1,-9,1,-8,0,-9
0,56,461,2,56,25,0,0,94,26,6,6,22,6,49,0,3,5,55,-9,4,5,2,78
0,58,138,2,54,20,0,0,99,-6,7,8,6,1,64,0,5,4,43,76,7,3,3,93
0,61,228,1,61,14,1,1,87,-7,6,4,2,2,34,0,3,4,16,86,3,1,-8,63
1,-9,186,13,81,-9,1,0,83,-6,6,8,15,1,22,-8,1,1,-9,-7,0,1,0,80
1,85,200,30,69,2,0,0,99,-7,7,8,26,4,15,-7,0,0,10,82,5,4,0,87
1,80,331,14,47,3,-9,-9,100,-7,7,-9,6,0,-6,-9,0,0,10,-9,2,1,0,-4
0,76,228,5,5,21,0,0,94,82,6,6,9,0,61,0,1,2,2,71,8,3,0,41
0,62,149,25,200,8,0,1,73,13,7,8,5,1,17,-7,0,2,86,76,6,1,0,67
1,83,64,5,71,14,0,0,99,-7,7,8,22,1,32,1,0,1,15,47,2,2,2,92
1,43,311,2,115,10,0,0,94,-7,6,8,41,2,21,6,1,1,10,-8,1,-8,0,52
1,86,257,12,117,19,0,0,100,-7,7,8,29,4,36,-7,0,0,9,-8,4,4,0,68
0,81,129,19,56,-9,2,-9,-6,18,6,5,24,5,26,1,1,-9,11,77,3,1,0,55
0,85,255,2,18,10,0,0,100,-6,7,8,18,2,40,0,2,1,22,54,3,8,-9,63
1,80,256,2,98,8,0,0,83,-6,7,8,11,0,12,-8,1,1,5,-7,0,1,0,63
0,58,176,6,76,37,2,0,93,-6,7,8,2,3,57,-7,2,3,15,89,1,3,0,74
1,71,223,3,68,55,0,0,95,-7,-9,8,36,5,19,7,0,0,6,83,1,1,0,54
0,63,83,5,50,8,1,1,90,39,6,6,13,0,51,0,0,0,63,63,6,1,3,100
0,59,182,12,79,18,1,0,86,4,6,6,23,4,35,8,1,0,16,29,5,1,1,76
0,69,50,17,22,14,5,1,45,36,6,6,29,5,43,8,-9,5,57,-8,2,2,3,78
1,-6,-9,-9,-9,-9,-9,-9,-9,-6,6,-9,-9,-9,-4,-9,-9,-8,-9,-8,6,-9,-8,-9
1,60,135,4,83,22,0,0,93,11,6,6,12,2,64,0,0,0,28,-8,3,1,0,39
1,75,168,4,65,9,0,0,99,-6,7,8,30,1,58,1,5,3,3,78,0,1,4,87
1,73,189,4,78,22,0,2,93,54,6,6,19,1,51,0,1,3,10,26,2,1,0,47
1,71,279,1,35,8,0,0,100,-7,7,6,4,1,29,0,2,2,85,79,1,2,1,99
0,77,186,6,55,28,0,0,100,18,7,8,32,3,77,0,1,1,1,-9,2,5,1,50
0,75,75,5,51,-1,0,0,100,-6,7,8,18,5,18,0,0,2,39,80,2,1,0,87
0,59,118,8,82,21,0,0,94,4,6,6,17,1,38,0,0,0,25,94,4,3,4,64
0,60,113,4,79,14,0,0,74,2,4,6,23,2,63,0,0,8,9,58,10,7,3,76
1,68,114,4,70,28,0,0,94,46,6,6,38,4,41,-7,5,1,29,92,3,1,3,50
0,71,244,22,92,5,0,0,100,-7,7,8,7,0,58,0,0,0,27,-7,0,1,0,100
0,74,173,4,89,9,1,1,99,8,4,8,10,1,23,1,2,3,43,92,1,5,0,74
1,85,334,5,109,19,0,0,99,-6,7,8,20,3,27,2,0,0,16,-7,-9,1,0,52
1,78,208,4,59,27,0,0,100,-7,7,8,31,1,39,0,0,0,64,-8,6,4,0,51
0,54,225,7,85,25,0,0,58,4,4,6,24,1,27,-7,2,1,31,75,5,3,1,89
1,77,94,5,62,16,0,0,100,-6,7,8,18,0,25,3,1,1,5,-8,0,3,0,71
0,-9,-8,-9,-1,-9,2,-9,-9,-8,-9,-9,-9,1,-9,0,2,-8,-9,-8,-9,-8,-9,-1
1,62,208,4,93,18,1,0,85,12,3,6,14,2,36,8,3,0,39,12,5,3,1,74
1,75,223,1,76,21,0,0,100,-7,7,8,36,2,74,2,5,0,57,83,6,2,-8,74
0,76,175,2,62,40,2,0,88,47,6,6,20,5,33,-7,2,2,42,-8,8,4,3,88
0,56,158,3,54,11,1,0,61,24,4,2,9,1,75,-7,1,1,48,100,8,11,0,100
0,82,383,-1,83,32,1,0,100,-6,7,8,17,1,48,15,2,1,27,-9,5,-7,0,37
0,59,224,10,82,34,0,0,73,3,4,2,13,4,46,-7,0,7,44,55,5,2,0,100
0,80,400,3,29,45,0,0,99,23,7,5,27,4,17,0,2,3,61,46,3,2,3,86
0,63,199,8,81,40,0,2,85,5,4,6,10,1,15,0,0,0,47,43,2,2,1,96
0,66,286,2,59,-3,1,0,100,-6,6,8,7,4,49,0,2,5,44,-7,4,6,-9,38
0,79,168,17,115,6,1,1,94,10,6,5,19,0,71,-8,0,1,3,-9,2,-7,0,74
0,-9,-9,-9,-9,-9,1,1,-9,-7,-9,-9,-9,-9,-6,-9,-9,-8,-9,69,0,-8,-8,-4
1,73,101,26,59,-1,0,0,99,-6,7,8,-5,0,34,12,0,0,6,67,5,2,2,100
1,69,253,4,85,28,0,0,90,36,4,8,11,2,28,3,1,1,-1,99,8,1,0,53
1,79,-8,3,-9,-9,0,-9,-9,-8,6,8,-9,0,21,-8,-9,1,-9,-7,-9,2,0,-1
0,65,120,7,34,39,0,0,100,-7,7,8,11,2,35,-7,0,0,16,46,4,4,0,94
1,62,224,3,54,25,3,0,94,6,6,2,32,1,48,-7,1,0,52,91,7,4,0,79
0,78,330,8,95,30,0,0,99,-7,7,8,9,2,30,3,0,8,3,82,2,2,0,34
0,62,156,1,46,25,0,0,100,4,4,6,36,2,19,0,2,2,30,121,5,2,2,84
1,71,39,10,104,10,0,0,99,-6,7,8,7,0,6,8,0,0,26,44,7,1,0,44
0,64,192,2,38,23,0,0,100,-7,7,8,27,7,17,-7,0,2,31,75,12,2,5,92
1,59,172,13,86,37,0,1,84,4,6,2,9,1,47,0,0,0,18,-7,5,5,0,74
1,-9,-5,-9,-9,-9,-9,-9,-9,-9,-9,-9,11,1,13,-9,-9,-9,-8,-8,-9,-7,0,-4
0,70,173,7,49,26,0,0,86,-7,4,6,23,1,46,12,0,4,63,58,4,4,2,86
0,81,264,4,130,11,0,0,100,-6,6,5,12,1,73,0,1,1,4,-7,3,4,0,42
1,71,98,10,29,3,0,0,99,-7,7,8,16,1,63,10,0,0,83,73,0,2,1,100
0,71,202,1,54,38,0,0,96,7,6,6,25,4,15,4,3,1,16,97,4,2,3,52
1,83,252,15,59,13,1,1,94,19,6,6,15,2,28,8,1,0,2,-7,4,1,0,75
1,79,166,3,112,20,0,0,100,-7,7,8,12,1,31,0,2,1,33,95,4,1,0,59
1,74,83,8,63,21,1,0,76,-6,7,8,17,2,29,3,1,1,13,88,3,2,2,51
1,79,119,15,86,-9,0,0,100,-7,7,8,6,1,19,-7,0,0,43,46,2,5,1,97
1,77,244,1,89,17,4,0,-9,83,6,8,17,7,37,0,1,2,45,-7,2,2,0,99
0,57,216,12,92,11,0,0,79,5,7,6,18,1,68,13,0,0,78,68,4,3,1,95
1,82,122,12,83,16,0,0,99,-7,7,8,4,1,21,-9,0,1,2,-9,2,-9,0,80
1,60,59,5,90,13,0,0,99,-6,7,8,5,3,20,0,0,0,8,11,9,3,4,63
0,56,129,3,70,34,0,0,95,-8,4,6,28,4,20,0,2,7,60,80,7,2,3,91
0,51,106,4,85,8,2,1,57,9,4,2,15,1,73,0,0,1,52,73,5,3,1,100
1,60,36,14,53,4,2,0,99,-6,3,8,-2,0,76,20,0,0,19,-9,3,4,0,88
0,88,47,2,90,19,0,0,96,53,4,8,6,1,27,1,2,6,34,-8,9,2,2,82
0,72,189,9,50,26,0,0,100,-7,7,8,25,2,17,0,0,1,37,72,4,1,0,84
0,61,116,9,25,4,10,1,83,74,6,8,15,1,24,-7,3,1,13,94,5,3,3,85
1,77,168,31,64,26,0,0,100,-6,7,8,15,1,35,2,0,0,2,-9,2,3,0,86
0,57,11,2,72,12,0,0,100,-7,7,8,10,5,74,1,3,5,95,76,7,4,4,86
0,58,57,13,40,28,0,0,100,-7,7,8,62,3,25,18,3,0,23,25,2,3,0,89
1,62,38,14,47,6,1,0,99,-6,7,8,8,2,68,-7,0,0,77,-8,4,2,0,100
1,55,180,14,96,4,1,0,84,-7,1,8,9,1,37,7,0,7,27,44,3,3,0,88
1,71,169,3,76,5,2,1,99,-7,7,8,-9,0,19,-7,0,0,36,-7,4,1,0,99
1,88,336,7,95,17,0,0,70,28,7,4,8,-9,57,3,6,1,3,-6,1,1,0,59
1,55,177,4,65,23,10,0,95,7,-9,6,8,0,17,-9,0,3,78,50,1,3,0,87
1,65,179,25,82,19,1,2,72,80,6,3,2,0,45,0,0,0,13,78,7,1,1,48
0,59,246,25,87,8,0,0,36,73,6,5,15,0,60,0,0,0,28,78,2,8,1,90
0,54,106,1,83,30,0,0,99,-7,5,8,22,2,21,-7,0,5,86,65,9,2,3,82
0,-9,-9,15,-5,-9,1,1,-9,7,-9,2,-1,1,21,-7,-9,-9,-9,-9,1,-9,-9,-9
0,62,174,3,45,31,0,0,100,-7,7,8,18,5,23,-8,0,3,56,85,2,1,1,55
1,54,99,14,73,14,0,0,93,5,4,6,24,1,17,-7,0,0,44,94,4,1,2,46
1,87,364,35,74,-2,0,0,100,-6,7,8,-2,0,46,-8,0,0,-2,-8,2,1,0,76
0,67,214,0,60,36,0,0,99,-7,7,8,44,3,44,0,1,1,3,-8,2,1,0,52
1,79,176,3,71,7,0,0,100,-7,7,8,19,0,31,2,0,0,20,35,3,5,0,82
1,-9,-6,-8,45,3,-8,0,100,-7,7,-9,-9,0,31,-9,0,-9,8,-9,-9,-9,0,-9
0,75,167,9,90,24,1,2,85,11,6,6,7,1,34,0,1,0,1,70,4,2,0,51
0,68,-9,-9,47,-9,0,0,87,-7,-9,8,11,0,17,-9,0,2,85,86,2,2,-9,45
1,77,258,3,41,26,0,0,100,-7,6,8,41,3,39,18,1,1,2,76,3,5,0,80
1,58,112,3,56,25,0,0,99,-7,7,8,26,7,31,0,2,4,83,59,6,2,1,85
1,82,352,7,127,22,0,0,96,-6,6,6,17,1,22,9,1,1,13,-8,10,4,1,53
1,57,230,5,61,20,0,0,95,47,6,2,27,3,42,-7,1,2,44,80,1,7,0,76
0,75,172,9,92,19,0,0,99,-7,7,8,23,1,40,0,0,0,64,-9,4,2,0,82
0,-9,-9,-9,-9,-9,-9,-9,-9,-7,-9,-9,20,-9,-7,-9,-9,-8,-9,-9,-9,-8,-9,-4
1,56,182,7,118,9,0,0,64,5,4,6,20,1,54,4,0,0,76,104,8,1,0,72
1,77,194,14,73,20,0,0,96,-7,6,8,30,0,25,8,0,0,40,6,12,1,0,79
1,59,110,1,102,20,0,0,100,-6,7,8,20,5,49,0,1,5,73,-9,7,3,1,91
1,75,197,35,82,12,0,0,99,-7,7,8,7,4,22,1,0,0,66,76,5,1,2,43
0,54,-6,3,53,48,0,0,84,-6,7,6,37,5,30,2,4,1,12,74,1,2,1,51
1,85,306,7,49,38,0,0,100,-7,6,6,26,0,40,7,0,0,4,96,2,2,0,37
1,-9,250,4,60,25,1,1,76,2,6,5,21,0,54,0,0,0,17,95,1,1,1,65
1,80,32,4,56,5,0,0,99,-6,7,8,6,0,34,-7,0,0,66,43,7,3,0,90
0,54,109,18,90,12,0,0,65,82,4,5,16,4,35,3,2,1,16,47,6,2,2,74
1,85,160,1,70,34,0,0,100,-6,7,8,20,4,41,-7,2,0,77,85,4,3,2,67
0,76,210,6,55,2,0,2,-9,8,6,4,20,3,14,-7,4,5,23,49,-8,10,1,68
0,58,-2,3,15,6,2,-9,-9,-6,-9,-9,1,-9,-7,0,-9,4,-9,77,2,-8,-9,100
0,56,168,4,58,7,5,2,92,7,6,3,8,2,37,2,2,1,95,79,2,1,1,79
1,63,193,-9,64,7,2,0,87,-7,7,2,10,5,73,0,3,1,34,58,2,4,-9,69
0,65,106,28,116,3,0,0,99,-6,7,2,3,2,30,-8,0,1,-9,70,2,2,5,80
0,-9,56,7,101,0,5,0,100,-6,6,6,6,1,37,0,5,0,17,94,3,3,3,58
0,59,250,0,71,5,0,1,99,43,7,8,36,1,78,0,12,7,7,-8,-9,2,1,78
0,62,155,3,53,20,0,0,100,-7,7,6,1,1,17,-7,1,2,11,-7,3,-8,1,46
0,56,199,8,87,22,0,2,71,25,4,6,35,10,31,0,3,4,45,90,6,4,3,100
1,82,268,5,99,24,0,0,99,-6,7,8,7,1,43,6,0,0,-2,-9,0,1,0,83
1,62,180,-9,73,16,-9,1,91,5,6,6,5,0,20,-8,1,1,32,-9,2,1,0,81
0,72,128,-9,31,15,1,1,-9,-9,-9,6,-9,-9,-7,0,-9,4,-8,-8,-9,-8,-9,87
1,67,141,12,25,-1,0,0,100,-6,7,8,6,0,21,0,-9,0,89,44,0,-8,0,69
1,73,143,23,31,17,1,1,100,43,7,4,2,2,42,9,1,1,54,-8,4,2,0,37
1,-9,315,8,-9,-9,-9,-9,-9,-7,6,5,-9,1,-7,-9,-9,-9,13,-8,1,-8,0,-1
1,72,154,4,68,13,0,0,98,25,4,6,22,-9,29,1,1,1,79,77,6,2,0,54
0,63,137,8,74,11,0,0,67,11,6,6,33,2,26,0,0,0,98,85,8,4,0,88
1,83,170,8,66,29,0,0,86,20,4,6,47,1,61,0,4,0,92,62,4,2,0,46
0,70,173,11,158,28,0,0,99,12,6,8,13,2,26,0,3,2,36,65,8,2,1,45
1,57,439,1,76,21,2,0,93,74,-9,6,17,0,19,-7,0,0,6,29,2,2,1,100
1,86,213,9,101,36,0,0,99,-6,7,8,23,3,20,-7,0,0,32,-7,5,2,0,53
0,86,398,15,116,11,0,0,100,-7,7,8,11,1,26,10,0,0,79,-9,3,2,-8,62
0,-9,171,1,57,17,2,1,-9,18,6,5,19,1,75,1,1,1,93,-9,3,7,1,70
0,60,206,1,60,24,1,0,87,2,5,6,34,4,49,1,2,0,16,65,4,2,3,100
1,80,479,1,78,28,0,0,94,12,6,6,40,2,61,2,0,0,21,-7,2,-8,0,86
0,59,201,4,-9,-9,1,0,99,30,7,6,1,0,94,-7,0,0,32,85,2,1,1,62
0,76,186,26,39,9,3,0,99,-7,7,8,22,1,44,0,8,1,55,92,2,4,2,48
0,67,218,13,66,17,1,1,92,23,6,5,13,2,19,1,1,1,3,-8,1,3,0,94
0,66,81,4,70,1,0,0,100,-6,7,8,6,3,35,9,0,0,94,-8,8,2,0,90
1,81,213,1,47,8,1,0,58,52,6,4,9,1,44,0,3,0,62,-8,5,1,4,100
0,63,-9,7,58,24,0,0,93,2,4,6,-9,0,56,-7,0,1,75,69,-9,3,0,76
1,59,198,12,78,21,6,1,84,24,6,5,9,1,19,0,3,1,32,47,5,-8,1,50
0,55,248,44,73,6,1,1,82,23,6,5,-1,0,-5,-7,1,5,16,88,3,3,0,57
0,-9,-9,-9,-9,-9,-8,-9,-6,-7,-9,-9,-9,-9,-5,-9,-9,-9,31,-9,-9,-8,-9,-2
0,79,175,4,63,20,2,2,64,-8,6,6,30,1,96,0,1,1,0,-7,4,1,0,35
0,78,229,8,107,24,6,0,100,-7,6,5,18,0,29,0,0,0,3,82,8,1,0,47
1,83,137,5,85,5,0,0,100,-7,7,8,10,0,9,1,0,0,74,-8,2,2,6,70
1,82,170,9,14,0,0,0,100,-6,7,8,18,0,28,0,0,1,25,87,3,1,0,100
1,67,333,14,87,6,0,0,95,54,6,3,6,1,20,-8,0,0,5,71,2,2,0,70
1,60,199,14,65,24,0,0,95,12,4,5,31,1,65,5,0,0,1,-7,5,10,0,51
0,69,89,17,48,7,1,0,100,-6,3,-9,-1,0,37,0,0,0,9,57,2,2,0,100
1,55,200,5,66,25,0,0,93,3,6,6,15,1,24,7,0,0,49,79,4,3,0,78
0,63,312,1,32,15,0,2,84,-7,4,5,5,1,18,-7,5,1,57,96,2,3,0,93
1,69,141,7,67,24,1,0,95,-7,7,8,15,1,64,0,0,1,23,93,1,5,1,66
1,76,108,2,69,18,0,0,100,-6,7,8,26,1,20,16,0,2,6,51,0,6,1,74
1,85,149,2,56,24,1,0,86,83,6,3,12,1,34,0,1,2,12,-7,3,1,0,59
1,56,363,6,73,33,2,3,89,11,6,6,19,0,33,0,0,0,14,-7,1,1,0,35
1,71,6,4,110,30,1,0,95,22,6,6,22,2,59,7,1,1,30,31,3,5,1,42
0,57,180,2,68,19,0,0,85,69,4,6,22,4,65,0,1,3,86,52,3,3,1,79
1,66,172,0,185,3,0,0,100,-7,7,8,24,0,7,0,4,3,4,95,5,3,5,100
0,70,62,3,55,25,2,1,31,5,6,5,32,2,63,1,2,3,76,64,3,3,1,100
0,73,172,3,16,15,0,0,99,-7,7,8,37,1,20,0,3,1,16,-9,0,2,2,67
0,68,249,2,102,22,1,1,60,27,4,6,0,1,37,0,5,1,51,-9,8,2,2,61
0,79,165,3,77,17,1,0,100,-6,7,8,34,1,38,0,2,0,2,-8,0,2,0,43
1,78,-9,2,57,19,2,1,72,24,6,2,21,0,51,0,2,5,10,-8,3,-8,3,100
0,62,236,7,45,27,0,0,93,-7,7,6,33,1,60,6,3,4,93,73,6,3,1,88
1,66,165,12,34,21,1,1,90,-7,6,5,24,2,72,0,0,7,37,98,2,2,1,71
1,62,245,7,42,22,0,0,94,17,6,6,6,5,88,0,5,5,56,85,8,3,3,58
0,65,25,29,83,16,1,1,65,18,6,4,-1,0,25,0,5,0,81,26,3,1,5,54
0,82,60,4,93,8,1,0,100,-7,7,8,7,1,37,0,7,2,16,55,9,3,4,100
0,64,63,0,89,8,1,1,70,11,6,2,8,0,45,0,3,0,42,54,-9,2,1,100
0,58,172,38,41,5,1,1,80,3,4,6,-2,1,43,-7,0,0,42,67,5,2,2,57
1,78,301,14,63,18,0,0,100,38,6,6,18,0,27,0,0,0,4,73,3,1,1,35
1,82,195,7,48,13,0,0,99,-6,7,8,8,1,55,0,0,2,69,37,6,4,4,100
1,67,-9,14,71,14,0,0,99,-7,7,4,4,0,22,10,1,0,12,-7,2,4,0,94
0,83,-6,6,77,5,0,0,100,-7,7,8,4,2,-6,0,3,2,87,82,2,2,0,62
1,63,333,10,63,4,0,2,95,3,6,6,22,0,34,0,0,0,34,72,2,2,0,76
0,56,140,5,23,19,0,1,100,2,4,2,22,7,46,-7,0,0,64,48,3,2,3,91
1,56,123,24,36,0,1,0,87,-6,1,8,12,0,56,0,3,1,53,98,2,1,0,100
0,64,150,2,74,7,0,0,99,-6,7,8,4,0,40,-7,3,3,8,-7,0,2,-9,54
0,69,297,4,48,19,0,0,100,-7,7,8,20,4,30,13,0,0,-9,44,6,2,0,44
0,61,180,5,46,32,1,0,80,3,6,3,14,1,56,0,5,2,49,98,8,3,3,95
1,60,178,3,103,26,0,0,83,37,7,6,19,0,45,1,2,3,13,93,9,2,0,36
1,75,299,8,98,22,0,0,100,-6,7,8,18,1,36,4,0,1,3,94,6,3,1,40
1,70,269,11,69,31,0,0,97,-7,7,6,11,1,72,0,0,0,0,-8,4,4,1,73
0,64,106,2,57,13,2,0,40,-7,4,3,22,0,31,0,0,0,59,47,0,6,4,82
1,65,190,7,21,21,0,0,100,-7,6,6,33,1,59,0,3,1,2,98,4,1,0,45
1,68,196,9,59,14,2,1,75,-6,6,8,15,1,28,-7,0,0,4,80,5,8,1,100
0,85,174,1,67,7,0,0,100,9,6,8,3,1,33,1,1,1,10,75,1,2,0,84
1,71,176,4,64,15,6,1,100,4,-9,6,42,3,16,-7,4,1,17,46,2,1,1,84
1,51,26,6,37,13,0,0,56,3,7,8,4,1,36,8,0,0,18,71,5,1,2,93
1,90,225,4,78,13,0,0,99,-6,7,8,32,1,54,3,1,2,2,-8,2,1,0,49
0,59,185,4,50,2,3,0,65,-6,6,8,26,1,49,-7,0,0,49,63,5,2,3,80
0,65,145,5,38,25,0,0,87,15,6,8,17,1,28,1,2,3,35,90,4,4,0,46
0,68,131,2,67,20,0,0,100,-7,7,8,34,0,25,0,2,1,72,77,4,2,3,44
0,56,109,3,71,15,0,0,92,20,6,6,27,2,15,0,0,0,27,77,2,3,2,68
0,52,217,3,85,1,1,0,54,5,-9,6,2,1,59,0,0,2,14,6,4,1,0,100
1,-9,-9,-9,-9,-9,-8,-9,-9,-7,-9,-9,1,-9,-6,-9,-8,-9,-9,-9,-9,-9,-9,-9
1,81,138,1,36,14,0,0,99,-6,7,8,13,5,22,1,0,2,-3,-9,3,1,0,56
0,70,231,2,62,29,2,0,88,-6,7,8,13,1,14,0,3,4,47,85,4,3,1,49
0,71,242,9,69,5,-9,1,69,10,6,2,19,0,65,0,7,3,-9,-6,0,1,1,100
1,85,307,77,40,11,0,0,99,-7,7,8,10,0,25,7,0,0,3,-7,9,1,0,45
1,85,306,1,57,4,0,0,99,-6,7,8,1,2,36,0,2,2,65,-8,0,2,0,78
1,64,323,49,47,3,0,0,100,-7,7,6,-1,1,45,19,5,9,23,24,5,1,0,83
1,-9,289,22,56,18,3,0,-9,-7,3,-9,32,7,3,-9,1,1,18,-9,-9,1,0,-8
1,68,258,19,42,23,0,0,100,-6,7,8,8,0,68,0,0,0,46,81,6,3,1,91
1,56,126,7,44,29,0,0,93,38,4,6,23,4,41,0,0,0,44,80,5,2,1,80
0,65,230,-9,112,3,1,1,92,11,6,2,0,1,57,1,1,0,92,61,2,2,0,100
1,84,268,26,110,-1,0,0,99,-6,7,8,14,0,37,0,0,0,49,-7,2,-7,0,41
0,51,133,13,84,-1,1,1,92,9,5,2,5,1,46,-7,5,2,50,89,7,2,3,100
1,72,334,8,66,9,-9,1,82,40,6,4,19,1,21,0,1,1,10,-8,2,7,-9,42
1,64,182,14,83,-9,1,0,70,-6,6,2,28,2,32,0,1,1,0,-7,1,-7,0,55
0,41,7,54,89,13,1,1,63,40,6,2,12,2,37,0,-9,1,-9,-7,2,2,-8,36
1,82,420,6,63,37,0,0,100,-7,6,6,8,1,28,5,1,0,9,-6,3,1,0,37
1,71,201,5,105,32,0,0,100,-7,7,8,38,1,19,0,1,4,60,56,5,2,0,41
1,59,356,4,87,11,3,0,85,13,6,6,36,3,45,0,1,1,37,77,3,4,0,89
0,60,167,3,14,22,0,0,100,-7,7,8,29,4,47,1,5,2,33,93,0,5,1,98
0,73,-9,-9,69,-9,-8,1,-9,-9,-9,-9,-9,-9,92,-8,-9,-9,-9,-8,-9,1,-9,-6
0,60,92,3,87,24,0,0,85,1,6,6,18,1,28,0,5,2,64,68,7,5,1,53
0,55,167,3,90,10,1,1,84,11,6,6,6,5,37,0,1,0,88,-7,10,4,0,83
0,74,141,1,52,4,-9,0,99,-7,7,8,10,5,25,0,2,2,53,-8,2,2,-9,-9
0,63,120,4,37,4,1,2,90,3,6,5,14,2,48,0,0,1,18,57,8,3,0,73
0,56,120,19,83,10,1,3,85,9,6,2,22,1,53,0,0,8,92,36,8,2,7,75
1,86,170,9,60,21,0,0,100,-6,7,8,21,2,30,0,0,0,6,-9,3,1,-9,76
0,61,64,6,79,6,1,2,74,18,6,5,14,1,63,0,0,0,65,92,2,2,2,80
1,72,197,13,63,20,0,0,100,-7,7,8,19,0,49,6,0,0,20,-9,3,-8,0,80
1,68,144,1,79,8,0,0,100,-7,7,8,8,0,31,-8,0,2,10,69,2,3,0,53
1,-9,-7,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-5,-9,-9,-9,-8,-9,-9,-9,-9,-9
1,81,243,9,108,15,0,0,100,-6,7,8,17,1,71,18,0,0,28,-8,1,2,0,56
0,57,41,8,59,2,0,0,100,-7,7,8,3,3,16,0,0,-9,0,103,3,2,-8,32
0,73,-9,-9,-9,-9,-8,-9,-9,19,-9,-9,-9,-9,40,-9,-9,-9,21,-9,-9,-9,-9,-9
0,68,147,6,107,49,0,0,100,-7,7,8,42,3,46,-7,0,4,50,83,3,3,1,67
0,66,137,1,42,18,1,0,93,-7,6,2,17,3,20,0,2,5,4,66,5,14,0,58
0,65,168,1,81,18,0,-9,85,13,5,8,23,0,28,1,3,2,22,62,3,2,1,75
0,58,127,9,120,7,2,0,87,4,6,5,2,0,49,-7,0,1,5,80,5,2,1,100
0,83,90,3,101,3,0,2,28,5,6,2,4,0,22,-8,5,1,2,-8,0,4,4,58
1,56,306,16,49,8,1,1,70,22,7,8,9,1,62,-7,0,0,1,91,2,-9,0,100
1,68,80,4,92,8,0,0,100,-7,7,8,21,4,51,0,0,0,36,85,4,1,5,100
0,67,294,2,72,25,0,0,100,-7,7,8,36,6,28,0,1,3,20,75,4,4,1,52
1,69,149,7,69,1,0,0,100,-7,7,8,12,1,32,1,0,3,-1,-8,2,1,0,59
1,59,170,39,25,6,1,0,95,-9,6,-9,17,0,60,0,2,-8,52,117,1,-8,-9,-8
0,71,256,5,62,2,1,0,92,51,4,6,28,4,32,0,3,8,43,-9,5,3,1,100
1,61,227,17,99,8,2,0,92,27,4,2,13,1,36,0,2,1,30,79,4,6,3,89
1,72,171,13,65,10,1,2,71,50,6,5,-8,2,45,1,1,1,2,-9,2,1,1,-6
0,64,215,1,36,32,2,0,99,-6,7,8,34,3,38,0,1,1,50,-9,5,3,0,70
0,48,133,3,71,15,0,0,75,4,6,2,26,2,45,0,3,0,71,-9,2,3,0,79
1,73,210,13,103,16,0,0,100,-6,7,8,19,1,58,0,1,0,0,64,5,1,1,73
1,60,175,29,39,24,0,0,92,8,4,6,26,1,63,17,0,0,70,67,4,3,1,54
1,85,278,4,115,23,0,0,100,-6,7,8,16,1,47,9,0,0,9,-9,5,2,0,52
0,59,133,22,47,11,0,0,84,45,4,8,34,0,62,-7,0,0,64,94,3,2,4,57
0,85,245,3,106,4,0,0,100,-7,7,8,13,0,35,0,0,0,46,78,7,3,1,81
1,63,365,12,75,-9,2,0,87,83,6,3,8,4,52,0,1,1,2,-6,2,-8,0,-8
0,50,71,2,61,26,0,0,100,-7,7,8,22,5,46,1,2,2,11,54,3,4,0,-4
1,-9,1,-9,78,13,4,-9,85,24,6,5,17,3,25,-9,2,1,14,-9,0,-9,-9,57
1,69,82,3,15,32,0,0,99,-7,7,8,28,2,11,0,2,2,35,75,6,6,1,67
1,82,459,7,82,8,0,0,100,-7,7,8,18,2,80,0,0,1,2,-7,1,1,0,52
1,70,0,19,-9,0,2,-9,100,-7,7,8,7,3,30,-9,1,3,11,63,2,2,-9,87
0,63,72,3,85,16,0,0,65,-7,6,6,11,5,26,0,4,3,4,100,4,2,0,61
1,60,279,8,80,24,0,0,100,53,4,6,22,0,24,0,1,1,17,73,7,2,2,74
1,64,271,2,59,15,0,1,96,40,6,6,21,3,53,17,1,1,6,-9,4,4,0,28
0,64,-9,7,73,-9,2,-9,-9,-8,0,5,14,-9,-5,0,-9,-9,78,-9,3,-8,-9,85
