RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,86,103,29,95,-1,0,0,99,-6,7,8,-4,0,26,-7,0,0,24,-8,2,2,1,32
1,82,239,23,73,21,0,0,100,-6,7,8,13,1,42,19,0,0,56,82,4,3,1,99
1,59,171,6,95,18,0,0,92,41,4,6,19,2,48,-7,3,2,12,-8,6,5,3,56
1,60,247,4,54,27,0,0,100,-7,7,8,35,4,29,0,1,5,73,82,5,5,1,76
1,83,297,12,131,22,0,0,99,-7,7,8,18,1,71,8,1,1,4,-6,2,1,0,-9
1,62,150,4,61,11,1,0,100,-7,7,8,18,4,52,0,1,1,81,-7,3,3,1,63
1,-9,279,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,9,-7,-9,-9,-9,-9
0,78,387,2,52,16,0,0,99,-6,7,8,29,7,25,0,1,1,47,77,2,1,1,50
0,60,124,6,59,30,0,0,93,51,6,6,17,2,18,2,2,1,10,58,5,2,1,96
1,52,182,6,86,31,0,0,85,17,6,6,33,2,41,0,3,0,46,36,5,3,0,79
0,64,92,15,15,6,0,0,99,-6,7,8,20,0,53,-7,0,0,68,-8,2,3,0,53
1,67,142,3,26,21,1,0,100,57,7,8,20,5,55,-7,0,0,87,78,5,2,5,89
1,86,266,13,99,12,0,0,99,-7,7,8,0,3,59,8,5,0,74,-8,3,1,0,80
1,65,190,6,67,26,0,0,95,27,7,6,26,1,31,1,1,0,72,78,4,3,3,61
1,63,186,-9,-9,0,0,-9,-9,-8,-9,-9,-9,-9,59,-8,-9,-9,-9,60,-9,-8,-9,82
1,85,219,12,66,8,0,0,100,-7,7,8,17,3,35,3,1,0,9,55,2,2,0,87
1,73,282,17,21,14,0,0,100,-7,7,8,22,3,37,-9,4,0,79,83,0,1,0,89
1,66,139,6,134,1,1,4,99,-6,7,8,-3,1,44,0,0,0,82,77,0,2,1,56
0,75,225,2,57,52,0,0,99,-6,7,8,30,5,40,0,1,1,52,79,2,2,2,77
1,-9,-7,-9,-9,-9,-9,-9,-9,-7,-9,-9,-9,-9,-8,-9,-8,-8,-9,-9,-9,-9,-9,-8
1,-9,276,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-5
0,80,136,2,43,35,1,0,66,21,6,2,21,2,26,-7,0,0,33,81,5,2,1,92
1,71,140,14,84,34,1,2,94,10,6,8,41,4,74,0,0,0,10,86,10,4,1,66
0,64,223,4,38,19,0,0,99,5,6,6,-5,0,68,0,2,1,42,97,7,2,1,43
1,71,219,5,85,32,0,0,100,-7,7,8,36,1,16,-7,1,1,3,-7,1,1,0,39
1,83,204,42,59,4,0,0,100,-7,7,8,1,0,40,-7,0,0,-2,-7,2,1,0,87
0,57,-9,7,57,-9,1,3,82,22,6,3,6,-9,-7,0,1,0,68,14,2,3,3,100
1,-9,-5,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-8,-9,-8,-9,13,-9,-9,-8,-9,-6
1,85,382,3,90,14,0,0,100,47,6,8,18,2,44,0,0,1,50,-7,2,1,0,59
1,61,169,2,71,6,0,0,92,5,6,6,28,2,69,3,1,3,31,85,8,4,1,87
1,75,197,4,39,16,0,0,92,16,7,8,40,1,31,4,0,0,3,79,4,3,1,50
1,59,178,1,92,29,0,0,100,-6,7,8,58,4,25,0,1,3,-2,-7,5,1,0,92
0,64,162,3,48,24,0,0,94,8,7,3,33,2,57,0,2,2,56,60,9,6,4,87
0,51,34,5,49,33,0,0,100,-7,7,8,11,5,43,0,4,3,40,73,2,3,2,93
0,74,276,0,8,5,0,0,100,-7,-9,8,22,1,35,-7,2,3,13,86,0,3,1,95
1,83,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-8,-9,-9
0,60,171,4,89,19,2,0,83,6,4,5,14,1,41,-7,0,0,92,49,7,3,5,100
0,54,319,53,131,10,1,2,91,2,6,2,-3,5,30,0,0,0,33,94,4,2,0,64
0,60,155,9,19,2,1,1,-9,37,-9,2,11,1,40,0,2,1,-9,36,-9,6,0,-9
1,62,201,5,90,28,0,0,100,-7,7,8,16,1,48,2,0,1,15,-7,5,1,0,54
1,61,181,7,95,26,2,0,86,49,6,6,40,2,44,0,0,4,4,53,3,2,2,67
0,-9,-9,-9,-9,-9,2,-9,-9,-7,-9,-9,-9,-9,-6,-9,1,-9,-9,-9,-9,-9,-9,-7
0,52,129,31,51,36,0,0,72,1,4,6,24,1,69,-7,0,0,81,71,2,2,1,92
0,52,188,4,54,29,0,2,75,2,4,5,16,2,65,-7,0,0,57,82,10,2,1,72
0,63,30,4,99,16,4,2,99,-6,7,8,10,2,50,-7,1,8,27,27,2,13,-8,61
1,84,292,4,96,27,1,0,96,26,6,6,3,5,60,-7,1,0,92,46,5,3,0,91
1,77,189,1,61,22,0,2,100,7,7,8,35,4,46,1,2,5,55,34,3,2,0,61
0,64,400,4,88,8,0,0,99,-7,7,8,17,0,49,0,0,2,10,52,3,2,5,73
0,56,324,8,47,4,0,0,99,-7,7,8,22,1,72,-7,0,0,70,50,5,3,3,91
1,78,401,2,77,38,0,0,87,-6,7,8,20,1,24,1,1,2,4,-7,6,2,0,83
0,67,189,9,141,11,1,0,78,32,4,7,22,0,31,0,2,0,81,83,4,7,2,96
0,65,151,12,93,18,1,0,94,-7,4,6,22,0,52,13,5,1,11,-8,2,2,0,51
0,62,312,6,73,12,1,1,99,-7,7,8,23,1,11,12,2,4,46,90,7,6,2,91
0,85,400,27,63,16,0,0,100,-7,7,8,1,4,29,0,3,3,3,-7,7,1,1,96
1,58,187,29,195,11,0,0,41,24,6,6,5,0,89,-8,0,0,-9,-7,1,2,0,42
1,65,170,6,76,38,4,0,93,6,4,6,34,4,64,0,1,3,47,74,2,6,1,70
0,73,223,4,55,37,0,0,85,75,6,6,19,2,25,7,0,3,33,80,4,2,1,65
0,55,99,10,57,23,0,0,100,-7,7,8,-2,4,70,0,2,2,68,-8,5,3,0,73
0,73,254,2,-9,-9,-9,-9,64,3,-9,-9,29,0,94,-7,2,9,-2,83,-9,2,-9,100
1,63,91,26,59,15,0,0,99,26,6,5,-4,1,53,0,0,0,57,81,5,2,0,90
0,52,294,11,45,18,0,0,96,59,4,6,2,4,23,1,2,2,50,87,5,4,3,86
0,55,153,8,81,34,0,0,96,-7,4,6,16,3,75,0,3,0,104,-7,6,2,1,90
0,85,123,0,49,8,0,0,99,-6,7,8,8,1,48,-7,4,5,4,-7,1,-8,0,57
1,84,159,11,70,21,0,0,100,-6,7,8,16,0,29,8,0,1,22,-8,2,1,0,80
1,56,200,10,79,9,1,0,100,-6,6,6,10,5,31,-7,1,2,57,57,12,4,4,90
1,-8,123,-9,41,-9,-9,0,-9,-9,-9,-9,7,3,-9,0,-9,-9,-9,-8,3,-8,1,61
0,75,179,5,72,37,0,0,93,10,6,6,36,1,22,0,2,0,2,41,4,2,1,66
0,-9,85,8,71,5,-9,0,57,-6,7,-9,8,2,73,-7,0,0,-9,-8,3,3,-8,62
1,77,196,2,60,20,0,0,99,-7,7,8,16,2,56,0,3,2,63,40,6,-8,4,71
1,58,158,8,58,28,0,3,95,82,4,6,41,1,33,0,1,1,27,61,3,2,2,93
0,56,89,2,51,15,0,0,99,-8,7,2,27,3,46,0,15,3,10,62,5,1,3,72
0,68,125,7,59,13,1,1,88,4,4,2,1,1,42,0,0,0,9,89,2,4,0,52
1,80,79,5,15,4,0,0,99,-6,7,8,6,1,59,0,0,0,35,90,9,1,1,100
1,62,253,9,40,19,0,0,93,-7,6,4,29,2,50,5,2,3,62,81,5,3,3,89
0,65,257,3,52,34,0,0,100,-7,3,2,25,7,50,-7,2,8,33,90,2,4,2,86
0,53,42,2,45,5,1,2,83,3,-9,-9,-1,0,78,0,0,-9,41,11,3,2,1,100
1,79,197,17,33,3,0,0,100,-7,7,8,24,0,47,0,0,1,53,-8,0,2,0,100
1,77,544,7,107,49,0,0,100,-7,7,8,32,7,36,1,1,4,2,-8,3,5,0,39
1,65,183,3,65,12,0,0,31,-7,7,8,9,4,59,4,5,3,64,78,7,3,1,86
0,71,72,31,68,17,0,0,99,-7,7,4,34,4,21,0,0,1,61,94,4,2,1,49
0,81,158,6,47,26,1,0,93,16,6,6,21,1,52,0,5,4,43,97,2,8,1,75
0,-7,-4,12,44,-9,0,-9,92,48,6,-9,-9,-9,-4,0,-9,-8,-8,15,-9,2,-9,80
0,64,238,1,78,25,1,1,85,-7,7,5,34,1,22,-7,5,0,50,50,5,3,3,75
1,68,307,2,51,12,0,0,100,-6,7,8,55,1,11,0,3,1,70,-7,3,1,1,43
1,59,82,8,84,-1,1,1,99,-7,4,5,2,0,67,-8,0,0,13,-7,0,2,0,57
0,72,207,10,79,19,1,0,91,21,6,6,10,1,44,6,1,0,37,74,2,9,0,80
1,58,111,6,64,31,1,0,99,3,6,6,23,1,20,-7,0,0,12,122,3,3,1,75
0,67,167,17,81,19,0,1,93,5,4,2,2,0,26,15,0,0,60,4,3,1,2,100
0,60,166,3,81,13,0,2,52,8,6,8,10,3,53,3,2,1,14,72,3,8,0,51
0,66,241,2,66,25,0,0,99,-7,7,8,19,3,49,0,3,0,67,97,2,4,0,38
1,71,243,3,100,22,0,0,99,-7,7,8,17,0,28,0,0,0,12,35,1,6,0,50
0,45,204,3,109,30,1,0,71,23,6,5,1,3,50,6,5,3,40,38,7,3,1,44
1,74,217,2,114,3,0,0,100,57,7,6,37,1,50,-7,1,1,2,46,5,3,0,92
1,72,209,4,69,5,0,0,100,-6,7,8,19,2,54,-7,0,0,31,33,2,1,1,53
0,61,167,2,112,25,1,2,77,24,6,6,19,1,20,0,0,3,36,-8,4,2,0,71
0,55,198,1,40,10,0,0,86,8,4,2,14,3,70,0,0,0,45,93,5,4,1,58
1,82,177,6,112,16,0,0,99,-7,7,8,32,6,22,1,1,1,-2,85,0,2,0,96
1,72,316,26,114,6,0,1,99,-6,7,8,4,0,19,-8,0,0,2,-9,3,1,3,100
0,-9,132,-9,66,-9,1,0,-9,-7,6,6,-9,0,21,-9,-9,1,3,-7,-9,-8,-9,-5
1,-9,-6,-9,-9,-9,0,0,100,-7,7,8,-9,-9,-9,-9,-8,1,-9,-7,-9,-8,-9,-6
1,72,206,1,66,16,1,1,95,10,6,8,12,1,49,1,1,1,8,93,2,2,0,73
1,70,140,6,66,10,0,0,100,-7,7,8,19,2,20,0,1,2,0,89,2,4,0,61
1,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-6
1,69,143,4,49,39,1,0,95,-7,4,6,8,1,42,0,0,0,7,66,3,2,2,72
0,-9,2,-9,-9,-9,-8,-9,100,-7,7,-9,1,-9,-8,-9,-8,-9,-9,80,-9,2,-9,-3
0,75,268,8,53,18,0,0,100,-6,7,8,14,1,36,4,0,1,0,69,4,1,0,46
0,75,194,2,58,28,0,0,100,-7,7,8,42,5,27,0,3,3,69,14,7,1,2,87
1,69,81,1,47,14,0,0,85,5,6,4,6,0,50,0,2,0,78,61,4,-8,3,36
0,83,180,3,74,11,0,0,100,-6,7,8,13,3,53,0,2,2,29,15,5,1,1,88
0,60,54,6,107,30,0,0,85,4,4,8,22,0,50,0,0,2,82,58,4,3,1,44
0,66,181,1,73,3,0,0,68,8,6,6,13,1,52,11,0,3,32,94,4,2,1,68
1,73,123,6,58,12,0,2,100,-6,6,5,17,1,21,0,1,0,60,-8,5,1,0,41
0,87,238,30,21,16,0,0,100,-6,7,8,-1,0,39,0,0,0,41,88,1,3,0,100
1,58,222,3,73,13,0,0,94,63,6,6,26,0,28,1,0,1,70,-7,1,1,0,32
0,63,63,1,88,7,1,2,99,-7,1,8,11,0,45,0,2,8,48,97,7,2,5,100
0,59,121,4,64,9,1,1,69,68,6,5,11,1,25,0,2,1,14,77,2,1,0,56
0,52,171,3,68,20,0,1,93,22,5,2,38,5,74,3,1,1,6,61,9,1,2,68
1,73,363,6,118,3,1,0,86,21,3,6,23,1,36,0,2,0,44,70,7,3,2,100
0,58,57,17,12,-9,0,0,94,77,6,6,17,0,45,0,-9,-8,-9,-7,5,5,-9,75
0,-8,-9,-9,3,-9,-9,1,-9,-8,-9,-9,-9,-9,-9,-9,-9,1,-9,-7,0,1,-8,-5
0,65,328,2,32,4,2,1,100,-7,7,8,7,2,38,0,9,2,56,-7,5,1,0,68
1,88,190,5,104,8,0,0,100,-7,7,8,18,1,22,2,0,1,7,-8,3,1,0,58
1,83,143,5,89,8,1,0,90,41,6,8,1,1,24,4,1,1,69,-8,4,1,0,69
1,68,318,0,45,8,0,0,94,8,6,5,20,1,27,3,2,1,1,49,4,5,0,52
0,58,149,5,70,3,1,0,32,-6,6,2,-1,1,53,0,0,5,46,107,7,2,0,100
1,67,120,6,66,23,1,0,93,20,6,6,23,1,25,0,0,0,85,78,8,3,3,77
0,76,208,2,74,9,0,2,100,-7,4,8,4,2,34,0,3,2,29,90,6,2,2,89
1,57,173,3,83,1,0,2,99,2,6,6,30,3,11,0,0,0,75,16,-9,2,4,99
1,65,130,15,86,13,1,1,95,29,6,6,3,1,56,-7,1,1,19,80,13,2,1,69
0,59,211,21,99,17,0,0,99,-6,6,8,37,4,37,7,1,1,-2,25,1,2,-8,41
0,62,133,2,65,25,2,0,86,30,6,6,7,3,4,0,1,1,65,-7,7,4,0,24
1,72,190,13,51,8,1,1,100,17,6,6,24,0,52,-7,2,2,76,-9,5,2,1,44
0,58,-9,18,-7,2,5,1,99,43,-9,-9,0,2,-9,0,2,-8,6,-6,0,2,-8,100
0,57,23,9,61,9,0,2,71,4,6,5,6,2,47,0,0,0,75,44,1,3,1,75
1,59,159,7,69,4,1,0,88,11,6,6,21,2,29,0,3,0,34,82,4,3,0,72
1,-9,112,-9,-9,-9,-9,1,-9,-8,-9,-9,-9,-9,-6,-9,-8,-8,-9,-8,-9,-8,-9,-7
0,72,85,4,82,21,1,0,99,9,4,6,11,2,36,0,3,0,47,77,8,1,1,41
0,55,158,5,98,4,1,1,85,4,6,2,8,1,56,0,2,1,48,-9,3,1,1,100
0,79,170,0,79,36,0,0,100,-7,7,8,5,5,39,-7,1,1,0,69,2,1,2,82
1,79,193,18,74,22,0,0,99,-6,7,8,20,0,44,13,0,0,28,-9,3,2,0,93
1,77,207,7,124,7,0,0,87,50,6,6,16,6,18,-9,3,0,3,-9,3,2,0,70
0,60,161,11,48,7,0,1,99,-7,6,8,19,2,50,10,0,0,86,110,5,2,1,96
0,79,-1,1,33,17,0,0,63,-6,7,8,14,1,7,0,2,2,47,70,10,2,0,86
0,55,345,7,49,19,1,0,93,15,6,6,8,2,27,0,0,5,27,68,7,6,1,65
0,83,261,13,69,39,0,0,100,-6,7,8,1,0,39,8,0,0,2,50,3,1,0,100
0,-9,302,-9,10,-9,5,-9,99,-7,-9,8,-9,-9,12,0,1,1,-9,-8,2,-9,0,45
1,87,265,21,91,9,0,0,99,-7,7,8,7,0,69,8,1,0,18,-7,0,1,0,39
0,81,144,2,68,11,6,0,100,-6,7,8,56,0,11,-7,1,2,3,-9,14,4,0,85
0,69,314,5,36,38,5,1,98,11,-9,6,30,1,66,0,1,1,82,-7,3,4,1,95
1,81,186,44,74,6,0,0,99,-7,7,8,7,0,66,-8,0,0,11,-8,4,1,0,100
0,62,159,6,19,4,0,0,99,-7,7,8,13,6,45,0,0,2,48,48,7,3,0,93
0,66,117,2,10,34,0,0,100,-7,6,8,23,2,39,0,10,1,62,13,12,1,0,100
1,88,216,23,88,11,11,0,99,-6,7,8,26,1,39,0,0,0,46,42,4,2,2,63
0,56,130,3,92,11,0,0,99,9,6,6,26,3,47,0,2,2,38,67,0,3,0,84
1,88,388,2,73,16,0,0,100,-6,6,6,21,1,17,0,1,1,7,-7,3,1,0,24
0,62,177,3,64,6,0,1,71,41,6,4,31,2,75,-7,5,2,70,85,10,2,0,81
1,64,218,12,47,23,0,0,100,47,7,8,5,0,36,4,3,0,14,57,12,2,2,58
1,83,324,20,92,11,0,0,100,-8,7,8,10,0,37,-7,1,0,2,-8,2,-8,0,48
1,57,199,2,60,33,2,1,92,42,6,6,22,0,39,-7,1,1,63,87,4,2,0,88
0,65,248,4,57,9,0,0,76,-7,7,8,13,2,30,5,0,0,-1,-9,2,2,0,100
1,76,278,6,114,15,0,0,99,30,6,8,13,2,46,2,4,1,35,-8,2,2,0,61
0,52,167,3,33,33,0,0,94,64,6,6,29,4,12,-7,3,2,39,89,2,5,1,100
1,84,241,6,75,30,0,1,100,-7,7,8,23,4,43,0,1,1,12,-7,5,2,0,66
1,73,193,2,70,51,0,0,92,51,4,6,17,5,19,2,1,1,4,81,2,1,0,37
0,64,216,1,63,5,8,0,100,44,6,5,24,1,32,0,2,1,50,-8,1,1,1,51
1,-9,-6,-8,-9,7,0,0,-9,-7,-9,8,-3,1,-9,-8,-9,-9,-9,-9,-9,-9,4,-9
1,71,139,25,46,17,1,1,85,46,6,2,33,1,33,-7,0,1,52,-6,-8,2,1,46
1,63,126,4,70,32,0,0,100,-7,7,6,23,3,29,0,1,3,-6,93,3,3,2,91
1,66,124,15,15,-2,0,0,65,-7,7,2,-1,2,16,7,0,0,89,98,0,1,0,100
0,62,166,1,75,4,1,1,94,3,6,4,-9,7,-7,-9,1,-9,-9,-9,1,-9,1,87
0,60,125,22,41,19,0,0,99,-7,6,5,12,1,22,1,5,1,44,81,2,-9,0,69
1,82,61,20,67,10,0,0,99,-7,7,8,46,4,55,21,0,0,16,60,3,2,1,56
1,61,126,29,-9,13,-8,-9,-9,-8,6,-9,-9,-9,4,-7,-9,-9,-8,92,0,2,-9,69
0,65,166,3,53,21,0,0,94,8,6,6,41,0,36,0,1,1,53,51,4,1,2,94
1,71,240,2,56,13,0,0,100,-7,7,8,22,3,22,1,2,2,23,-9,9,2,2,93
0,79,258,2,95,31,0,0,99,-7,7,8,16,5,69,0,0,2,15,-7,5,4,2,57
1,86,256,3,73,20,0,0,100,-7,7,8,13,2,79,0,4,2,5,-8,1,2,4,100
1,59,116,19,31,7,1,1,68,22,4,2,17,2,59,-7,0,0,16,66,7,1,7,100
0,73,303,43,36,7,2,0,99,-7,7,8,10,1,36,-7,3,0,9,90,2,2,4,100
1,80,312,14,39,25,0,0,100,-7,7,8,30,2,18,-8,1,0,30,-8,2,-8,0,74
0,62,172,1,44,5,0,0,100,-6,6,2,38,3,71,0,4,1,48,79,4,1,1,100
0,62,201,2,59,28,0,0,100,-7,7,2,31,2,48,-7,2,2,91,86,10,3,4,91
1,56,126,2,68,26,0,0,93,-7,7,8,32,2,27,0,5,8,80,88,5,4,6,70
1,70,102,11,89,29,1,1,94,74,4,6,10,1,19,-7,0,1,0,-7,2,2,0,46
1,-9,173,11,-8,-9,-8,0,100,-7,7,8,5,-9,11,-9,0,-8,-1,-9,-9,-8,0,100
0,62,59,6,49,18,1,1,82,19,6,5,0,0,16,0,1,1,91,54,1,1,0,57
1,67,170,2,52,10,1,1,93,-7,7,8,5,0,34,0,1,1,1,68,1,2,0,75
1,82,236,16,71,28,4,2,84,9,6,5,15,0,64,0,1,1,2,-7,1,1,0,36
0,67,100,2,53,13,0,1,57,3,6,2,8,0,41,0,0,1,75,88,0,3,0,100
0,55,42,5,80,12,1,0,71,10,6,6,22,2,62,0,1,1,44,45,9,4,0,66
1,72,166,19,42,2,1,0,100,-6,7,8,8,1,51,0,0,0,27,57,3,1,0,85
1,86,129,6,94,30,0,0,100,-6,7,8,14,4,19,4,1,1,0,-8,2,2,0,41
1,54,117,3,83,-9,1,0,93,-7,-9,6,14,1,-8,0,2,3,-7,-9,-9,2,0,75
0,65,196,1,67,17,1,0,100,24,6,5,18,1,45,-7,6,1,47,-7,9,1,4,59
1,62,263,-9,85,15,0,0,100,-7,7,8,23,1,28,0,0,0,5,50,1,-8,0,40
1,85,182,3,153,38,0,0,100,-7,7,8,37,4,15,0,1,1,3,84,4,3,0,69
1,60,293,2,44,21,1,0,100,-7,7,8,8,0,30,-7,2,2,4,-8,1,3,0,77
1,82,-3,3,50,-9,0,-9,100,-7,7,8,-9,-9,11,-9,1,1,1,-8,-9,-8,0,36
1,84,204,14,79,5,0,0,100,-7,7,8,24,1,36,0,2,0,57,-9,0,1,0,57
0,67,220,1,69,11,0,0,99,-7,6,4,16,4,19,0,0,2,9,62,9,1,1,53
1,65,316,20,27,15,1,0,93,37,0,6,26,1,23,1,1,1,70,-8,5,1,1,67
0,59,121,0,44,5,2,2,91,27,6,6,1,8,90,0,5,2,66,90,6,4,1,98
1,85,371,7,77,47,0,0,99,-6,7,8,3,0,15,0,0,1,3,78,4,2,0,50
1,54,119,7,146,3,1,0,57,4,4,2,4,1,56,-7,0,0,63,47,2,2,3,100
0,64,265,12,72,21,2,0,94,43,6,4,29,5,45,3,1,0,72,76,3,1,0,57
1,83,210,7,78,15,0,0,91,-7,7,8,14,0,30,5,0,1,15,-8,3,2,0,67
1,-9,163,25,9,23,0,0,99,-7,7,8,14,3,27,0,-9,2,25,-9,3,2,-9,54
0,55,185,1,102,22,0,0,95,46,6,6,23,4,58,0,14,3,7,-9,3,2,0,72
1,84,153,13,59,3,0,0,99,63,7,8,19,2,52,-7,5,5,36,17,1,1,0,77
0,72,297,1,67,26,0,0,94,-7,1,8,16,1,63,0,2,2,24,81,9,3,4,85
0,54,224,1,53,25,1,1,94,13,4,6,20,3,56,0,2,1,56,97,4,6,2,20
0,59,54,7,71,14,0,0,100,3,3,4,4,1,59,-7,3,5,86,36,2,2,1,85
1,77,-9,14,83,-9,0,0,93,-6,6,8,21,-9,18,14,2,9,2,-9,2,7,0,51
1,86,115,18,103,24,0,0,100,-6,6,8,12,0,26,-9,0,0,32,-8,4,1,0,20
1,58,264,7,50,34,2,0,88,75,4,4,8,0,66,-7,2,0,33,80,3,1,0,65
1,76,270,2,104,3,2,0,83,29,4,5,46,6,6,0,1,1,85,-6,9,2,0,49
0,53,243,1,77,8,0,2,54,25,-9,2,37,7,22,1,1,3,19,63,2,2,-9,65
0,52,30,23,63,3,2,0,58,13,6,5,-9,0,65,-7,0,0,24,57,2,3,-8,76
0,63,214,14,93,14,1,1,100,6,4,4,13,1,27,4,0,0,41,19,3,2,2,0
0,64,105,3,55,14,0,0,95,44,6,6,13,3,36,0,5,3,77,86,5,1,2,92
1,55,149,6,33,10,5,1,59,10,4,6,3,0,61,-7,0,2,40,61,5,2,2,85
1,61,182,6,121,22,0,0,99,-7,6,6,39,0,39,-7,0,0,36,50,6,4,1,88
0,59,196,4,88,14,0,1,89,37,4,5,32,1,48,0,0,3,44,10,1,2,0,67
1,86,127,4,16,13,0,0,100,-7,7,8,42,4,33,1,3,2,53,69,0,-8,1,87
0,56,64,2,66,2,1,2,91,10,4,5,-3,1,26,0,1,7,42,57,8,2,3,74
1,78,171,7,83,18,0,0,100,-6,7,8,15,1,18,0,5,1,3,68,2,2,0,55
0,54,51,-9,155,27,1,2,92,9,0,5,15,0,100,-7,7,1,-7,78,3,-8,-9,100
0,71,237,18,29,8,0,1,100,29,7,8,-4,1,83,0,0,0,35,-7,3,2,3,91
0,68,121,1,67,23,0,0,100,11,6,6,31,4,28,0,3,0,74,62,7,2,3,63
0,62,181,11,143,13,0,0,99,-6,4,8,24,1,61,9,0,0,15,78,2,4,0,62
1,63,206,3,35,24,0,1,91,28,6,6,17,7,30,0,1,3,1,93,4,3,1,68
0,62,363,2,88,30,0,0,100,3,-9,6,31,0,43,18,3,1,25,77,2,2,0,48
0,55,117,7,62,7,1,0,43,3,4,6,14,2,24,14,0,0,28,93,4,3,0,92
0,51,212,3,90,29,1,0,97,2,4,6,11,1,39,0,0,1,86,87,4,3,1,99
1,89,339,5,57,11,0,3,100,-7,7,8,13,2,33,5,1,1,6,-7,2,1,0,36
1,86,472,23,101,13,0,0,100,-7,7,8,15,3,35,4,1,1,-2,-8,1,-8,0,36
1,63,173,5,60,7,0,0,100,-7,7,8,12,1,27,-7,0,0,10,58,13,2,1,54
1,83,270,6,79,26,0,0,100,40,6,8,29,2,19,1,1,1,20,41,3,1,0,-8
0,69,375,30,74,9,0,0,100,-7,7,8,21,0,63,-7,0,0,5,-9,2,3,0,59
0,66,216,9,59,20,0,0,99,-7,7,6,9,4,25,14,0,8,55,-9,4,3,1,82
1,77,257,4,115,26,0,0,94,23,4,6,27,6,40,8,0,0,40,91,5,2,0,88
0,74,83,2,80,36,2,1,99,-7,6,5,11,1,68,4,1,3,15,25,5,2,0,100
1,77,172,16,128,11,0,0,99,-7,7,8,23,1,15,0,0,0,40,-7,4,2,0,30
0,-9,200,2,-9,-9,-9,1,-9,-8,7,4,-9,-9,-5,-9,-9,-9,8,-8,-9,-8,-8,-7
0,63,152,3,65,30,0,0,100,-7,4,8,7,1,16,0,2,1,69,82,11,3,3,100
0,58,190,5,60,28,1,1,92,20,4,6,18,1,81,0,0,1,82,17,8,3,3,100
1,71,270,2,103,15,0,0,100,-7,7,8,49,1,61,-7,1,4,50,87,2,2,0,56
0,58,-6,20,126,9,1,0,69,4,-9,5,26,0,56,0,0,0,8,-9,3,2,1,73
1,74,209,53,49,15,0,0,100,6,7,8,0,0,31,5,0,0,15,85,4,2,4,72
0,-9,-9,6,91,7,-9,1,93,-7,6,3,-9,0,11,-7,-9,-9,-9,69,0,2,-9,65
1,-9,-5,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-6,-9,-9,-9,-8,-8,-9,-9,-9,-9
1,37,177,6,59,2,0,0,93,22,6,6,22,1,38,1,0,0,60,50,5,6,0,47
1,88,209,21,36,1,0,0,99,-7,7,8,14,0,50,-8,0,14,-1,-9,2,2,0,47
1,72,187,11,66,16,0,0,100,-7,6,8,26,3,25,4,0,0,11,10,3,3,1,65
0,60,67,2,38,11,0,0,92,3,-9,6,11,2,45,1,3,1,19,73,8,3,1,85
0,59,35,2,33,12,2,0,94,76,6,3,15,4,40,0,2,2,4,72,9,2,1,90
0,66,254,6,92,13,0,0,100,-7,7,6,17,4,64,0,5,5,47,46,7,2,2,59
0,55,120,8,74,4,1,0,91,9,4,3,22,2,63,0,0,3,69,43,1,3,1,92
1,69,203,31,145,7,0,0,100,-7,7,8,31,0,58,-7,0,0,8,59,9,2,0,38
0,59,274,3,10,3,0,0,100,-7,7,8,5,2,30,-9,0,0,17,47,11,5,1,100
0,53,144,11,70,19,1,1,64,4,6,6,0,1,42,-7,0,1,78,63,5,4,0,55
0,54,268,6,45,3,0,0,99,74,3,8,21,1,47,0,2,2,55,83,3,2,1,57
1,83,158,34,59,6,0,0,99,-6,7,8,7,0,60,0,0,0,6,-9,3,2,0,100
0,52,25,3,30,33,6,1,86,15,6,4,12,6,29,0,2,3,53,95,4,2,-9,-5
0,70,184,30,96,2,1,1,-9,8,6,4,5,0,52,0,9,0,49,54,5,-9,-9,89
0,-9,121,3,24,15,2,2,64,4,3,-9,26,7,42,0,5,4,45,86,4,2,1,100
1,68,95,30,102,10,0,0,100,-6,7,8,0,1,47,-8,1,0,-1,-8,3,1,0,40
0,84,105,3,38,2,1,0,100,-7,7,8,26,0,32,0,2,3,24,76,9,3,5,79
