RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,68,157,0,92,15,1,2,94,24,6,2,18,3,44,0,1,5,11,-8,2,2,1,82
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,6,6,0,-9,24,-8,-8,0,32,-8,-9,-8,-9,-7
1,67,311,14,86,-9,1,0,79,9,6,-9,14,0,22,-9,0,1,13,46,2,-8,0,68
1,59,522,36,108,15,0,1,32,9,6,6,21,0,60,-7,2,0,34,-7,5,1,0,60
0,72,245,3,22,-9,2,0,96,3,6,2,0,3,45,0,1,0,29,-8,3,1,1,71
1,80,325,3,61,34,0,0,93,7,6,6,33,1,46,5,1,1,15,-8,5,4,1,66
0,63,162,43,78,-1,0,1,91,14,4,8,6,2,26,-7,0,0,62,-8,6,3,0,100
1,58,192,5,90,6,1,0,91,56,6,6,18,1,29,-8,1,1,3,-7,2,1,0,44
1,87,217,25,54,8,0,0,100,-6,7,8,40,1,40,-7,7,0,9,-9,2,-8,0,78
0,63,186,2,69,13,0,0,100,-7,7,8,22,2,72,0,2,3,59,88,7,2,1,52
0,54,63,3,103,5,1,1,92,5,4,6,22,4,67,0,3,3,88,86,5,4,1,94
0,55,145,20,35,29,0,0,100,-6,7,7,27,1,37,0,2,2,96,81,7,4,3,43
0,59,-9,5,-6,-2,1,2,85,-6,-9,-9,4,0,28,0,0,-8,-9,12,-9,-8,-9,100
1,59,159,4,84,11,0,0,99,-7,6,8,40,2,22,0,1,6,86,-7,9,1,0,39
0,75,162,2,59,10,0,0,92,13,6,2,24,5,39,0,2,2,60,86,6,6,1,69
0,54,256,3,25,19,1,2,93,3,4,6,32,5,73,0,8,3,89,90,7,2,0,89
1,64,159,2,91,9,0,0,99,-6,7,8,26,3,22,0,1,4,27,-8,3,1,0,50
1,86,177,15,64,22,1,0,92,83,6,5,16,4,27,2,1,1,3,-8,1,1,0,47
0,76,286,2,76,23,0,0,66,27,6,8,29,1,47,14,5,0,14,16,7,4,3,77
0,63,187,13,26,27,0,0,100,-6,6,8,15,0,48,0,0,0,54,97,5,1,1,100
1,65,407,29,-9,9,0,0,84,-7,6,8,16,1,37,1,1,1,8,-7,-8,-8,0,34
0,69,182,2,57,8,1,2,93,6,4,5,2,3,56,-7,2,3,-9,73,7,2,1,44
1,64,6,14,68,-9,1,0,100,-7,7,8,-9,3,9,-9,-8,0,6,32,-9,1,-9,-5
0,70,312,2,106,23,1,1,95,79,6,3,21,2,44,0,4,2,23,87,5,7,0,76
1,84,-8,-9,54,3,0,0,65,-7,7,8,19,1,59,-8,0,0,38,61,0,1,-8,23
1,65,130,1,63,4,0,0,63,-6,6,5,38,0,43,2,1,2,63,-9,5,4,1,37
1,71,205,12,144,16,0,1,94,11,4,5,12,3,69,0,0,0,42,85,5,3,0,68
0,65,154,23,36,22,6,0,38,43,4,8,18,3,32,0,0,0,53,80,9,5,3,95
1,64,377,2,83,39,0,0,93,25,4,6,37,1,42,0,1,2,40,-7,4,1,0,79
0,72,177,4,8,13,0,0,100,-6,7,8,22,2,33,0,0,3,27,-7,5,2,0,90
0,71,109,3,49,28,0,0,100,-7,7,4,23,5,29,0,5,0,43,89,7,3,1,67
1,58,75,3,89,33,0,0,91,19,6,8,30,6,46,0,5,3,60,95,0,2,0,84
1,78,384,24,86,29,0,0,100,-7,7,8,12,3,27,0,3,1,0,-8,3,1,1,75
0,55,90,33,20,14,2,-9,79,14,3,6,4,1,49,0,2,1,50,100,-9,10,-8,100
0,58,30,19,59,3,1,0,70,2,4,6,15,2,39,0,0,0,68,98,8,3,3,100
0,56,191,14,70,18,0,0,100,-7,7,8,20,1,48,-7,0,3,51,-9,2,1,1,79
1,76,145,17,9,-1,0,0,100,-6,7,8,9,-9,28,9,0,0,-9,-7,4,1,0,73
1,66,66,4,91,27,0,0,100,-6,7,8,42,2,44,-7,1,1,24,21,5,3,3,50
0,78,101,4,92,35,0,0,100,-6,7,6,15,3,37,0,1,1,9,56,3,2,0,55
1,67,219,4,65,22,0,0,100,-7,6,8,17,5,10,0,0,0,33,60,4,6,2,89
1,45,97,2,17,12,2,1,99,12,7,8,10,2,75,0,7,5,0,6,1,1,-9,66
0,62,99,6,103,6,1,0,37,22,4,6,27,1,33,0,3,2,52,-7,4,2,0,74
1,-6,264,4,93,16,-8,-9,99,-8,-9,-9,23,2,34,-9,-8,1,-9,-9,2,2,0,-9
0,62,96,7,45,6,0,0,100,-6,7,8,7,3,18,0,-9,0,1,83,3,1,-8,86
1,68,194,2,52,23,1,0,100,-7,6,8,21,2,27,0,1,1,56,-8,6,5,0,83
0,80,93,1,78,6,1,0,100,-6,7,8,15,1,18,0,1,2,73,-8,4,-8,3,56
1,70,122,6,49,1,0,0,100,4,7,8,-9,1,25,0,4,0,45,45,7,2,3,90
1,74,211,9,90,5,1,0,100,-6,7,8,26,0,26,-9,1,1,2,-9,0,1,0,64
1,59,203,0,90,20,3,2,86,66,6,5,30,0,74,1,-9,6,12,81,-9,1,0,84
1,69,135,7,59,15,0,0,100,-7,7,8,14,3,53,3,2,1,10,87,4,2,1,75
1,62,245,2,69,24,1,0,95,34,0,6,27,1,45,0,3,3,13,70,6,1,1,80
0,69,151,1,99,13,1,0,92,-6,6,6,15,2,44,0,8,2,54,42,3,3,0,50
1,-7,1,-9,77,-9,0,2,94,48,6,5,2,1,35,1,1,1,0,-6,3,1,0,84
0,72,261,7,59,11,0,0,99,-7,7,6,18,3,47,0,6,3,102,-9,5,1,3,47
0,59,184,3,71,1,1,0,93,67,6,6,13,1,27,0,0,0,29,29,5,3,1,100
1,86,371,6,70,27,0,0,100,-6,7,8,23,1,46,3,1,1,0,-8,5,1,0,60
1,85,71,26,91,12,0,0,99,-6,7,8,9,0,26,0,0,1,1,-7,-9,-8,0,89
1,56,211,2,70,3,0,1,63,42,4,6,15,1,55,4,0,0,47,62,4,3,5,85
1,54,324,11,58,49,0,0,96,29,6,6,36,7,49,0,3,4,-1,47,6,2,3,47
0,56,230,7,69,7,5,1,100,-6,6,8,14,1,37,0,1,2,12,81,6,2,2,34
0,80,275,5,43,42,0,0,100,-7,7,8,24,4,26,-7,3,2,-1,12,4,1,3,75
1,69,137,15,64,-1,0,0,92,11,7,8,16,1,80,13,0,0,8,78,6,3,2,53
0,68,138,9,55,4,1,0,100,-7,-9,8,4,0,77,0,-9,1,-9,-9,0,3,5,-9
0,65,254,1,77,19,1,1,94,33,6,3,22,1,15,-7,7,2,42,73,3,3,0,57
0,54,288,2,91,24,2,0,83,38,3,4,15,1,29,0,0,0,27,88,4,4,4,100
1,65,-1,17,92,26,1,0,97,22,6,3,20,1,30,2,5,1,10,-8,10,1,0,55
0,55,38,1,20,29,0,0,99,-8,7,8,15,3,41,1,3,2,73,63,3,2,2,82
0,66,317,5,57,23,0,0,94,-7,6,6,41,3,24,0,5,0,5,76,5,2,1,82
0,-9,244,5,74,25,0,2,82,-7,6,8,9,0,34,0,-9,0,-9,-7,-8,2,0,100
1,79,271,30,65,16,0,0,99,-6,7,8,-5,0,20,18,0,0,26,-8,2,-8,0,61
0,-9,0,14,-9,-9,1,-9,-9,-8,-9,6,-9,0,32,-9,1,-8,-9,-9,-9,2,-9,-9
0,62,-9,2,68,9,1,1,81,22,6,2,10,1,97,-7,1,3,40,54,1,2,0,94
1,68,119,13,94,9,1,0,94,15,4,5,20,0,58,0,0,1,12,-9,4,2,0,66
1,55,295,18,63,12,0,0,92,10,6,6,20,0,22,7,1,1,0,-8,14,3,0,55
1,65,63,5,87,9,0,1,92,5,4,8,21,3,30,0,0,0,23,58,5,4,3,84
0,60,57,2,40,12,1,0,100,-7,7,8,4,2,18,-7,2,5,81,73,1,2,0,88
0,79,161,2,42,13,1,0,93,11,4,6,27,3,47,-7,2,8,33,87,5,7,3,89
1,63,145,5,62,19,0,0,99,-6,7,8,27,3,36,0,0,2,3,51,3,2,0,55
1,68,271,11,65,18,0,0,95,69,7,6,14,3,25,0,0,0,28,-8,2,2,1,92
0,59,290,5,84,35,1,1,96,25,6,5,22,4,59,0,0,1,18,69,5,3,0,48
0,57,157,3,94,22,1,1,99,-7,6,8,49,4,60,0,0,4,32,102,5,2,2,92
1,62,202,3,78,32,0,0,100,-7,7,8,17,1,24,0,1,3,8,-7,0,1,0,100
1,52,196,13,39,22,1,0,94,3,4,6,13,4,13,0,0,3,14,66,5,2,0,61
1,71,387,14,46,9,0,0,100,-7,6,8,8,0,60,8,0,0,4,90,1,2,0,74
1,63,146,11,30,28,0,0,62,13,5,5,32,1,14,-7,0,0,52,64,3,2,1,53
0,52,103,3,89,5,2,1,70,4,6,5,21,3,70,0,3,1,62,105,5,7,5,75
1,65,142,4,64,32,2,0,91,63,4,5,23,2,29,0,0,0,37,92,6,2,1,73
0,69,235,5,67,8,1,0,99,-6,3,8,3,3,38,0,1,0,41,-7,5,2,1,87
0,75,11,5,59,5,2,0,94,26,4,2,16,4,46,0,2,1,58,93,10,6,6,84
0,63,151,0,53,13,0,1,99,-7,6,8,19,3,22,1,1,1,58,-7,8,1,0,43
1,69,245,11,76,16,0,0,99,-6,6,8,27,0,19,9,0,1,81,25,5,1,1,43
1,69,158,43,-9,-3,3,1,81,77,7,8,11,1,33,0,0,0,52,-7,2,1,0,77
1,58,185,12,37,19,0,0,99,-6,7,8,6,2,23,0,2,0,25,-8,3,1,1,100
1,85,259,2,67,20,1,0,71,25,6,8,8,1,67,0,2,3,67,99,4,2,0,76
1,80,297,2,49,35,0,0,95,-6,6,8,15,1,-9,-9,1,0,-9,-8,0,1,0,-9
1,61,79,15,44,11,4,0,93,54,6,5,15,1,43,0,0,0,25,93,4,2,0,76
1,83,108,26,76,3,0,0,99,-6,7,8,24,1,16,0,0,0,21,38,3,1,0,68
1,81,328,2,47,13,0,0,99,-7,7,8,20,0,37,-7,0,1,1,70,3,1,1,59
0,-9,3,-9,-9,-9,-8,-9,-9,63,-9,-9,2,-9,-9,-9,-9,1,-8,-8,-9,-9,3,-5
0,68,90,1,45,2,0,1,100,-7,7,8,0,1,24,0,6,2,88,-7,6,-8,0,99
0,62,257,6,31,7,2,0,94,17,6,8,23,4,58,8,0,0,26,79,2,2,5,55
1,59,50,5,149,1,0,0,99,-6,7,8,11,0,35,0,0,5,18,-6,1,2,0,98
0,59,476,0,12,27,0,0,100,-7,7,8,12,4,23,0,2,3,60,48,5,8,3,81
1,82,122,28,66,-1,0,0,100,-7,6,8,0,0,71,0,0,0,48,-7,0,2,0,100
0,64,235,15,0,1,0,0,100,-6,7,8,-1,0,47,0,0,0,63,-7,-9,2,1,52
1,64,201,3,47,14,3,0,92,10,4,5,22,5,31,2,0,0,50,84,4,2,2,79
1,83,192,7,75,37,0,0,100,-7,7,8,13,2,41,0,1,1,12,-8,3,4,2,49
1,84,332,11,162,22,0,0,99,-7,7,8,9,0,45,0,0,1,0,82,2,1,0,100
0,63,102,2,66,25,1,0,80,-9,6,5,10,1,48,1,2,0,4,75,7,2,0,73
0,53,49,4,57,13,0,1,53,2,6,3,24,5,59,0,1,3,67,37,5,6,0,95
0,70,144,18,53,22,0,0,100,-6,4,8,16,1,60,0,0,0,20,50,6,3,1,100
1,70,146,20,69,23,0,1,92,-7,6,6,14,2,47,0,1,1,13,65,2,1,0,48
0,62,44,6,51,-1,1,4,58,5,7,2,5,0,46,-7,0,0,19,92,3,2,1,100
0,55,242,13,52,4,2,0,94,3,6,8,16,4,41,-7,3,8,62,99,10,2,2,78
0,83,169,5,87,17,0,0,95,22,4,8,22,3,37,6,0,0,64,94,6,4,1,73
1,69,162,12,45,29,0,0,100,-7,7,6,19,1,47,0,2,0,-3,-7,1,5,0,52
1,65,165,9,78,9,5,0,93,5,-9,6,17,1,65,5,0,0,36,-7,0,2,1,66
1,-9,-3,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-8,-9,-6
1,53,249,1,61,22,0,0,85,-7,7,8,22,2,38,0,0,0,22,15,6,2,1,67
0,72,334,0,61,6,1,1,49,48,6,4,2,3,14,0,2,4,61,87,1,6,2,68
1,72,218,2,88,18,1,0,95,32,6,6,28,1,48,0,13,5,40,-8,2,2,0,71
1,67,98,4,107,26,1,1,99,-8,6,-9,-3,1,33,0,3,1,18,-9,9,2,-9,46
1,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9,-5,-9,-8,-9,-9,-9,-9,-9,-9,-1
0,57,98,4,67,-1,2,1,24,15,4,5,16,1,44,0,2,3,63,81,3,3,5,75
0,60,193,3,26,22,0,0,99,10,6,8,13,5,40,0,2,2,27,82,1,1,3,93
1,69,215,22,67,5,0,0,99,-7,7,8,5,0,7,8,0,0,6,-9,3,3,3,79
0,63,240,3,46,32,1,0,89,50,6,6,10,2,35,1,1,3,13,-9,1,2,1,47
0,69,443,2,98,15,2,0,94,28,4,6,32,2,54,0,1,0,33,85,6,3,0,65
1,71,134,6,69,8,1,0,99,-6,7,8,8,1,70,-8,0,0,4,13,0,2,0,100
0,-9,48,-9,-9,-9,-9,-9,-9,-7,-9,8,4,-9,98,-9,5,-8,-7,-8,-9,-8,-9,-8
0,62,253,4,58,16,0,0,100,4,7,6,4,2,10,1,1,1,35,63,5,1,1,75
0,53,239,3,87,45,2,0,85,4,4,6,25,1,38,1,2,7,17,94,4,2,3,89
1,82,193,4,79,35,0,0,100,-7,7,8,22,1,20,3,1,1,19,-8,2,3,0,78
0,56,214,2,63,12,0,0,96,3,4,6,18,2,23,0,0,8,59,78,5,2,2,80
1,-9,217,-9,-9,-7,-9,-9,-9,-9,-9,-9,-9,-9,-7,-9,-9,-9,-7,-9,-9,2,-9,56
0,55,109,22,71,3,0,1,57,6,4,2,7,2,45,0,2,3,9,54,-9,3,2,80
1,61,248,13,61,7,5,0,88,-8,4,5,23,3,23,1,1,2,9,-8,1,3,1,85
1,69,376,3,62,30,0,0,99,-6,7,8,24,1,27,0,3,2,0,76,9,1,0,82
1,86,147,16,54,2,0,0,100,-7,7,8,17,0,45,3,1,0,5,-9,0,1,0,74
1,62,172,1,56,12,0,0,100,-7,7,8,29,1,21,0,0,2,32,48,4,2,1,89
1,64,293,7,75,10,1,4,29,14,4,5,3,1,42,0,0,0,9,87,5,1,1,87
0,68,205,3,141,12,1,1,86,5,6,2,12,1,54,0,1,1,76,81,1,1,0,39
1,70,140,9,84,28,0,0,86,4,6,6,30,2,42,4,1,1,42,-7,5,3,2,63
0,82,177,-9,9,13,0,0,100,-8,7,8,11,3,23,8,8,0,2,35,1,-8,2,99
1,75,262,2,60,17,0,0,100,-7,7,8,9,3,30,1,1,1,2,-7,1,1,0,46
1,76,211,13,69,25,0,0,100,-7,7,8,49,4,37,17,5,5,58,73,3,1,0,46
1,51,287,1,92,23,0,1,32,-7,6,3,18,2,33,8,0,0,48,65,4,2,1,72
0,58,213,3,72,23,2,0,96,3,4,6,9,0,64,0,0,0,87,98,6,3,3,75
0,56,140,14,38,26,1,1,37,1,4,6,17,1,21,-7,0,0,58,86,4,2,3,91
0,70,378,3,39,36,0,1,96,-6,4,8,31,4,31,0,2,1,0,87,4,15,3,78
0,57,86,18,48,8,0,0,99,-6,7,8,8,0,28,-7,0,0,13,42,2,2,1,90
1,69,-2,-9,126,18,-8,-9,-9,-8,-9,2,47,-9,-5,-9,2,-8,58,-9,-9,-8,0,99
1,88,180,1,87,21,0,0,99,-7,7,8,23,1,29,-7,3,7,16,-9,3,1,0,100
1,61,219,40,104,16,1,0,46,4,4,6,1,0,65,0,0,0,3,61,5,1,2,100
1,67,248,76,68,22,0,0,66,-7,7,8,2,1,22,0,0,0,7,79,1,2,0,33
0,63,136,15,64,10,0,0,100,-6,7,8,5,4,21,9,0,0,35,79,7,3,1,89
1,63,231,10,71,41,0,0,100,45,6,8,14,0,31,1,5,0,9,87,3,1,0,35
1,72,64,6,82,32,0,0,73,54,6,8,24,3,30,0,1,0,5,-7,5,2,3,50
1,-9,216,-9,-9,16,-9,-9,99,-7,-9,-9,-9,0,16,-9,1,-9,-9,-7,-9,-9,-9,24
1,84,193,19,107,23,0,0,99,69,7,8,27,0,35,10,0,0,52,-8,4,2,0,83
1,59,140,3,65,15,1,0,93,49,6,8,27,1,36,0,1,1,0,-8,1,2,0,75
1,74,192,2,96,35,0,0,95,30,6,6,32,1,19,-7,0,1,0,-6,11,1,0,46
1,58,226,7,57,14,0,0,92,28,6,8,14,0,50,0,0,0,31,97,5,3,-9,97
1,55,175,7,87,26,0,0,96,28,7,6,27,1,40,0,4,1,40,89,5,1,0,92
0,68,-9,3,66,-9,1,2,79,3,4,5,7,4,-9,15,-8,-8,38,68,2,-8,7,-1
0,59,267,15,69,5,1,1,89,4,6,6,-3,2,57,-7,0,0,31,53,0,2,1,72
0,61,-9,8,26,24,0,-9,100,-7,7,8,9,3,68,-9,7,2,-9,42,-9,2,-9,67
0,72,91,11,54,16,2,0,52,11,2,8,10,1,26,10,0,0,36,-7,6,2,1,94
1,59,84,21,82,19,0,0,70,5,6,6,10,4,36,-7,0,0,65,-8,7,-8,0,77
0,82,201,1,103,10,0,0,99,-7,7,8,27,7,18,1,3,2,82,79,2,4,7,99
0,65,140,3,97,28,0,0,99,-7,7,8,27,2,24,0,5,3,2,28,2,3,2,97
0,-9,155,4,61,12,0,1,88,37,-9,2,32,1,58,0,1,1,59,-8,5,2,0,57
1,83,317,6,74,22,0,0,99,-7,7,8,23,1,29,0,0,0,18,67,4,3,0,73
1,64,198,29,-9,11,1,-9,93,10,7,-9,13,3,19,6,1,1,0,-8,1,1,0,47
1,-9,-6,-9,-9,-9,-8,-9,-9,-7,-9,-9,-8,-9,-7,-9,1,-9,-9,-9,-9,-8,-9,-4
0,51,197,4,68,46,2,0,92,1,6,6,19,1,37,0,0,0,72,80,6,3,1,89
1,-9,12,-9,64,-9,1,0,-9,56,-9,-9,-9,-9,-8,-9,-9,-8,-8,-8,-9,-8,-9,-9
1,58,408,22,86,12,0,0,99,-7,7,8,11,0,77,15,1,1,-9,-8,3,1,0,100
1,68,395,12,120,19,0,0,93,-7,7,6,9,3,31,12,3,0,21,94,4,2,7,29
1,77,263,4,88,16,2,1,92,15,6,6,18,6,41,3,1,1,10,-8,1,2,0,24
0,58,253,8,49,17,0,0,94,2,4,6,27,4,33,0,2,5,88,77,10,2,2,81
0,56,214,16,52,9,0,0,99,11,4,6,20,7,24,2,2,0,65,43,5,2,1,70
0,65,129,4,47,24,0,0,99,-7,7,8,37,1,59,0,3,1,92,36,6,1,1,54
0,87,168,1,85,40,0,0,100,-7,4,8,16,2,33,-7,7,5,2,79,4,6,1,71
0,56,-1,2,-9,3,0,0,100,-8,7,8,25,1,50,0,1,2,14,-8,-9,4,2,50
0,68,173,7,46,7,2,1,100,20,6,3,19,0,53,0,0,0,-9,2,4,3,0,100
1,-8,-9,0,66,15,0,0,99,-6,7,8,-9,1,64,-8,-9,-8,7,-8,4,2,0,47
1,60,96,4,68,29,0,0,95,38,4,6,30,1,54,0,2,2,44,67,3,1,1,92
1,73,261,20,91,14,1,0,83,-7,6,6,24,0,34,15,1,0,30,-9,2,3,0,52
0,56,158,7,66,9,1,0,64,-8,-9,5,11,1,23,0,-8,5,28,-8,9,2,-8,56
1,72,202,17,94,23,0,0,100,-7,7,8,34,1,22,4,0,0,2,-8,2,2,0,45
0,47,50,5,82,18,1,0,99,-6,7,2,29,3,32,0,4,2,58,82,5,2,2,66
0,73,174,22,61,12,0,0,93,11,6,8,39,0,36,1,0,0,43,75,7,2,0,79
1,82,208,0,57,27,0,0,91,19,7,6,39,2,69,0,1,4,34,85,6,2,3,96
0,67,145,3,62,18,0,0,100,-7,7,8,28,2,5,0,2,2,33,88,6,3,6,53
0,58,49,3,57,0,1,0,83,-7,7,8,1,0,44,0,0,0,45,82,4,2,1,100
0,52,141,4,68,16,2,3,59,47,4,7,8,0,54,-7,2,3,87,62,5,2,2,100
0,61,205,-1,-9,35,1,-9,77,-7,6,6,5,1,33,-9,3,1,10,69,3,2,-9,72
1,81,265,7,53,12,0,0,99,-6,7,8,2,0,24,-7,0,0,4,90,3,2,0,36
0,53,128,13,20,13,0,0,75,12,6,8,7,3,23,-7,6,2,30,95,5,4,1,77
1,57,159,28,74,9,0,0,62,9,3,6,8,0,79,0,5,5,52,-3,1,2,1,89
1,61,313,18,53,4,1,1,99,48,6,2,6,1,68,13,0,0,28,58,1,1,0,85
1,88,175,14,59,25,6,0,99,-7,7,8,14,2,23,-7,1,1,26,-8,7,1,0,37
0,55,164,2,72,27,0,0,93,44,4,8,29,2,27,0,0,5,29,60,6,2,0,68
0,74,191,12,74,41,0,0,100,-7,7,8,23,2,51,0,3,3,13,21,1,1,1,45
1,63,314,2,17,0,1,2,99,35,7,8,15,0,21,-9,1,6,15,-7,-9,-8,-9,71
0,50,170,3,75,6,1,3,93,14,4,5,2,5,41,10,2,18,80,94,5,2,-9,85
0,55,204,5,38,6,1,0,86,-6,6,7,2,0,40,0,0,0,49,96,4,2,0,94
1,57,180,1,98,27,1,1,89,48,4,2,9,3,23,5,0,5,6,54,5,16,0,66
0,71,151,8,87,10,2,1,80,5,6,2,-2,1,28,-9,0,-9,-8,78,11,-8,-8,80
0,64,105,5,73,41,0,0,95,5,6,6,25,5,17,-7,0,0,90,67,0,2,0,61
1,-9,-9,29,79,-9,0,0,100,-7,7,8,6,-9,15,1,-9,3,-9,-8,2,2,-9,50
1,69,0,1,39,-9,0,0,99,-6,7,6,4,2,8,0,2,1,42,57,3,-9,0,48
0,71,187,4,189,13,0,0,90,1,4,5,14,1,63,6,0,0,75,75,4,3,1,66
1,67,204,8,71,16,1,0,95,37,6,6,22,1,49,3,1,1,33,63,1,3,0,56
0,63,61,14,39,2,0,1,99,-6,7,8,4,2,27,0,0,1,69,86,5,2,3,100
0,59,268,2,47,2,0,0,79,-6,6,8,3,1,69,-7,2,3,74,-8,13,1,1,100
1,62,145,12,177,24,0,0,99,6,7,8,8,2,74,0,0,0,20,17,4,2,8,71
1,81,178,17,69,26,0,0,100,-7,6,8,17,1,37,6,1,0,12,-7,7,1,0,37
1,63,177,22,92,43,1,0,92,-7,6,5,19,1,49,0,0,0,46,-9,2,1,0,44
0,53,113,3,63,29,0,0,99,-7,7,8,17,5,16,0,0,5,8,97,7,5,2,63
0,66,82,2,58,5,4,0,100,32,6,8,0,4,46,1,1,1,17,25,5,1,1,74
0,76,54,11,70,20,1,0,100,-7,7,3,4,0,23,19,0,0,83,95,6,6,-8,65
0,58,81,2,68,34,0,0,99,78,7,8,7,0,37,0,1,1,99,69,2,6,2,52
1,75,215,5,47,24,1,0,100,-7,6,8,30,2,25,0,2,3,10,45,4,8,0,54
1,83,228,11,77,19,0,4,100,-7,7,8,20,1,9,-9,1,1,1,-9,1,3,0,56
0,74,210,2,38,25,0,0,82,48,4,6,20,3,34,0,3,1,95,-6,12,1,2,38
0,70,86,0,71,13,0,0,100,-7,3,5,8,1,61,0,0,2,66,92,7,5,0,53
1,-7,324,-9,-9,-9,-8,-9,92,-8,6,-9,-9,1,37,1,-9,1,-9,-9,0,-8,0,-7
0,53,408,22,55,13,2,0,99,3,7,8,16,1,32,0,5,2,36,41,7,3,1,100
1,87,285,13,71,29,0,0,100,-6,7,8,19,2,7,8,0,0,27,-8,4,2,0,54
1,54,433,9,71,10,0,0,94,2,6,6,8,4,3,0,0,0,55,81,3,3,1,84
0,58,38,17,92,13,0,0,94,11,4,5,24,0,8,5,0,0,5,-9,4,1,4,64
1,64,132,12,60,13,0,0,99,-6,7,8,23,1,29,0,0,0,62,92,4,3,0,82
0,64,138,10,-3,-2,0,0,99,-7,7,8,5,5,19,0,2,1,85,-6,9,2,3,89
1,73,278,2,61,10,4,0,92,12,6,5,13,1,7,0,1,1,-1,-7,2,2,0,42
0,-9,3,10,103,4,-9,-9,-9,-8,-9,-9,-4,-9,-7,-8,-8,-8,-9,38,-9,-8,-9,0
0,52,62,2,73,35,1,2,100,-7,6,8,28,4,56,0,4,3,30,90,8,6,1,91
0,71,212,2,47,23,0,0,100,-7,7,8,41,3,47,0,3,2,51,78,6,4,1,83
1,63,0,3,79,9,0,0,99,-7,7,8,-9,0,30,-9,0,0,8,-9,2,3,0,77
0,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-5,-8,-9,-8,-9,54,-9,-9,-9,-9
0,66,94,5,199,3,2,1,35,7,5,2,17,0,44,0,0,0,34,80,0,5,2,80
1,66,260,5,53,15,0,0,95,62,6,6,20,1,20,0,0,1,2,79,11,3,0,55
1,82,89,-9,-9,6,0,-9,100,-7,7,8,-9,1,-6,-9,-9,-9,-9,-9,-9,-8,0,49
1,59,-9,-9,92,2,-9,1,86,35,-9,-9,3,2,76,0,0,-9,1,50,4,2,-9,100
0,72,194,7,103,7,0,0,100,-7,7,6,19,1,59,15,0,0,64,87,5,2,0,96
1,66,383,2,94,13,1,1,93,52,4,6,13,2,8,3,1,0,10,54,8,2,2,28
0,70,167,6,37,52,0,0,100,-6,7,8,20,6,29,-7,2,3,18,64,15,2,3,94
0,55,181,3,52,25,0,0,100,24,7,8,29,4,51,-7,3,4,45,76,4,1,4,100
1,82,357,9,80,15,0,0,91,-7,7,8,11,1,18,3,1,1,1,-7,1,1,0,75
0,57,-4,2,78,12,2,1,86,31,6,5,8,0,34,0,4,5,94,77,6,1,1,100
1,91,174,5,49,14,0,0,99,-7,7,8,-6,1,41,0,0,0,11,-8,0,1,1,100
0,56,-8,6,91,45,0,0,93,54,6,8,36,5,39,0,1,1,13,77,3,2,0,45
1,79,269,30,83,19,1,1,100,-8,-9,6,17,0,44,5,0,0,7,-9,2,-8,0,27
0,73,56,3,81,22,0,0,100,-7,7,8,23,2,30,1,1,2,58,46,11,2,0,-9
0,60,226,2,115,32,0,0,94,27,6,6,43,2,19,0,0,0,18,-8,2,1,1,95
0,68,287,5,34,15,2,0,70,4,6,5,1,1,23,0,0,1,12,-8,3,1,1,75
1,53,273,24,125,41,1,0,94,4,4,6,7,0,31,0,0,0,52,-8,3,3,7,41
0,58,176,3,51,2,1,1,85,31,4,5,16,2,48,1,2,1,1,-7,5,2,0,54
0,73,148,8,117,15,0,0,100,14,7,6,30,1,23,10,0,2,64,51,13,4,1,93
0,70,140,6,71,7,0,1,99,38,7,6,15,1,59,0,3,0,55,74,2,6,0,86
0,60,75,13,73,6,0,0,88,24,6,5,9,4,58,-7,2,1,76,77,7,2,5,58
0,60,57,4,17,13,1,1,85,9,6,2,1,2,49,-7,3,3,29,19,4,1,1,71
0,66,82,30,64,26,0,0,94,-7,7,8,14,2,69,-7,1,3,93,-8,1,3,0,79
1,88,322,18,56,12,0,0,99,-7,7,8,23,1,23,-7,0,0,8,-8,2,1,0,51
1,84,89,9,72,5,0,0,99,-7,7,8,8,0,89,0,0,0,36,78,6,8,0,95
0,56,-9,-9,-5,34,2,0,93,-8,6,5,10,1,24,0,-8,-9,40,64,-9,1,-9,63
0,66,265,3,-8,-9,0,-9,-9,32,6,6,-9,-9,38,-9,-9,0,36,-9,2,-9,-8,51
0,60,72,23,53,4,1,0,99,12,7,6,23,3,56,0,0,2,31,78,12,3,7,100
