RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,66,253,17,104,29,1,0,85,2,4,4,38,0,30,0,0,0,56,91,6,4,1,66
1,72,164,5,49,15,1,0,93,17,6,5,16,0,38,0,0,0,35,91,2,1,0,66
0,58,142,5,49,12,3,1,90,2,0,2,12,2,38,-7,4,0,84,91,0,2,1,99
0,58,142,2,72,15,3,1,67,2,0,2,27,1,30,-7,2,3,27,74,3,2,-7,50
0,66,164,5,72,5,1,0,100,-7,6,8,12,0,18,0,1,0,56,-8,0,0,0,50
0,66,74,11,49,5,1,0,100,-7,7,8,12,0,18,0,2,1,84,-8,0,-9,0,99
0,72,253,5,88,40,1,0,93,63,6,4,38,0,38,0,2,2,27,73,7,2,1,66
0,75,325,17,145,12,1,0,86,17,6,3,16,0,61,13,0,0,2,72,2,2,0,72
0,66,253,11,104,15,0,0,100,-7,7,8,12,0,49,0,3,2,84,44,5,1,3,85
1,66,253,5,72,29,1,0,93,2,3,6,38,1,18,0,1,1,2,57,4,3,0,66
1,66,142,5,49,25,0,0,99,-7,7,8,31,2,61,0,2,1,56,91,4,3,1,72
0,83,74,5,27,5,0,0,99,-7,7,8,12,1,61,0,0,0,2,91,0,2,0,85
0,75,325,5,104,25,0,0,91,8,4,6,22,1,18,16,0,0,12,-8,5,1,0,50
1,83,359,5,88,20,0,0,99,-7,7,8,16,0,30,0,0,0,27,-8,2,1,0,50
0,75,74,5,49,12,0,0,99,-7,7,8,12,1,49,1,0,0,27,-8,1,0,0,66
1,58,253,5,88,12,0,0,91,33,6,6,12,0,38,0,0,0,84,91,3,1,3,85
0,83,164,2,63,12,0,0,99,-7,7,8,12,1,38,0,0,0,35,73,2,2,0,85
1,72,325,2,88,29,1,0,94,17,6,4,38,2,25,-6,0,1,12,92,5,3,0,66
0,66,164,5,72,20,0,0,95,2,4,6,22,2,30,0,2,1,12,92,2,2,0,35
0,66,253,2,72,29,1,0,94,8,4,4,38,2,38,0,1,1,12,92,3,3,1,66
0,83,-7,2,-8,5,1,0,99,-7,6,8,12,1,61,-2,0,0,2,-8,-9,0,-6,-8
1,83,74,2,49,20,0,0,99,-7,7,8,16,2,30,0,3,1,2,73,-1,1,0,35
1,66,164,2,49,29,0,0,99,-7,7,8,31,3,8,0,3,2,35,-8,8,0,2,50
1,66,193,11,88,12,1,0,87,8,4,5,12,0,49,-8,0,0,56,45,1,2,0,66
0,66,164,5,104,12,1,0,77,8,4,2,12,0,49,0,4,1,27,-8,3,-7,0,66
0,83,142,11,72,20,0,0,99,-7,7,8,16,0,49,0,0,0,56,53,2,2,0,85
0,66,164,5,72,12,2,0,92,-7,6,2,12,0,49,0,2,1,12,73,2,3,0,72
1,72,253,5,104,20,0,0,94,33,6,6,22,2,18,0,2,1,12,-8,5,-9,1,50
0,72,359,17,88,15,0,0,91,33,6,6,12,0,30,0,0,0,35,72,3,1,1,72
1,83,253,17,88,20,0,0,96,33,6,6,27,0,30,0,2,1,2,-8,1,1,0,35
1,83,193,2,72,25,0,0,99,-7,7,8,22,1,38,-6,0,0,2,91,0,2,0,35
0,58,142,2,63,35,0,0,84,2,4,6,38,3,61,0,2,2,35,91,4,13,1,85
1,66,74,11,72,12,1,0,88,8,6,6,12,0,49,0,0,0,35,45,2,2,0,72
1,66,164,5,63,29,0,0,80,33,6,6,27,0,49,17,0,0,84,91,7,3,3,72
0,72,164,5,27,12,-8,-9,-9,63,6,-9,12,1,30,-2,0,0,-8,-8,-9,-7,-7,-8
1,75,142,5,72,25,0,0,100,-7,7,8,16,0,30,7,1,0,12,-8,2,0,2,50
1,66,193,17,88,20,0,0,93,2,4,6,22,0,38,0,0,0,35,91,3,1,0,72
1,83,253,11,104,25,0,0,97,-7,7,6,31,0,30,0,1,0,2,15,4,2,0,85
1,72,164,2,63,25,0,0,100,-7,7,8,27,2,18,5,1,0,27,73,6,1,2,50
0,66,164,5,72,29,1,0,91,17,5,3,31,3,30,8,0,0,84,91,9,4,2,72
0,66,253,2,72,35,1,0,93,17,0,6,38,3,25,-6,2,2,56,91,11,3,3,85
1,83,142,5,122,20,0,0,99,-7,7,8,16,0,8,-6,2,1,2,-8,0,0,0,35
1,72,253,17,88,20,1,0,83,8,6,5,22,0,18,16,0,0,35,-8,3,1,0,50
0,66,164,5,72,20,1,0,90,8,6,6,22,0,18,16,0,0,35,73,3,2,2,75
0,66,193,44,122,12,1,0,73,33,6,2,12,0,18,0,0,0,2,-8,0,1,0,35
0,66,142,2,49,20,0,0,93,-7,5,6,16,2,18,-6,3,2,35,91,6,1,2,50
1,72,253,5,63,29,1,0,83,17,0,3,27,1,49,-6,0,0,2,74,0,3,0,50
0,83,164,5,72,20,0,0,99,-7,7,8,16,0,30,23,0,0,2,-8,1,0,1,35
1,72,253,2,72,20,0,0,99,-7,7,8,22,1,8,2,2,1,27,-8,2,-9,1,35
1,83,193,11,122,15,0,0,100,-7,7,8,16,0,18,0,3,1,27,-8,3,0,1,72
0,58,74,2,49,29,0,0,91,33,6,6,31,2,30,0,0,0,35,91,8,21,3,66
0,72,253,5,104,25,0,0,100,-7,7,8,27,0,49,0,1,0,84,16,4,1,1,85
1,83,359,2,72,15,0,0,99,-7,7,8,16,3,18,1,3,1,12,-8,2,0,2,50
0,66,142,2,49,12,0,0,97,-7,6,6,16,2,18,0,14,0,56,91,4,2,1,50
1,72,253,5,72,25,1,0,93,63,6,4,27,0,18,3,1,0,12,-8,2,1,0,50
0,66,142,5,72,20,7,1,88,33,6,2,22,0,38,-6,2,1,27,46,1,3,0,85
1,75,74,11,72,15,0,0,100,-7,7,8,16,0,38,2,8,0,56,73,1,1,2,85
1,83,142,5,72,15,0,0,100,-7,7,8,12,0,38,0,2,1,12,73,2,2,0,85
1,66,253,11,72,20,0,0,97,17,4,6,22,0,38,0,1,2,12,74,4,2,1,85
1,83,253,5,88,12,0,0,99,-7,7,8,12,0,18,9,0,0,2,-8,0,0,0,35
0,66,164,2,72,15,3,0,94,17,6,4,16,3,30,0,1,0,35,92,4,2,2,85
0,66,193,5,72,20,1,0,87,8,0,6,22,1,61,0,3,2,2,75,0,7,-6,35
0,72,193,2,72,12,1,0,50,8,4,4,16,1,18,6,0,0,12,-8,0,2,0,66
0,72,164,5,72,15,0,0,99,-7,7,8,22,0,49,0,0,0,84,72,2,1,2,66
1,66,193,17,88,20,1,0,85,17,6,5,22,0,38,24,0,0,56,44,5,4,0,72
1,58,74,5,49,15,0,0,95,8,4,6,12,2,49,0,8,0,56,92,0,4,1,72
1,72,193,5,27,5,1,0,77,8,6,4,12,1,49,0,0,0,2,74,0,2,0,72
1,85,253,11,122,12,0,0,100,-7,6,8,22,0,8,0,0,0,2,-8,0,0,0,35
1,58,193,17,122,15,1,0,85,2,4,5,22,0,49,0,2,1,56,46,3,2,1,50
1,72,74,2,49,15,0,0,100,-7,7,8,16,1,18,3,1,0,56,73,2,1,1,50
1,72,253,5,104,12,0,0,99,-7,7,8,12,2,38,7,0,0,27,-8,1,0,1,85
1,72,359,17,122,15,0,0,89,17,6,6,12,0,18,14,0,0,35,-8,1,0,1,72
0,66,253,2,63,35,2,0,83,2,4,5,31,2,18,0,0,2,56,-7,15,3,1,66
1,83,142,11,49,20,0,0,99,-7,7,8,16,0,18,-6,0,0,2,-8,0,0,0,35
0,66,253,5,72,29,0,0,95,-7,6,6,38,0,18,0,7,0,56,-8,7,1,2,72
1,72,164,5,72,40,0,0,92,-7,6,6,48,2,18,0,0,0,27,73,18,4,2,35
1,72,164,17,88,5,1,0,89,33,6,5,12,0,49,-7,0,0,84,-8,0,0,-6,99
1,83,164,2,72,20,0,0,100,-7,7,8,22,1,30,0,4,2,12,-8,1,2,0,35
1,66,253,5,88,29,0,0,83,8,4,6,31,2,18,0,3,0,56,73,6,2,3,66
1,83,193,2,49,20,1,0,100,-7,6,8,16,2,30,5,1,0,2,-7,1,0,0,50
1,83,193,5,72,29,0,0,95,63,6,6,38,0,30,0,2,1,12,-8,3,1,1,50
0,58,253,2,72,35,2,1,88,2,3,2,38,1,30,0,2,1,27,74,6,3,0,66
1,83,253,11,88,35,0,0,92,17,6,6,38,0,25,0,0,0,2,72,4,2,0,35
0,58,142,2,49,15,1,0,90,8,6,6,16,3,49,0,8,1,84,92,6,7,2,85
1,72,325,11,88,25,0,0,93,17,6,6,27,0,18,0,0,0,35,-8,6,0,2,66
1,75,142,11,63,20,0,0,99,-7,7,8,22,0,18,0,0,0,35,-8,7,0,1,35
0,72,74,5,49,5,1,0,89,8,6,5,12,3,18,-7,3,2,27,-8,2,1,0,72
1,72,253,2,72,40,1,0,90,63,6,5,48,0,18,0,0,0,27,46,4,7,1,50
0,72,74,2,49,29,1,0,99,33,6,8,38,2,8,2,4,2,27,-7,3,-6,1,50
1,83,164,17,88,25,0,0,100,-7,7,8,27,0,18,3,1,0,2,-8,1,0,0,35
1,83,253,2,72,35,0,0,100,-7,7,8,31,1,30,-6,1,0,2,91,6,1,0,72
1,83,193,2,88,29,0,0,99,-7,7,8,31,2,18,0,2,1,12,46,6,3,1,50
1,83,193,5,63,12,1,0,99,-7,6,8,12,1,18,-9,0,0,2,-8,1,-9,0,35
1,85,253,11,122,20,0,0,100,-7,7,8,22,0,49,7,1,0,12,46,2,1,0,50
1,83,193,17,88,12,0,0,100,-7,7,8,12,0,18,0,0,0,2,-8,0,0,0,50
0,66,325,28,145,20,0,0,93,8,6,6,22,0,18,0,2,1,56,-8,5,0,3,50
1,83,164,5,72,15,0,0,100,-7,7,8,16,0,18,0,2,1,2,-8,0,0,0,50
0,58,74,5,27,12,0,0,99,-7,7,6,12,2,38,0,0,0,84,91,1,1,3,99
0,72,142,2,27,15,0,0,95,-7,6,6,22,3,61,0,3,2,2,73,0,3,0,72
0,66,164,5,63,25,0,0,97,-7,7,6,22,0,38,-6,1,0,35,73,9,2,2,66
0,58,142,11,49,12,0,0,90,2,3,6,12,0,49,-6,2,1,56,-7,4,2,2,85
0,66,164,2,49,15,0,0,86,17,6,6,16,2,18,-6,0,0,56,91,2,2,2,75
0,75,74,5,49,20,0,0,100,-7,6,7,22,2,30,0,1,0,12,74,1,3,0,72
1,83,325,5,104,25,0,0,92,17,6,6,22,1,30,-6,0,0,12,-8,6,1,1,50
1,66,253,5,88,29,0,0,99,-7,7,8,31,1,30,-6,0,0,56,72,17,2,7,72
1,83,164,5,104,15,0,0,100,-7,7,8,16,0,18,-6,1,0,12,-8,2,0,0,35
0,66,253,2,49,15,1,1,88,33,6,3,22,3,30,0,4,2,27,92,5,3,2,66
0,66,142,2,49,15,0,0,96,8,4,5,16,1,25,0,1,0,35,75,4,3,1,85
1,72,193,2,72,25,0,0,99,-7,6,8,27,2,38,8,2,1,56,-8,6,1,1,85
1,72,193,5,122,20,1,0,96,8,6,2,22,0,30,7,2,1,27,-8,2,1,0,50
0,58,142,11,72,20,0,0,94,2,4,6,22,0,38,-6,2,1,56,47,6,3,1,99
0,66,74,5,27,5,1,0,97,-7,6,8,12,2,30,0,14,2,35,-8,2,0,2,99
1,83,325,5,88,20,0,0,99,-7,7,8,16,0,38,-6,0,0,2,72,1,1,0,66
0,72,193,5,104,25,2,0,74,8,0,2,38,0,30,0,3,1,12,-7,5,2,0,50
1,66,193,5,104,15,1,0,89,8,6,5,16,0,18,0,0,0,2,-7,1,2,0,35
1,83,193,11,88,12,0,0,99,-7,7,8,12,0,38,13,0,0,2,45,1,1,0,72
1,72,193,11,72,15,0,0,95,8,6,6,12,0,18,0,2,1,2,-7,0,0,0,50
1,72,74,2,63,5,1,0,100,-7,-9,8,5,2,61,-7,1,0,2,-8,-1,-9,0,-8
1,72,142,2,72,25,1,0,93,17,6,5,22,2,38,-6,0,0,2,-8,1,4,0,35
0,72,193,2,72,29,0,0,99,-7,7,8,31,2,49,-6,4,2,35,74,7,3,2,85
1,83,359,17,122,15,0,0,100,-7,7,8,16,0,18,0,0,0,12,-8,1,0,0,50
0,58,74,2,49,12,1,0,89,-7,0,8,12,1,38,0,3,0,84,91,3,1,2,99
1,72,142,2,63,25,0,0,96,33,6,6,31,1,18,3,14,0,2,-7,3,1,0,35
0,83,164,11,72,5,0,0,100,-7,7,8,12,0,38,0,1,0,2,73,0,0,-6,72
1,83,325,2,72,35,0,0,99,-7,6,8,38,2,18,-6,0,0,2,73,6,1,0,35
0,66,193,5,49,12,6,1,65,17,6,2,12,0,30,0,14,1,35,91,1,3,1,99
1,83,325,11,104,25,0,0,99,-7,7,8,22,0,18,3,3,2,12,45,6,1,0,35
1,83,193,11,88,29,0,0,99,-7,7,8,31,0,30,0,0,0,35,-8,4,0,1,50
0,66,74,17,72,20,0,0,91,-7,6,6,22,0,18,16,0,0,84,-8,6,0,3,72
0,58,164,2,49,15,1,0,86,8,3,5,16,2,30,-6,1,0,35,92,3,3,3,85
1,75,193,5,88,15,0,0,85,17,6,6,16,2,18,14,0,0,2,-8,1,0,1,35
0,66,142,2,63,25,0,0,99,-7,7,8,22,2,38,0,2,1,56,73,4,3,2,66
0,-8,193,5,104,12,1,0,100,-7,6,8,12,0,18,-7,8,2,2,-8,-1,-9,-6,-8
0,66,193,2,104,29,1,0,81,17,5,5,31,1,30,8,0,0,84,-8,10,1,6,50
0,72,253,11,88,15,0,0,99,-7,7,8,16,0,38,0,0,0,84,-8,3,0,2,85
0,66,74,5,72,12,0,0,99,-7,6,6,12,0,49,-7,1,0,84,-8,1,0,1,85
0,72,193,2,49,20,0,0,99,-7,7,8,27,1,25,0,0,0,27,-8,3,1,0,66
1,83,359,5,145,15,1,0,100,-7,7,8,22,0,8,0,2,1,12,-8,2,-9,0,50
1,72,74,11,27,5,0,0,99,-7,7,8,5,0,18,-2,0,0,27,-8,1,0,0,99
0,72,325,5,88,25,2,1,83,17,6,2,27,0,38,0,0,0,12,72,3,2,1,72
1,83,193,11,122,20,1,0,97,17,6,6,27,0,18,-6,1,0,2,-8,0,-6,0,35
1,83,253,17,104,12,0,0,100,-7,7,8,16,0,30,0,0,0,2,-8,2,0,0,50
1,72,193,5,88,20,2,0,96,17,6,2,27,0,38,2,8,2,12,16,0,2,0,50
0,66,253,11,88,20,0,0,92,8,4,6,22,0,18,0,2,1,35,72,6,1,1,85
0,72,253,2,72,20,1,0,92,33,6,4,22,2,25,3,0,0,2,-8,0,1,0,35
1,83,193,2,72,15,0,0,99,-7,7,8,12,3,30,-9,0,0,2,-8,0,0,0,35
0,72,142,2,63,29,0,0,99,-7,6,8,31,2,18,0,4,2,12,-8,3,0,0,35
1,66,193,11,88,12,1,1,93,63,6,2,16,0,30,8,0,0,2,72,0,3,0,50
1,66,74,2,63,12,1,0,96,33,6,5,16,2,18,-7,1,0,56,91,3,2,1,99
1,83,164,2,72,35,0,0,96,-7,6,6,38,1,18,8,0,0,2,-8,6,0,0,35
1,72,253,2,72,25,0,0,99,-7,7,8,31,2,38,7,3,1,12,46,6,3,2,72
1,66,253,5,72,29,0,0,90,33,6,6,27,1,49,17,0,0,56,73,4,3,3,85
1,66,253,28,104,15,7,1,89,33,6,2,27,0,49,-6,2,1,12,-8,1,1,1,72
1,83,325,5,88,20,0,0,100,-7,6,8,16,0,18,6,1,0,2,-8,2,-9,0,35
0,58,164,17,72,5,1,1,87,33,6,6,5,0,38,0,3,2,56,-8,0,-9,0,99
1,72,193,11,104,35,0,0,90,63,6,6,31,0,18,17,0,0,27,-8,4,0,0,50
0,58,142,5,72,20,0,0,85,2,4,6,27,0,49,0,2,1,84,92,6,2,1,85
1,72,142,5,88,15,0,0,99,-7,7,8,16,0,30,4,0,0,56,72,3,1,2,50
1,72,253,5,88,25,1,0,94,17,6,5,38,0,30,0,2,1,12,47,3,2,0,66
1,83,253,2,104,20,0,0,94,-7,6,8,22,1,49,-7,0,0,2,-8,3,0,0,50
0,58,142,2,49,15,1,0,93,17,4,4,16,3,38,0,3,2,27,74,3,2,2,50
1,83,193,5,88,29,0,0,99,-7,7,8,31,0,49,0,3,2,12,53,2,2,0,85
1,72,164,2,63,29,1,0,99,-7,6,8,38,1,30,0,8,1,2,-8,4,1,0,35
0,66,164,17,104,15,0,0,93,2,4,6,12,0,30,0,1,0,56,74,1,0,1,85
0,83,193,17,88,25,0,0,100,-7,7,8,31,0,30,0,2,1,12,-8,1,0,0,50
1,72,164,5,88,25,1,0,99,-7,6,8,27,1,30,14,0,0,2,45,1,2,1,66
1,83,253,5,72,35,0,0,99,-7,6,7,38,2,18,-6,0,0,12,-8,3,0,0,35
0,66,74,5,49,5,0,0,91,8,4,6,12,2,18,-7,3,2,27,-7,2,-7,0,35
1,66,164,5,88,12,1,0,71,63,6,5,12,1,49,6,0,0,56,91,2,1,1,85
1,83,253,5,88,25,0,0,100,-7,7,8,16,1,49,7,1,0,2,73,5,1,0,99
