RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,54,172,21,43,39,-2,-1,85,-9,5,4,8,7,27,1,-8,-7,14,30,-4,-3,6,62
0,65,228,20,61,6,1,0,66,-9,2,-9,16,8,45,-7,4,-6,6,57,8,0,4,55
1,65,228,19,39,3,0,-2,52,-9,2,7,17,9,43,0,5,-7,-3,31,-5,3,7,56
0,55,216,30,53,6,-2,-3,62,-8,2,7,8,7,26,1,4,-8,-9,36,-4,-4,5,59
1,53,186,19,24,5,-2,-1,48,-9,2,-9,7,8,31,1,-8,-9,-5,16,-4,-2,7,45
1,60,214,20,65,8,2,-1,92,-9,2,7,13,8,55,0,4,-5,11,52,7,-2,2,14
1,49,192,27,35,5,-2,-2,68,-9,3,7,11,1,60,1,-8,-9,0,18,-8,-5,3,60
1,18,132,18,9,4,-2,-4,42,-9,2,7,-1,7,44,0,6,-9,-9,24,-6,-4,6,57
1,57,266,22,39,4,0,-2,70,-9,2,7,9,7,93,0,-8,-5,1,44,-4,-2,6,61
1,48,162,12,22,2,-3,-1,34,-9,2,7,-9,8,25,0,4,-9,-2,23,-2,0,4,48
1,47,154,22,45,6,0,-5,47,-9,2,7,21,8,55,0,-8,-5,-9,49,-4,-1,8,57
1,51,198,8,-6,9,-2,0,67,-9,3,4,0,0,9,-8,-7,-9,8,25,0,-8,1,61
1,52,156,23,39,9,0,-3,37,-9,2,7,-3,2,45,-9,-8,-6,-4,33,-4,-5,4,56
1,43,227,20,50,9,-1,-1,77,-7,3,3,10,7,47,1,4,-5,13,39,-3,-3,3,63
0,66,152,30,8,5,0,-3,61,-9,2,7,23,8,35,-9,1,-6,0,64,0,-2,5,60
1,48,149,19,0,4,-1,-2,55,-9,2,-9,-9,7,43,0,4,-8,-9,24,1,-6,7,53
0,60,214,20,73,0,-2,-2,59,-2,2,5,21,7,48,1,-8,-3,14,50,-4,1,4,63
1,41,224,19,16,7,-1,-2,72,-9,2,7,9,6,68,0,4,-6,-8,43,0,-6,7,59
0,4,172,7,-9,6,-2,-2,66,-9,2,7,-9,6,30,0,9,-9,12,26,-6,-6,8,61
1,58,187,20,29,6,-1,-1,68,-9,2,5,1,8,38,-9,6,-8,-5,27,-1,-3,3,57
1,15,159,25,17,8,-1,-2,48,-9,2,7,-9,7,89,-9,6,-9,-9,29,-4,-6,5,51
1,59,255,29,34,6,-2,-3,55,-9,2,7,-2,7,61,-9,-8,-8,-3,22,9,-4,7,61
1,55,198,21,71,4,0,0,60,-9,1,7,-8,8,31,-7,5,-8,7,23,-1,0,1,60
1,62,209,15,37,0,-1,-1,63,-9,1,7,11,8,41,0,-8,-8,-8,44,-4,0,3,62
1,44,172,21,17,9,-1,-1,52,-9,3,7,-3,7,34,-9,-8,-7,-2,33,-3,-7,3,54
1,54,180,43,62,7,0,-1,59,-2,3,7,9,8,33,-9,4,-6,23,51,0,-3,3,62
1,22,148,16,30,10,0,-2,59,-9,2,7,-9,8,28,-9,4,-9,-9,23,-2,-8,4,-8
1,50,185,25,60,2,-1,-2,54,-9,3,7,5,8,30,0,5,-9,-9,46,0,0,4,55
0,58,175,20,36,8,-1,-1,61,-9,2,7,6,7,9,-9,-8,-9,30,53,1,-5,4,56
1,27,106,27,38,7,-1,-3,39,-9,2,7,0,2,37,-9,6,-8,-9,20,-4,-6,3,56
1,71,252,33,70,6,1,0,78,4,2,7,22,8,84,1,2,-1,11,61,0,2,6,64
0,40,77,15,-9,9,-2,-1,43,-9,2,7,-9,7,28,-9,4,-9,5,-9,-6,-8,5,47
1,44,158,14,16,6,-1,-1,62,-9,2,7,-6,9,38,0,-8,-9,5,35,-1,-5,4,54
1,-9,130,2,-9,35,-4,0,76,-9,2,7,0,6,24,-9,4,-9,12,-9,-9,-9,7,50
1,13,204,23,-7,2,-2,-2,73,-9,2,7,0,1,38,0,-8,-9,-9,30,-8,-4,9,53
0,18,162,20,46,9,-1,0,66,-9,2,7,9,8,20,1,-7,-7,17,26,-4,-2,3,54
1,57,139,21,62,17,0,-3,58,-9,3,-9,0,8,34,0,16,-9,-4,39,-2,1,4,52
1,5,165,5,-9,10,-1,0,67,-9,3,4,-4,8,43,0,-7,-9,9,9,-5,-7,4,49
0,50,225,19,63,3,-1,1,64,6,2,3,7,7,39,-4,5,-2,33,34,5,0,2,54
1,56,216,12,32,12,-2,6,58,-9,3,7,0,3,35,1,4,-8,13,29,-1,-7,2,54
1,65,176,24,63,9,-1,-1,60,3,2,-9,22,7,32,-7,-8,-6,21,49,10,-4,1,65
0,57,147,26,26,5,-2,-3,59,-9,2,7,11,7,39,-9,4,-8,-9,32,-4,-6,6,52
0,23,118,30,34,7,-3,0,83,-9,2,7,0,7,13,1,-7,-8,32,24,7,-4,5,61
0,32,211,29,62,19,-2,-1,77,3,3,7,30,1,86,1,4,-1,55,37,-7,5,5,69
0,47,184,14,8,7,-1,0,66,-9,2,7,-9,9,42,-9,6,-9,1,19,-3,-5,7,50
0,58,253,11,40,8,0,0,72,-1,9,7,1,7,45,-6,-8,-4,16,35,-4,-3,4,59
1,42,262,20,70,35,0,2,70,-2,2,3,5,8,39,2,-8,-2,47,28,-2,0,4,66
1,55,131,19,22,6,-1,-2,48,-9,2,7,13,8,43,-9,6,-9,6,26,-4,-4,7,54
1,51,180,16,37,6,-2,-1,82,-7,9,7,9,6,29,-8,6,-8,4,29,-5,-4,3,58
1,37,159,14,48,1,-2,-1,54,-9,3,7,-9,7,22,1,4,-9,-1,30,-1,-2,2,55
1,59,197,13,1,6,0,-2,70,-9,2,7,-9,8,52,0,5,-9,-9,33,-4,-6,6,51
1,54,284,16,39,42,12,1,68,-9,2,7,21,3,92,-1,3,0,44,37,-1,0,1,35
1,61,189,20,14,4,0,0,44,-9,2,7,-9,8,33,-9,4,-9,-9,20,-4,-2,6,51
0,58,184,17,-7,5,-3,-1,74,-3,0,-9,20,7,34,-9,4,-7,13,27,-6,-4,4,64
0,42,182,19,44,6,0,3,54,-9,2,7,6,3,31,-9,4,-8,-9,43,-3,-6,2,61
0,17,157,12,5,4,-1,0,83,-9,2,7,11,7,36,0,-8,-9,8,23,-4,-5,6,55
1,23,164,19,0,4,-2,-3,59,-9,2,7,5,7,10,-9,4,-9,-9,28,7,-3,6,51
1,37,190,21,41,8,-1,-1,75,-9,3,3,5,6,19,-8,5,-7,11,30,-2,-4,5,65
1,51,142,19,7,4,-2,-1,44,-9,2,7,-5,8,41,-9,-8,-7,0,21,-5,-5,6,60
1,31,187,19,54,-1,-2,-2,59,-9,2,7,2,8,34,0,5,-8,-9,38,4,1,8,55
0,18,246,12,19,5,-1,0,56,-9,2,7,-9,7,38,1,5,-8,-1,23,-5,-2,3,24
1,64,271,20,42,34,0,-3,61,-3,2,7,19,7,59,-9,2,-4,-9,55,-4,-4,5,17
1,50,141,22,38,8,-3,-1,49,-9,2,4,-4,7,30,1,-7,-9,21,20,-5,-4,3,56
1,50,188,23,1,7,0,-3,41,-9,2,7,7,7,57,-9,-8,-7,-7,27,-8,-7,6,57
1,1,115,15,-9,7,-2,-1,38,-9,2,7,0,7,29,-9,4,-9,-9,15,-3,-9,3,47
1,61,138,41,56,7,-1,6,80,8,2,4,24,7,38,1,4,-4,34,43,0,-2,2,66
0,25,117,15,26,7,-1,-2,51,-9,2,7,-4,6,46,-9,4,-9,0,9,-8,-6,5,58
1,56,202,28,53,6,-2,0,78,-7,1,7,15,6,28,1,4,-4,15,41,-3,-4,5,62
1,25,181,17,53,3,-2,-1,65,-9,2,2,-6,2,35,-6,6,-7,15,36,-3,-1,3,59
1,65,204,28,21,1,-1,-1,70,-6,3,7,8,8,35,1,-8,-4,8,54,-2,8,4,65
1,71,271,46,55,6,0,0,76,-9,2,4,9,8,44,-6,-8,-5,14,44,7,0,5,60
1,40,154,24,46,7,0,-1,60,-9,2,7,7,7,41,-9,5,-5,0,53,-3,-5,4,61
1,20,147,13,43,4,-1,0,53,-9,2,7,-1,8,26,-9,4,-9,7,16,-3,-1,3,52
1,33,243,13,29,46,0,-1,60,-5,2,7,8,8,38,-6,6,-8,1,40,-2,-6,3,53
1,48,176,27,48,0,-3,-2,46,-9,3,7,-5,8,30,-9,-8,-9,-9,40,-2,0,6,54
1,60,227,21,35,6,0,-3,68,-9,2,3,-6,9,57,0,4,-9,-7,38,-4,-3,7,58
1,69,229,25,45,4,-2,-3,60,-8,2,7,10,7,25,0,5,-6,6,63,0,-1,6,72
1,54,192,17,48,3,-2,-1,71,-9,2,7,2,7,44,1,4,-7,16,26,-3,-3,4,62
1,9,191,8,30,10,-1,0,70,-9,2,7,4,8,43,1,6,-8,19,33,-4,-5,2,51
0,64,145,29,15,29,0,0,53,3,1,4,11,6,60,-7,2,0,29,48,0,-6,0,68
1,52,150,23,-8,7,-2,-2,37,-9,2,7,-9,7,25,-8,6,-8,-9,28,-2,-8,2,52
0,69,242,22,63,6,0,0,68,-7,3,4,13,8,48,-7,5,-3,10,68,-1,0,3,60
1,9,170,7,-9,8,-2,-1,52,-9,2,7,-2,8,37,1,4,-8,0,23,-5,-8,4,48
1,16,260,6,-1,12,0,3,83,-7,2,7,-1,8,30,-4,4,-7,40,37,-3,-1,1,15
1,20,161,20,29,7,-3,-1,65,-9,3,7,5,6,21,1,-8,-9,-1,19,-6,-8,5,51
1,60,194,19,53,2,-1,-1,56,-9,2,7,-5,8,30,1,4,-8,5,45,0,-1,2,56
1,63,212,27,65,7,-1,-1,64,-4,-9,7,14,7,43,-6,4,-6,0,40,-1,-2,3,62
1,23,139,12,34,2,-3,-1,67,-9,3,7,-9,8,27,0,-8,-9,-4,33,9,0,3,51
1,14,165,10,47,15,-3,1,58,-9,2,7,-3,7,22,1,-7,-8,18,22,-2,-2,0,8
0,23,140,24,12,3,-2,-3,69,-9,3,-9,1,7,31,0,4,-9,-9,20,-8,-4,8,54
0,8,165,3,-9,5,-2,-2,68,-9,2,7,-9,7,19,0,6,-9,-4,17,-3,-8,7,56
1,34,192,25,49,-1,-1,-3,66,-9,3,7,6,8,37,-9,-9,-9,-9,38,-5,2,8,55
1,16,168,11,27,1,-2,-2,53,-9,2,3,-9,8,32,0,4,-9,-9,37,-2,-2,4,46
1,-8,134,11,-3,10,-3,0,76,-9,3,4,-9,7,20,1,-7,-9,7,2,-5,-8,4,45
1,67,82,32,73,19,0,3,81,0,2,7,11,7,35,-7,2,-4,10,55,0,5,5,22
0,54,169,26,16,6,-1,-1,43,-9,3,7,9,7,48,0,-8,-6,0,26,-6,-6,6,59
0,48,137,9,-9,6,-1,-1,54,-9,2,7,7,8,28,0,-8,-9,-9,24,-5,-8,4,52
1,58,234,18,48,5,0,5,66,-9,2,4,11,8,54,-9,5,-6,9,28,-7,0,8,61
0,23,92,25,-3,6,-1,-2,50,-9,2,7,2,7,46,0,6,-9,-9,23,-3,-7,5,49
1,25,147,17,11,5,-3,-2,73,-9,2,4,8,1,31,0,4,-7,12,22,-7,-3,5,60
1,74,197,32,57,30,0,0,52,9,3,7,22,7,62,-5,4,-1,14,51,8,-3,0,65
1,46,160,-9,15,44,-1,5,56,-9,2,7,0,6,89,1,4,-5,16,30,-4,-6,4,56
0,41,144,18,60,-2,-1,-2,72,-9,3,7,6,8,34,-9,4,-5,1,47,7,3,6,58
1,73,317,39,-9,17,0,0,-9,51,2,7,32,7,41,1,-9,0,20,37,-1,6,3,74
1,20,141,15,-1,7,-2,-1,55,-9,2,4,-9,9,36,1,4,-9,4,16,-4,-6,6,49
1,71,202,31,57,5,0,-5,46,-3,2,7,13,8,43,-9,3,-6,-9,64,-1,-2,5,62
1,58,195,21,51,5,-3,-2,52,0,2,7,23,8,33,1,18,-4,19,55,-2,-2,5,64
1,22,243,3,25,4,0,-1,54,-9,2,7,-1,8,46,-9,6,-9,-9,20,-7,-2,5,55
1,63,275,97,64,9,0,-1,56,4,5,4,28,0,28,-4,4,-2,22,54,0,6,2,67
1,51,169,30,73,-2,-2,-4,53,-9,2,7,3,8,36,0,3,-5,-9,49,-2,2,7,60
1,59,235,20,29,32,-1,0,53,-9,2,7,10,7,36,1,4,-5,12,20,-5,-2,5,56
0,16,211,21,18,4,-1,-2,83,-9,2,7,0,7,37,-9,4,-9,-9,30,-8,-4,8,60
1,80,183,34,22,17,0,-1,54,5,2,-9,13,1,46,-6,3,-1,7,58,0,0,2,71
0,52,177,21,39,9,-1,-1,72,-9,2,7,11,5,28,1,6,-7,15,27,-4,-5,3,18
0,65,186,38,-2,6,-1,-3,42,-9,2,-9,12,8,47,-9,4,-5,-7,40,-3,-4,6,61
1,62,129,28,50,9,0,-1,49,-9,2,-9,15,7,52,1,5,-3,6,51,-1,-5,2,61
0,0,194,1,-9,7,-1,-2,66,-9,2,7,0,8,50,-9,4,-9,-1,19,-7,-5,6,51
1,54,189,35,79,7,0,-1,66,-3,3,7,16,6,37,1,-8,-5,5,39,0,-1,5,57
1,13,176,16,65,6,-2,0,57,-8,2,7,0,7,27,-7,4,-5,21,33,-2,-1,1,54
1,67,168,39,71,10,-1,-2,44,-9,2,4,11,3,77,1,2,-7,-9,39,0,-1,5,62
0,52,119,26,12,3,-2,-3,42,-9,2,7,12,8,43,0,4,-8,-4,22,-6,-3,9,54
1,53,125,16,14,0,-3,-3,54,-9,2,7,-9,8,29,0,4,-9,-3,30,-3,0,4,44
1,37,159,5,23,8,-2,0,71,-9,2,7,-1,6,30,1,4,-9,11,11,-8,-9,1,57
1,61,222,17,30,8,0,0,65,-9,2,7,12,8,48,0,-8,-7,-9,20,-7,-1,7,62
1,22,150,8,-9,4,-2,-3,46,-9,2,7,-9,7,16,0,6,-9,-7,25,-2,-4,6,60
1,45,158,30,-2,7,0,-2,44,-9,2,7,15,7,42,1,4,-7,-9,37,6,-6,6,60
1,18,243,11,7,6,-1,0,64,-9,2,5,5,7,39,-5,4,-7,19,21,-5,-3,5,56
1,59,153,4,122,33,0,-3,64,14,2,7,19,2,44,-8,4,-3,16,60,9,7,3,70
1,52,174,22,71,-1,-2,-2,67,-9,2,7,6,8,38,0,5,-6,-6,47,-1,3,6,59
1,57,173,19,57,0,-2,-1,69,-9,3,7,11,7,35,1,5,-4,21,41,7,0,2,60
1,34,171,24,42,17,-2,0,71,-7,2,5,8,1,23,-7,-8,-6,18,28,-3,-6,3,59
1,49,192,19,41,6,-1,-2,51,-9,2,2,12,9,38,0,-8,-7,2,51,-2,5,5,63
1,-9,137,-3,-9,10,-3,0,66,-9,2,5,-4,6,12,-9,4,-9,21,12,-2,-8,2,54
1,55,-9,28,64,7,-1,-1,76,-2,3,-9,18,7,29,-9,4,-6,2,43,1,-3,2,57
1,20,152,21,35,3,-1,-3,74,-9,2,7,-9,8,39,0,-8,-9,-9,23,-4,-3,6,52
1,23,182,16,-8,5,-3,-2,53,-9,2,7,-1,7,13,0,-7,-9,-8,26,-2,-6,5,55
1,16,144,12,22,5,-2,-2,54,-9,2,7,-1,7,18,0,7,-9,14,12,-4,-7,6,60
1,61,109,17,75,0,-1,-1,65,-5,3,7,3,8,30,3,4,-5,6,45,-2,1,4,22
1,29,58,23,37,11,-1,0,70,-9,5,7,0,5,32,-7,8,-6,21,38,1,-3,4,-9
0,65,222,28,41,12,-1,-3,60,-9,2,4,20,7,29,0,4,-6,1,57,9,-2,3,67
1,48,235,15,14,6,0,-3,59,-9,2,7,-9,9,53,0,4,-8,-9,50,-2,-2,6,58
1,61,203,18,-6,48,0,0,68,-9,3,7,-9,8,39,1,5,-7,6,31,-3,-7,3,60
1,9,151,12,4,8,0,-1,77,-9,2,7,0,9,87,0,-8,-9,0,27,-2,-6,7,46
1,29,151,26,-1,8,0,-2,35,-9,2,5,-7,8,43,0,5,-9,-9,28,-6,-6,7,49
0,53,182,8,31,44,-1,0,83,-9,2,4,-9,7,35,-7,4,-9,34,27,-1,-5,3,59
0,40,203,24,42,9,-1,-1,69,-9,2,7,11,6,20,-6,6,-6,12,33,-3,-5,4,71
0,64,224,32,71,6,0,-1,83,-7,3,5,25,7,40,-8,4,-5,12,47,-3,-2,6,34
1,42,125,16,-6,6,-2,0,41,-9,2,7,-6,7,32,-9,4,-8,-9,11,-6,-9,3,52
1,39,149,23,78,1,-1,-1,57,-3,3,7,4,8,21,0,6,-6,6,46,0,1,2,56
1,39,198,26,50,-1,-2,-3,56,-9,2,7,9,8,36,0,4,-8,-9,40,-3,1,6,54
1,64,-1,28,25,7,-2,-2,58,-9,2,4,2,1,9,1,-8,-9,1,28,-1,-4,5,61
1,11,174,19,-3,5,-2,-1,74,-9,2,7,2,8,37,-9,6,-6,28,17,-4,-2,5,59
0,29,173,20,17,9,0,-3,48,-9,3,7,2,7,50,-9,-8,-6,-6,42,-4,-5,5,59
0,38,184,14,1,8,0,-1,63,-9,2,7,-6,8,46,1,-8,-8,3,31,-4,-6,6,53
1,1,136,17,30,9,-1,-1,39,-9,2,7,-9,7,31,1,4,-9,3,21,-3,-8,3,50
1,60,127,34,38,7,-1,-2,42,-9,2,-9,-2,7,40,0,4,-7,0,29,-3,-5,6,55
0,63,139,33,42,10,0,-2,42,-9,2,7,16,7,35,1,-8,-7,1,41,-1,-6,4,52
1,44,257,34,59,6,-1,-1,76,-9,2,7,11,7,31,-8,-8,-6,4,33,-5,-2,7,59
1,63,150,22,48,12,1,5,67,-9,2,7,11,6,44,-4,15,-2,26,51,7,-5,0,31
1,48,197,10,20,10,0,0,87,-9,2,7,4,6,30,-9,4,-7,8,36,-5,-7,4,15
1,27,217,19,53,2,-2,-2,51,-9,2,7,9,7,34,-9,6,-6,-7,41,-2,-1,2,58
1,61,176,27,58,0,-2,-2,54,-9,2,4,3,8,36,0,-8,-7,-2,56,-2,0,6,54
1,10,194,0,-9,7,-1,-2,60,-9,0,7,-9,8,54,0,4,-9,-3,22,-5,-7,5,53
0,15,62,14,-4,8,-2,-2,42,-9,2,3,-9,1,28,-9,7,-9,2,20,6,-7,2,48
1,51,129,21,6,6,-1,-3,46,-9,2,7,5,7,38,-9,4,-9,-9,36,-4,-5,7,48
1,57,235,26,48,10,0,-2,51,-9,2,7,8,8,47,-7,5,-6,0,44,0,-5,3,56
0,63,137,28,53,4,-1,-2,48,-9,2,5,21,7,39,1,4,-3,3,46,-3,-3,5,66
1,18,150,23,22,7,-2,-1,69,-9,3,4,8,7,20,0,-7,-9,-9,26,-3,-4,5,51
1,24,87,21,-9,39,-2,-1,35,-9,2,7,-1,8,23,-9,-7,-9,0,28,0,-7,3,44
1,53,186,18,40,5,0,-3,70,-9,2,7,5,7,29,-9,-8,-9,-9,37,-3,-2,7,68
1,49,178,16,51,18,-1,-1,63,-8,2,7,4,8,45,0,-8,-7,11,47,-3,0,4,64
0,63,228,18,36,7,-2,-1,66,-9,2,7,14,6,14,-9,4,-6,6,43,0,-4,4,69
0,9,126,13,21,8,-1,-1,53,-9,2,3,-9,7,39,-9,4,-8,-2,22,-6,-7,7,52
1,60,239,29,42,2,-2,-1,63,-9,2,7,8,8,50,-9,4,-7,-9,38,-3,-1,7,66
1,63,160,27,74,-1,-2,-3,31,-9,2,4,4,8,34,0,-8,-6,-9,46,9,2,5,55
1,36,111,4,-9,9,-4,-2,68,-9,3,7,-9,7,21,0,7,-9,-1,-3,-7,-9,5,39
0,22,142,13,30,2,-3,-1,59,-9,3,7,1,8,31,-7,6,-9,13,27,-3,0,2,56
1,17,133,21,32,10,-1,0,44,-9,2,3,1,7,29,-7,-8,-5,16,27,-2,-7,4,54
0,52,145,12,34,1,-2,-2,55,-9,5,7,-2,8,77,0,-8,-9,-2,37,7,0,3,50
1,65,181,32,15,12,0,-3,57,-3,9,7,11,9,25,-9,4,-6,3,55,1,-2,4,63
1,15,207,17,-5,10,-2,1,90,-9,2,7,7,5,40,-4,-7,-6,49,17,-4,-5,2,61
1,22,127,22,35,11,0,-1,50,-9,2,7,-8,7,34,1,-8,-7,3,33,-1,-6,2,53
0,41,122,11,-9,9,-1,-1,52,-9,3,7,5,7,31,1,4,-8,7,23,-5,-7,3,53
1,44,140,17,-9,6,-2,-2,39,-9,2,7,-9,8,37,-9,-8,-9,-6,19,-6,-7,5,49
1,57,221,26,68,10,0,0,78,-6,2,4,5,8,51,-3,-8,-2,24,25,8,-5,1,60
1,56,200,28,-4,5,-2,-3,43,-9,2,5,-9,9,34,0,4,-9,-9,31,-2,-5,7,42
0,55,159,8,48,0,-2,-2,68,-9,2,7,7,8,34,-9,4,-8,-2,36,-4,1,3,59
1,67,180,28,68,-2,-1,-4,33,-9,2,4,14,8,36,-9,4,-7,-9,45,-4,2,4,59
1,44,136,63,49,6,-1,-2,36,-9,2,7,12,8,37,1,6,-6,1,33,-3,-3,5,56
1,53,134,22,31,8,-2,-2,71,-9,3,-9,2,8,28,-9,-8,-9,-9,23,-2,-7,3,49
1,36,172,32,32,2,-1,-3,66,-9,3,7,13,8,39,0,-8,-9,-9,33,-4,-2,9,58
1,51,182,26,38,3,-1,-3,59,-9,1,7,14,7,22,0,-8,-9,-9,41,10,-2,7,63
0,41,223,19,49,6,0,-3,63,-6,2,7,23,8,53,0,5,-6,13,49,-5,-3,5,27
0,25,211,21,16,8,-2,-1,68,-9,2,7,2,7,19,0,6,-8,-9,31,-4,-6,4,56
1,24,159,16,-9,6,-2,-2,45,-9,2,7,11,7,43,-9,-8,-8,-9,19,-6,-7,7,55
1,36,168,16,46,9,0,0,75,-9,3,2,7,8,53,1,4,-5,17,33,-3,-4,2,62
0,44,194,22,53,7,0,0,68,-9,0,7,8,8,24,-6,4,-7,11,33,-1,-3,3,63
1,24,220,10,-7,7,0,-2,72,-9,2,7,3,8,51,-9,-8,-9,-9,28,5,-4,6,54
1,24,130,29,41,8,-1,-2,28,-9,2,7,3,7,35,-7,4,-6,0,32,-4,-7,1,56
1,9,133,16,8,8,0,-2,42,-9,2,4,-9,7,37,0,-7,-9,-7,25,-4,-6,2,50
1,17,218,14,14,7,-3,-1,74,-9,2,7,-9,7,16,-9,4,-9,19,21,-1,-3,5,26
0,17,153,15,50,10,-2,0,64,-9,3,7,-9,8,24,0,4,-9,13,35,0,0,1,4
0,59,192,27,32,6,-2,4,57,-9,2,-9,16,6,27,1,4,-6,-4,31,-5,-5,3,59
1,61,257,22,44,4,0,0,69,-9,3,7,14,8,49,1,-9,-5,10,39,-5,0,6,66
1,19,143,15,29,4,-3,-2,44,-9,3,4,5,7,39,0,6,-8,-9,27,-4,-6,5,56
1,14,189,18,7,4,-1,-4,77,-9,2,5,0,7,42,0,-8,-8,-9,29,-9,-4,9,57
0,65,227,24,56,10,0,0,93,-3,2,7,29,2,44,-9,-9,-1,23,48,-3,0,6,43
0,63,200,35,0,6,0,-2,36,-9,2,4,28,7,42,-5,5,-3,5,55,-3,-4,5,59
1,60,224,19,-6,6,-1,0,39,-9,5,2,2,4,28,-6,-8,-6,11,34,-3,-2,5,56
1,62,238,19,54,8,0,-2,66,-9,2,3,4,8,95,1,-8,-8,-4,46,-2,5,5,57
1,18,197,15,32,6,0,0,66,-9,3,7,-7,8,33,1,4,-7,16,25,-3,-1,4,52
1,49,160,29,42,16,-2,0,57,-9,2,7,-9,8,21,-6,4,-8,18,36,0,-1,2,52
1,52,176,25,-9,2,-4,-1,44,-7,2,7,11,8,20,1,-7,-7,6,38,0,1,2,50
1,61,187,25,62,4,-1,-2,68,-9,3,7,21,3,90,0,4,-5,-2,44,-2,0,4,58
1,65,131,35,49,5,0,-3,52,-9,2,7,7,8,38,0,-8,-6,-9,51,-1,-1,7,31
1,58,239,42,48,10,0,0,72,-9,1,7,5,4,93,1,4,-5,23,27,7,-2,4,59
1,44,194,22,-7,7,0,-4,67,-9,2,7,2,7,48,0,5,-9,-9,35,-3,-4,7,63
1,50,176,21,13,11,-1,0,70,-3,-9,2,10,7,19,1,6,-8,23,39,5,-6,1,47
1,60,274,27,50,16,0,0,71,-9,3,7,14,4,40,1,-8,-7,15,34,-1,0,5,60
1,55,175,17,45,3,-2,-1,46,-9,3,7,-9,7,20,-8,-8,-7,0,30,-1,-3,2,54
0,68,204,17,41,8,0,-3,65,-9,2,5,5,8,45,-9,3,-6,-4,45,-2,5,3,54
1,17,171,10,32,8,0,0,58,-9,2,7,-4,6,42,0,-8,-6,5,29,-5,-7,2,60
1,34,170,11,-9,30,-1,0,70,4,2,7,16,8,38,0,6,-5,53,33,6,-2,5,33
0,67,238,19,60,39,-1,10,73,1,2,7,4,6,24,1,4,-4,32,49,-1,-5,2,72
1,60,184,-3,59,1,0,-1,70,-9,3,7,7,8,42,-9,-8,-5,8,37,6,0,3,65
1,58,244,13,15,6,0,-2,68,-9,3,7,-3,8,57,-9,-8,-8,-8,33,-6,-4,6,56
1,59,104,26,37,7,0,-3,49,-9,3,7,13,8,39,-9,6,-8,-3,38,8,-4,6,53
0,62,234,26,65,6,-1,0,73,-1,9,2,13,7,40,4,4,-5,16,42,2,-4,3,67
0,66,155,31,51,1,-2,-3,57,-9,2,-9,3,8,38,0,-8,-7,-6,46,0,0,5,58
1,56,172,29,32,5,0,-3,66,-9,2,7,3,8,35,0,-8,-9,-9,47,0,-5,4,58
0,49,241,28,58,7,0,-1,53,-9,3,7,13,7,43,1,-8,-7,3,35,-1,-2,7,62
0,71,151,28,47,7,0,-1,63,-9,3,5,16,8,24,-9,-8,-8,4,50,0,-4,5,33
1,61,197,21,-9,6,-2,-2,71,-9,2,7,4,6,19,-9,-8,-8,6,28,-2,5,7,65
1,16,165,24,18,9,-1,-1,51,-9,2,7,11,7,37,1,4,-6,14,26,-5,-6,3,56
1,44,196,7,-9,9,-3,0,63,-9,2,4,-9,0,11,1,4,-9,30,13,-1,-7,3,58
1,21,154,17,8,3,-2,-2,43,-9,2,7,-8,8,29,0,4,-9,-9,28,-4,-5,7,53
1,27,133,19,-9,5,-3,-3,62,-9,2,7,-9,7,5,-9,6,-9,-8,28,0,-6,4,50
1,67,218,31,63,9,0,0,68,7,2,4,23,4,33,1,-8,-2,15,35,0,0,3,61
0,51,151,12,49,2,-1,-1,69,-9,2,5,8,8,39,0,6,-6,21,35,-5,1,4,30
0,70,214,23,46,3,0,-4,62,-9,2,7,19,9,61,0,9,-4,-9,55,-3,-1,8,60
0,54,208,27,61,4,-1,-1,75,-9,3,7,7,2,93,-9,-8,-4,19,28,-7,0,6,70
1,60,329,27,35,4,-2,0,41,-9,2,7,10,9,82,-6,6,2,0,36,-2,0,5,55
1,47,152,21,40,6,-3,-1,59,-9,3,7,0,2,19,1,4,-7,9,24,-5,-6,5,57
0,55,130,24,-5,6,-1,-1,52,-9,2,7,10,7,36,-5,4,-4,0,38,-3,-5,2,61
1,57,191,18,10,7,-3,-2,59,-9,2,4,-1,7,13,-9,6,-9,9,43,1,-4,3,61
1,50,178,14,33,7,-3,-1,59,-9,2,4,5,7,10,0,4,-8,10,29,0,-5,4,61
1,27,228,26,-2,5,-1,-1,77,-9,2,7,6,6,38,1,5,-6,0,28,-9,-5,7,66
1,55,217,21,1,4,0,-1,53,-9,2,7,-3,9,42,0,4,-9,-5,27,-5,0,7,51
1,52,129,20,-8,3,-2,-3,71,-9,2,7,13,7,28,-9,5,-8,-9,26,-7,-4,7,56
0,49,226,-9,22,7,0,-1,47,-9,2,3,8,7,35,0,-8,-7,26,38,-1,-3,3,57
