RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,67,91,2,23,28,0,0,90,9,4,6,12,0,33,0,2,1,31,49,2,2,0,100
0,56,218,1,70,14,6,0,88,68,6,4,13,2,21,-7,1,3,91,64,7,3,1,86
1,78,298,4,123,31,0,0,100,-7,7,8,26,1,34,2,3,3,4,66,2,2,0,30
0,62,112,6,42,17,2,2,71,68,6,2,16,2,80,-7,0,0,-8,14,3,2,-8,100
1,75,145,14,67,13,0,0,100,-7,7,8,12,0,4,-7,0,0,73,-7,3,0,1,53
1,65,182,7,54,29,0,0,100,-7,7,8,18,0,44,-6,1,0,60,62,2,1,1,68
1,74,-9,16,65,-9,0,0,100,-6,7,8,5,0,-9,-8,-8,-8,-8,-6,-8,-8,-8,83
1,56,127,2,40,28,0,0,100,-7,7,8,37,1,28,-6,5,5,34,86,7,3,4,64
0,85,313,29,140,13,0,1,99,-6,7,8,11,0,15,-7,0,0,3,-7,1,1,0,37
1,65,177,7,96,21,0,0,100,-7,7,8,26,0,26,1,0,0,58,59,7,2,4,79
1,62,289,8,74,26,0,0,100,-7,7,8,33,0,48,4,0,0,54,89,3,3,1,64
1,82,319,8,86,29,0,0,100,-7,7,8,26,0,37,0,0,0,4,59,7,1,0,37
1,57,380,12,96,28,0,0,80,34,6,6,26,0,24,16,0,0,48,-8,1,1,1,51
1,73,199,6,49,26,0,0,94,21,6,2,24,0,20,2,3,3,0,70,3,-8,0,35
1,75,122,2,53,11,0,0,95,18,6,6,11,3,22,-6,0,0,55,-7,4,0,1,86
1,72,-9,12,78,6,0,0,96,-7,-9,6,47,0,15,0,2,2,15,-8,2,-8,0,52
1,65,146,3,73,19,0,2,95,25,6,2,21,2,59,2,1,1,19,-8,1,2,0,58
1,84,449,41,155,14,0,1,56,-7,6,7,4,0,27,20,0,0,3,-8,1,1,0,56
1,69,-9,-8,-9,-9,-9,-8,-5,-8,6,-9,-8,-9,-9,-7,-8,-9,-9,-9,-8,0,-8,-7
0,58,149,5,68,17,0,0,81,-6,6,7,53,0,46,2,0,3,91,15,12,4,0,85
0,76,141,3,66,11,0,0,100,-6,7,8,13,0,47,-7,2,3,3,74,1,2,1,99
1,65,227,6,93,17,0,0,100,-7,7,8,17,2,52,-7,0,0,79,78,3,1,0,73
0,75,180,24,116,18,0,0,99,1,6,8,39,0,35,16,0,0,11,-8,3,-8,1,67
0,78,174,2,51,36,0,0,100,-7,7,8,52,1,17,19,0,0,61,65,4,3,0,66
0,61,68,5,29,5,0,1,76,62,6,2,11,2,31,0,0,0,60,91,3,1,2,100
0,70,147,6,22,15,0,0,100,-7,7,8,0,1,47,0,1,1,91,86,3,1,2,99
1,74,267,2,112,38,0,0,96,23,3,6,60,0,16,0,0,0,19,33,1,1,0,70
0,-7,74,60,67,14,0,0,100,-7,7,7,3,1,7,0,4,5,23,-8,3,-8,1,72
1,86,218,36,201,5,0,0,100,-7,7,8,4,0,25,-7,0,0,2,18,1,2,0,39
1,85,299,7,130,26,0,1,100,-7,7,8,30,1,14,8,1,1,13,-8,3,2,0,34
1,-9,-6,-9,-9,-9,-9,-8,-9,-8,-9,5,-9,-8,-9,-8,-8,-8,-7,-8,-9,-8,-8,-6
0,-9,-9,1,-9,-9,-8,-8,-6,-8,-9,-9,-9,-8,10,2,-9,0,-8,-8,-8,-8,-8,-7
0,76,52,-8,58,-9,0,0,99,-7,7,8,3,-8,22,-8,-8,-8,-9,-8,-8,-8,-8,-6
1,80,256,7,102,36,0,0,100,-7,7,8,32,0,31,-7,0,0,4,87,3,5,0,38
1,64,255,7,65,22,0,0,95,65,6,6,24,5,29,0,0,0,60,88,7,3,1,85
1,80,164,11,75,18,0,0,100,-7,7,8,57,0,30,-7,0,0,25,88,2,1,0,50
1,63,71,8,49,16,0,0,96,7,6,6,16,1,18,0,2,0,24,76,5,2,1,86
1,81,180,6,77,26,0,0,100,-6,7,8,32,1,12,0,1,2,15,67,7,0,1,74
1,73,276,18,102,42,0,0,100,-7,7,8,49,0,29,0,0,0,59,72,7,5,0,85
0,61,51,5,68,24,0,0,95,5,6,6,39,2,23,5,0,0,18,-8,2,2,0,67
0,57,69,2,48,5,0,0,88,8,6,-9,3,3,6,-7,5,5,90,-8,1,-8,1,100
1,66,292,2,102,21,0,0,94,0,4,6,24,0,28,0,1,1,27,-8,4,1,1,71
1,84,359,23,79,14,0,0,80,2,6,6,55,0,15,5,0,0,13,72,4,-8,0,47
1,68,357,7,96,28,0,0,100,-7,7,8,25,2,27,6,0,0,18,86,1,1,1,70
0,68,151,5,58,14,0,0,95,22,6,2,23,2,51,0,1,1,12,86,0,2,0,70
1,83,151,1,73,20,0,0,96,60,6,6,23,2,28,2,1,1,17,-7,2,0,0,38
1,76,270,6,102,20,0,0,100,-6,7,8,23,0,31,0,2,0,89,68,7,1,0,74
0,57,174,2,64,34,0,1,93,7,6,5,37,2,63,0,1,0,17,67,2,2,0,68
0,61,170,1,57,43,0,0,95,38,6,6,59,0,28,-6,3,1,88,-7,7,0,2,56
1,78,294,6,76,28,0,0,97,-7,7,8,23,0,47,-7,0,0,28,88,3,2,0,69
1,84,148,3,69,13,0,0,94,7,6,6,10,1,4,-8,0,0,38,-6,1,1,1,55
1,77,271,4,93,19,0,0,100,-7,7,8,25,1,31,-7,0,0,16,-7,3,1,0,47
0,57,115,3,92,14,0,0,99,-7,5,6,14,0,40,-6,0,0,78,43,5,5,2,86
1,84,354,-8,120,15,0,0,-8,60,6,-9,4,0,-9,0,1,0,12,-8,3,-8,0,51
1,60,255,1,82,20,2,1,87,2,3,2,22,1,29,17,0,0,22,8,7,2,0,55
1,62,64,2,25,27,0,0,100,-6,7,8,28,5,61,0,2,1,88,70,1,3,6,100
1,86,272,9,77,21,0,0,100,-7,7,8,23,0,23,1,0,0,42,67,7,2,1,88
0,-9,-5,-8,-9,-8,-8,-8,-9,-9,-9,-9,25,-8,-8,6,-9,3,-9,-8,-8,-8,0,60
1,63,300,17,73,14,0,0,94,2,5,5,13,0,29,-6,0,2,5,83,0,2,0,55
1,82,225,26,127,14,0,0,99,-7,7,8,22,0,65,3,0,0,10,63,0,3,0,88
0,81,207,7,98,25,0,0,100,31,6,6,21,0,28,6,0,0,27,48,3,2,1,63
1,84,71,4,47,10,0,0,100,-7,7,8,4,1,52,4,0,0,9,-7,1,0,0,70
0,-9,-6,-9,-9,-9,-9,-8,-8,-8,-9,-9,-9,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-7
1,79,204,6,89,23,0,0,100,-7,7,8,23,0,31,15,2,2,18,13,4,4,0,69
0,60,77,9,32,5,0,0,87,11,6,-9,5,1,36,-7,0,0,20,-8,-8,-8,-8,51
0,-8,-6,-8,-8,-9,-8,-9,-9,-8,-9,-9,-9,-8,-7,-9,-9,-8,-9,-8,-8,-9,-8,-8
0,56,169,6,74,27,0,0,96,51,4,6,36,5,36,0,0,0,67,41,3,3,0,54
0,76,393,2,120,18,0,0,100,-7,7,8,20,0,25,-8,0,0,34,-8,3,1,1,67
1,80,230,1,96,43,0,0,100,13,7,6,42,3,17,0,0,0,18,-6,9,0,1,44
1,82,269,12,82,26,0,0,100,-7,7,8,14,0,-4,-8,0,0,7,-7,0,-8,0,62
0,62,221,7,71,42,0,0,89,8,4,6,38,3,30,0,1,1,13,83,11,3,0,91
1,65,203,5,125,27,0,0,94,8,4,6,25,1,40,2,2,0,97,87,5,3,0,88
0,59,148,1,53,28,0,0,100,-7,6,8,35,1,18,0,5,5,93,84,7,2,2,84
1,69,174,5,70,12,0,0,96,26,6,6,14,1,38,0,0,0,17,-7,0,1,2,34
0,66,-9,25,97,5,0,0,99,-7,7,8,4,0,57,0,11,0,102,-7,4,-7,1,100
0,60,63,6,63,20,0,0,93,-7,7,8,23,1,33,0,1,0,88,90,4,1,2,100
1,57,279,1,74,27,1,0,83,2,6,2,48,5,20,0,1,1,60,93,9,5,2,83
0,68,105,4,73,29,0,1,81,60,6,2,26,3,16,2,2,2,49,46,1,3,0,67
0,71,86,18,26,5,0,0,100,8,6,6,3,0,16,0,0,0,27,-9,3,1,1,71
0,63,-4,3,60,21,1,1,89,58,6,6,4,1,55,0,2,2,77,53,3,2,-8,86
0,66,242,5,71,38,0,0,93,7,4,5,41,1,31,4,1,0,24,84,3,2,0,37
1,-9,-8,-9,-9,-9,-8,-8,-8,-8,-9,-9,-9,-9,-9,-9,-8,-8,-9,-8,-8,-9,-8,-7
0,65,150,6,72,22,0,0,94,15,6,6,23,0,13,0,5,1,65,57,2,3,0,51
0,58,410,16,99,25,2,0,77,1,4,2,22,0,27,9,0,0,50,81,8,-8,2,67
0,66,56,0,26,7,0,0,100,-7,7,8,6,4,82,1,4,5,56,81,5,3,0,89
0,-9,-7,-9,-7,-8,-8,-8,-5,-8,-9,-9,-9,-9,-9,-9,-9,-9,-7,-9,-9,-9,-9,-9
0,70,97,5,72,9,0,0,80,-6,6,6,14,0,52,0,0,0,90,78,1,0,-8,100
0,61,143,6,64,14,1,0,95,10,6,4,35,1,32,0,4,2,49,89,3,1,3,99
0,72,175,6,83,21,0,0,100,-7,7,8,22,3,21,0,0,0,7,48,1,5,0,86
0,67,291,11,92,19,0,0,100,-7,7,8,21,5,53,0,0,1,54,63,2,5,1,88
0,66,114,2,63,5,0,1,99,-7,6,6,5,3,71,-7,5,5,17,89,1,1,0,35
0,59,62,2,27,6,0,0,95,9,4,6,12,-8,6,-8,5,2,3,-8,3,-8,0,-8
0,65,187,2,21,16,0,0,100,-7,7,8,11,1,58,0,2,3,86,89,1,3,0,70
1,62,379,71,132,15,0,0,79,2,4,6,16,0,24,16,0,0,41,-7,1,-8,0,42
0,63,133,6,32,24,0,6,99,-6,6,8,25,3,39,0,2,2,49,84,7,2,2,100
0,66,167,2,93,19,2,1,89,20,6,5,20,2,60,8,0,0,107,78,0,1,0,58
1,79,166,6,101,20,0,0,100,-6,7,8,23,1,30,0,0,0,26,80,1,1,0,67
0,62,284,3,71,38,0,0,100,-6,7,8,39,3,35,-6,0,0,92,92,2,3,4,85
0,-8,-9,21,-7,-9,-9,-8,-6,-9,-9,-9,-9,-8,-9,-8,-8,-9,-8,-8,-8,-8,-8,-9
1,72,254,5,86,22,0,0,100,-7,7,8,25,1,44,4,1,1,49,92,2,0,0,51
1,59,52,1,15,16,0,0,100,-6,7,8,16,1,19,0,3,2,56,91,1,2,0,74
1,73,189,11,116,15,0,0,100,-7,7,8,38,0,16,0,0,0,57,-8,7,2,4,85
0,54,145,14,61,16,0,1,76,7,4,3,22,0,26,-6,0,0,101,-9,3,-8,1,88
1,81,246,12,97,14,0,0,100,-7,7,8,14,0,32,-6,2,2,17,16,1,5,0,76
0,75,141,2,28,38,0,0,100,-6,7,8,42,5,21,2,2,1,51,74,9,3,0,75
0,60,135,3,68,25,0,1,83,6,7,3,12,3,40,-7,1,0,94,87,2,1,0,100
0,77,404,6,69,19,0,0,100,-7,7,8,19,1,45,0,0,1,20,59,1,2,0,50
0,57,-6,67,64,9,1,3,57,-8,6,3,10,0,50,-7,0,-8,-7,-9,-8,0,-8,100
1,64,249,7,147,35,0,0,89,4,4,5,12,1,37,7,0,0,63,52,3,2,2,69
0,-6,-9,-7,141,-8,-9,-9,-8,-9,-9,-9,-9,-8,-9,-8,-9,-8,-9,-8,-8,-8,0,-5
1,79,144,11,91,20,0,0,100,-7,7,8,29,2,13,0,0,0,13,-8,3,0,0,48
0,85,297,13,83,15,0,0,99,-7,7,8,16,0,3,18,0,0,1,-7,1,1,0,41
1,81,279,2,86,22,0,0,100,-7,7,8,22,0,15,0,0,0,36,88,2,2,0,58
1,77,316,4,82,27,0,0,100,-7,7,8,28,0,26,1,2,2,17,90,2,2,0,60
1,81,314,49,109,20,4,0,90,7,4,6,22,0,30,3,2,1,3,-8,2,5,0,100
0,56,250,4,51,15,0,0,87,2,4,6,22,1,34,0,1,1,98,-7,0,1,1,98
1,67,176,1,51,32,0,0,100,-6,7,8,39,5,13,0,5,3,4,-7,9,0,1,30
1,78,186,3,71,38,0,0,100,-6,7,8,37,6,13,-6,0,0,6,65,9,1,0,52
1,70,144,3,57,4,1,0,100,-7,7,8,3,2,52,0,0,0,53,87,1,3,-8,100
0,89,145,2,76,14,1,1,94,58,6,5,16,3,33,0,0,0,2,-7,3,0,0,32
0,70,289,7,84,28,0,0,89,1,0,5,26,3,20,-6,2,1,36,47,2,5,0,45
1,63,164,2,30,44,0,0,97,7,4,6,41,5,44,0,2,2,79,86,5,5,4,88
1,59,203,5,86,14,4,3,71,-8,6,5,14,2,33,0,2,1,35,92,2,0,0,72
0,73,160,4,62,41,0,0,96,-7,6,6,60,3,33,0,1,1,2,75,4,3,0,52
1,-7,-9,-9,-4,-8,-9,-8,-9,-8,-9,-9,-8,-8,-9,-8,-9,-9,-8,-8,-9,-8,-8,-8
1,68,167,11,85,42,0,0,100,-6,7,8,44,2,47,1,0,3,1,59,2,5,0,60
0,56,42,5,25,6,0,0,100,-7,7,8,15,0,22,-7,0,0,62,22,7,1,0,100
1,57,291,2,85,14,0,0,89,11,4,5,16,0,20,0,0,0,15,88,2,2,0,68
0,-9,-2,-9,-9,-9,-8,-8,81,14,-9,-9,-9,-8,-7,-8,-8,-8,-6,-8,-8,-8,-8,-8
0,-8,361,-8,119,17,-9,-8,79,-9,-9,-9,-8,-8,36,-8,-9,-9,30,-8,-9,-8,0,-8
0,83,331,2,31,32,0,0,100,-7,7,8,37,5,59,5,0,0,2,39,11,5,0,87
0,69,65,8,16,8,0,0,100,-6,7,8,3,1,53,0,2,2,63,47,6,2,2,99
0,82,161,27,90,5,-8,-8,-7,-8,-9,-9,4,0,-9,0,-8,-8,1,-8,2,-8,-8,-7
0,77,134,1,65,13,0,0,86,3,6,2,12,3,42,-7,0,0,57,13,5,1,1,54
0,64,90,19,-8,4,1,-8,47,7,4,5,-9,-9,32,0,2,5,55,3,-8,-8,0,-8
1,84,260,2,76,24,0,0,96,-7,6,8,23,0,43,0,0,0,17,-8,0,0,0,37
0,80,175,5,113,36,0,0,100,-7,7,8,16,0,25,4,1,1,38,45,2,3,0,84
1,-8,257,27,141,13,-9,0,-9,19,6,-9,-8,-9,-9,-8,0,0,-7,-7,1,-8,-8,-9
0,77,222,4,93,40,0,0,100,-7,7,8,36,4,15,0,2,1,97,60,8,4,4,60
1,75,71,22,38,2,0,0,99,-6,7,8,1,0,6,0,0,0,-6,-6,1,1,-8,99
0,52,153,5,80,-9,0,0,71,7,6,5,14,1,48,-7,1,1,37,-7,-9,0,0,88
0,54,341,2,232,14,0,0,51,7,4,6,34,2,30,4,3,3,85,46,4,1,0,55
1,79,290,14,97,27,0,0,96,1,6,6,43,0,18,-6,0,0,16,-8,3,1,6,65
1,59,193,16,96,27,0,0,69,2,4,6,13,0,25,0,1,2,65,-8,3,-8,2,99
0,60,169,3,105,29,2,1,41,32,6,3,39,3,31,4,0,0,39,3,3,2,0,85
0,72,71,8,32,6,0,0,100,-7,7,8,6,2,43,0,0,0,17,-8,2,1,0,81
0,82,363,5,161,7,0,1,100,-7,7,8,8,1,5,0,1,0,1,-6,3,-7,0,-5
1,71,-3,1,120,5,0,0,100,-6,7,8,31,0,13,0,7,0,108,-8,3,1,1,62
0,56,214,2,14,15,0,1,100,-7,7,8,4,1,80,-6,5,0,35,71,2,1,2,75
0,68,216,5,139,21,0,1,86,2,0,6,29,1,14,6,0,0,66,-8,4,2,0,37
1,-6,-9,-9,-9,-8,-8,-9,-9,-8,-9,-9,-8,-8,-8,-9,-9,-9,-9,-7,-9,-9,-9,-8
0,68,68,6,58,13,0,0,100,-7,7,8,13,1,30,1,0,0,53,76,3,1,2,79
0,73,172,5,84,25,0,1,94,60,6,3,23,2,56,5,0,0,18,55,0,3,0,70
1,66,172,2,68,23,0,0,100,-7,7,8,30,2,18,1,0,1,23,-7,4,0,0,54
1,82,154,4,72,23,0,0,100,-6,7,8,26,2,13,0,1,1,15,69,2,3,0,37
1,73,334,2,88,28,0,0,96,34,6,6,27,1,24,0,0,1,3,-8,5,2,0,36
1,79,243,10,137,20,0,0,100,-7,7,8,23,0,-4,-8,0,0,7,-7,1,1,0,47
0,57,191,4,88,13,0,0,94,57,4,6,24,3,18,4,0,0,92,94,5,2,0,55
1,74,291,5,108,39,0,0,100,-6,7,8,38,5,44,2,1,3,37,-8,7,0,1,55
0,55,154,5,85,27,0,0,76,0,4,6,23,0,29,-7,0,0,74,88,4,2,2,75
1,86,161,76,94,11,0,0,100,-7,7,8,12,0,-1,0,1,0,15,-8,1,2,0,69
1,61,300,2,37,26,0,0,81,6,3,6,26,5,31,0,1,0,73,69,4,2,0,71
0,71,243,7,109,28,0,0,100,-7,7,8,49,1,16,2,1,1,36,48,4,2,3,72
0,65,280,1,90,12,1,1,87,27,6,2,13,2,23,0,2,1,74,90,4,3,1,86
0,54,344,5,72,25,0,0,67,1,-9,5,23,1,5,4,5,5,31,-9,5,-8,2,82
0,63,160,6,62,8,0,1,81,9,0,5,18,1,29,-7,2,2,17,88,0,4,-8,37
1,71,64,15,124,4,0,0,62,41,6,5,1,0,-8,-8,0,0,-8,-7,-8,0,-8,99
1,59,193,7,91,22,0,0,100,63,6,6,23,1,24,9,0,0,64,83,5,3,1,85
1,65,165,8,91,34,0,0,95,34,6,6,21,0,29,2,1,1,55,-6,7,1,0,52
0,67,74,5,59,11,0,0,100,-7,7,8,2,2,30,3,0,0,62,90,7,0,0,69
0,70,198,6,70,38,0,0,100,-7,7,8,35,2,15,0,5,3,29,-8,4,0,0,51
1,86,221,1,127,38,0,0,100,33,6,8,38,2,12,2,2,2,4,-8,3,1,0,32
0,57,126,5,108,21,1,2,89,1,4,6,22,3,48,4,1,0,98,89,0,5,0,99
1,64,141,2,83,15,0,0,100,-6,7,8,17,1,15,2,0,0,55,27,4,1,1,87
0,59,110,2,69,7,0,1,100,-6,7,8,32,5,19,-6,0,0,91,-8,3,1,0,74
1,79,196,2,85,17,0,0,100,-7,7,8,56,3,31,2,1,0,14,-8,1,0,0,59
0,54,172,2,29,13,0,0,88,34,6,5,17,2,44,1,3,3,60,77,4,2,0,56
0,68,115,2,91,11,1,0,88,3,4,5,15,1,38,-6,0,0,56,91,2,2,0,88
0,63,148,5,61,25,0,0,95,6,4,6,21,1,19,-6,0,0,92,-8,7,0,2,45
1,85,149,14,68,14,0,0,100,-7,7,8,23,0,35,0,3,2,1,66,0,1,0,66
1,73,144,7,125,19,0,0,100,-7,7,8,18,0,59,24,0,0,76,87,3,1,0,87
1,-9,-1,4,-8,-9,-8,-8,-9,-8,-9,-9,-9,-9,-8,-8,-8,-8,-7,-8,-8,-8,-8,-3
0,62,137,6,57,13,0,1,80,18,4,4,13,0,28,5,7,0,46,-8,2,-8,0,43
1,67,154,11,94,26,1,0,94,1,0,2,25,0,31,0,0,0,46,11,3,3,0,76
0,59,157,4,86,25,0,0,95,29,6,6,24,3,47,-6,2,2,40,87,3,2,1,77
0,57,222,3,142,19,0,0,94,1,4,6,20,1,40,4,0,0,93,-8,7,1,3,85
1,58,287,6,85,27,0,0,95,1,4,6,26,1,31,0,0,0,29,84,4,3,1,78
0,65,163,7,63,38,0,0,97,62,7,8,32,3,57,7,0,0,4,76,1,5,1,81
0,74,350,2,50,19,0,0,100,-6,7,8,20,3,51,0,1,1,12,90,4,2,0,88
0,-7,178,-8,-9,-9,4,3,80,7,0,5,20,-9,28,-8,-8,-8,16,66,0,1,0,63
0,60,162,10,53,25,0,0,94,2,6,6,27,0,15,-6,2,2,85,85,9,1,1,53
1,68,259,10,71,21,0,0,95,59,6,6,24,1,14,5,0,0,3,84,7,3,0,52
0,67,264,6,66,10,0,0,99,-7,7,8,21,0,57,0,0,0,93,48,3,1,0,85
0,82,131,8,59,19,1,0,100,-7,6,8,10,1,55,0,3,2,4,47,0,1,0,84
1,70,165,13,96,19,0,0,100,-7,7,8,13,1,41,0,0,0,71,42,4,2,2,86
1,81,155,3,80,29,0,0,100,-6,7,8,8,6,8,2,0,0,17,-7,12,4,0,42
0,57,132,6,87,6,0,0,70,2,4,6,38,0,22,7,0,0,89,-7,4,1,3,56
1,59,171,6,93,19,0,0,95,62,7,6,23,1,62,5,0,0,75,55,1,2,2,84
1,80,242,8,97,39,0,0,95,16,6,6,23,0,31,0,0,0,4,-8,3,1,1,40
0,54,241,2,91,41,0,0,93,1,4,6,44,0,26,0,0,0,45,56,7,3,4,91
1,84,247,2,72,10,0,1,94,32,6,3,13,1,31,-7,0,0,11,90,2,2,0,58
0,85,58,15,19,10,0,0,99,-6,7,8,10,0,89,0,3,3,1,81,0,1,0,85
0,59,215,6,100,23,1,3,65,10,3,3,14,1,32,0,7,0,13,38,0,3,0,72
0,59,289,2,80,21,-9,3,89,3,0,4,-8,0,31,0,1,-9,13,-8,5,-8,0,63
0,63,151,3,68,29,1,0,86,9,0,5,27,0,31,-7,0,0,48,84,3,3,1,77
1,83,-9,-8,-8,-9,0,-8,-7,-8,7,-9,-9,-8,-7,-8,-8,-8,-9,-8,-8,-8,-8,-5
1,85,356,6,92,15,0,0,100,-6,7,8,15,0,14,5,0,0,2,72,0,0,0,33
1,62,355,6,92,40,0,0,96,41,6,6,33,3,14,5,0,0,37,34,9,2,2,76
0,53,165,7,47,25,0,0,96,7,4,5,40,1,25,-6,5,5,51,-9,5,1,4,72
0,67,139,7,86,39,0,0,96,65,6,8,36,1,33,-6,0,0,69,85,7,1,2,86
0,83,118,3,41,25,0,0,100,-7,7,7,19,1,49,4,2,3,1,90,0,1,1,72
0,-9,-5,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-8,-7,-9,-9,-8,-9,-8,-8,-8,-8,-9
1,63,198,2,56,23,0,0,90,46,6,6,25,1,49,0,5,0,39,70,7,3,1,72
1,65,186,2,61,19,0,0,93,17,6,6,23,2,53,2,3,2,88,83,1,3,0,71
1,58,257,4,87,42,0,0,95,68,6,5,59,3,48,1,3,2,57,60,12,5,1,88
0,-9,-6,-8,-9,-8,-9,-8,-7,-9,-9,-9,-8,-8,-9,-8,-9,-9,-9,-9,-9,-8,-9,-9
1,80,126,1,51,36,0,0,100,-7,7,8,37,3,17,2,3,2,19,91,2,2,0,51
0,74,362,18,106,22,0,0,99,-6,7,8,20,0,28,-6,0,2,3,-8,2,0,-8,50
1,85,217,2,91,19,0,0,96,16,6,6,19,0,57,-6,0,0,2,-8,0,-8,0,35
1,82,247,2,121,38,0,0,100,-7,7,8,38,0,29,4,0,0,34,-8,3,5,1,62
1,81,215,11,89,23,0,0,100,-7,7,8,11,0,14,-7,0,0,15,-7,1,0,0,51
1,59,191,6,59,19,1,2,89,7,6,6,19,2,65,0,0,0,15,9,1,1,0,71
1,65,271,17,22,12,0,0,100,-6,7,8,13,0,26,-6,0,0,1,11,3,7,0,77
0,61,102,6,68,19,0,0,75,16,4,6,22,1,63,0,1,1,55,71,2,2,0,87
0,72,235,7,60,38,0,1,100,-7,7,8,38,2,20,0,0,0,57,-8,5,0,2,75
1,82,197,8,59,41,0,0,100,-6,7,8,37,0,51,0,0,0,35,68,4,2,1,70
0,72,177,7,78,11,0,0,99,-7,7,8,13,0,16,10,0,0,83,-7,7,3,1,52
1,67,296,6,98,18,0,0,90,60,6,4,22,1,47,-6,0,0,3,15,0,2,0,47
0,82,400,38,112,21,0,0,100,-7,7,8,19,0,18,0,0,0,13,-7,1,2,0,50
1,71,212,7,97,24,0,0,88,16,4,6,24,0,20,0,0,0,4,60,0,2,0,51
1,83,163,44,98,12,0,0,99,-6,7,8,12,0,24,-7,0,0,2,-8,1,1,0,36
0,73,66,5,66,25,0,0,95,10,6,6,24,2,56,1,3,3,55,88,4,3,1,87
1,68,113,11,78,45,0,0,89,60,6,3,56,1,28,-6,0,0,42,46,3,2,1,67
0,69,37,7,10,12,0,0,100,-7,7,8,17,5,15,0,0,0,61,73,4,2,4,82
1,88,396,40,169,11,0,0,100,-6,7,8,28,0,-3,0,0,0,15,-9,0,-7,0,30
0,63,75,5,32,6,4,1,72,11,6,8,13,1,50,0,2,0,33,84,0,1,1,99
0,83,274,24,119,9,0,0,89,2,6,-9,9,0,16,-8,0,0,3,-7,1,1,0,26
0,59,72,5,15,4,0,0,94,30,6,6,2,7,15,0,0,1,59,73,5,2,3,99
1,63,321,2,146,25,0,0,73,1,4,6,20,2,18,0,1,0,34,-8,2,2,0,39
0,66,139,1,51,17,0,0,94,7,6,5,16,1,61,0,4,3,50,-6,5,1,2,100
1,67,311,6,89,28,0,0,96,9,4,6,36,0,26,2,0,2,45,89,2,1,3,78
0,76,165,24,89,5,0,0,100,-7,7,8,9,0,20,-7,0,0,32,-7,2,-8,0,100
0,58,228,2,62,47,0,0,89,1,4,3,29,3,20,-7,2,2,71,70,9,7,6,100
0,62,65,48,36,5,0,1,-9,36,-9,8,-9,0,-8,0,-8,4,68,-8,0,-8,-8,51
1,69,199,5,62,18,0,0,100,-7,7,8,17,0,28,0,0,3,4,-7,2,2,0,49
0,61,213,2,62,23,0,0,95,2,6,5,21,1,30,4,0,0,36,-8,3,0,0,75
0,58,149,6,50,21,0,0,87,34,4,6,25,4,49,-6,2,1,64,96,7,5,0,88
0,63,128,10,58,13,0,0,81,19,4,5,12,0,41,9,0,0,69,87,2,2,2,67
1,72,186,2,63,13,0,0,97,53,6,2,17,1,32,2,1,0,0,90,1,1,0,68
0,64,60,5,20,5,0,0,99,-7,7,8,11,0,19,0,0,0,63,66,5,0,-8,99
0,82,278,6,27,11,0,0,100,-6,7,8,10,0,46,0,0,0,84,92,1,2,0,86
1,73,235,5,68,26,0,0,97,26,6,6,31,5,32,0,0,0,4,90,4,2,0,64
0,78,74,6,25,5,0,0,100,-6,7,8,12,0,80,-6,0,0,96,-7,7,2,1,100
1,-9,-8,1,-7,-8,-8,-8,-9,-8,-9,-9,-8,-8,-7,-8,-9,-8,-7,92,-8,6,-8,-8
0,70,167,8,60,15,0,0,100,-6,7,8,12,3,26,0,0,0,67,65,4,3,0,64
1,72,38,1,99,21,0,0,100,-7,7,8,49,3,48,0,0,0,38,90,4,5,0,63
0,57,79,3,43,26,0,0,82,2,4,6,22,4,31,0,5,0,24,91,3,5,2,35
0,54,87,15,22,5,0,0,87,2,4,6,2,0,15,0,5,5,98,-8,4,2,3,99
0,75,163,7,65,27,0,0,95,16,6,6,26,0,31,0,0,0,24,86,7,2,0,72
0,73,-6,65,92,4,0,0,89,-6,6,8,13,0,33,-6,0,-8,-8,-7,-8,-8,0,-8
1,77,174,16,88,24,1,3,78,43,6,3,20,0,30,-6,2,2,56,69,1,3,0,99
1,74,241,11,117,20,0,0,99,-6,7,8,18,2,44,-7,1,1,87,64,3,1,4,99
1,79,67,8,87,22,0,1,100,-7,7,8,25,1,51,5,0,0,17,67,1,3,0,51
1,68,158,2,38,12,0,0,95,62,6,7,16,3,18,0,5,0,16,85,1,2,0,50
1,85,182,19,81,11,0,0,77,63,6,6,11,0,42,0,0,0,17,-7,0,1,0,61
0,63,159,10,77,11,0,0,78,10,4,6,15,0,27,-6,0,0,31,-7,2,0,0,74
1,68,193,6,75,13,0,1,100,10,7,6,14,1,32,-7,1,0,12,-8,2,1,2,58
