RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,70,144,10,107,28,0,0,100,-7,5,8,39,0,42,0,0,0,78,84,7,0,6,50
1,62,72,5,33,22,0,0,99,-6,6,8,24,5,28,0,1,1,33,17,7,2,1,88
1,68,251,6,73,25,0,0,100,-7,7,8,31,2,27,-7,0,0,4,81,2,3,1,47
1,74,162,6,91,17,1,1,95,30,6,3,26,0,51,0,1,0,14,89,2,2,0,73
0,57,158,2,103,21,0,0,88,3,4,6,51,0,31,-6,2,2,46,32,4,7,2,65
0,77,152,4,69,12,0,1,95,67,6,6,3,2,35,0,0,0,15,72,2,2,2,69
1,70,300,8,115,27,1,0,83,32,6,5,40,1,14,0,1,0,4,-8,7,-8,1,32
1,67,141,5,112,26,4,0,87,10,4,5,26,0,30,1,2,2,19,70,1,2,1,43
0,62,118,17,84,4,2,2,72,3,0,2,36,0,38,0,0,0,16,41,1,5,0,52
1,74,176,1,90,5,0,0,75,58,3,3,9,2,42,17,0,0,56,96,1,1,8,99
0,74,268,17,66,24,0,0,95,15,7,6,23,0,16,1,5,2,20,-7,0,0,2,81
1,84,242,1,99,40,0,0,100,-7,7,8,44,0,15,1,1,0,24,-7,7,1,0,34
0,66,101,59,54,4,0,0,99,-7,6,8,13,0,76,0,0,0,94,-7,6,1,1,100
0,74,129,6,70,24,0,0,89,5,4,6,21,3,27,1,0,0,67,-7,2,1,1,61
1,86,152,30,126,13,0,0,99,-7,7,8,11,0,21,-6,0,0,3,-6,1,1,0,72
1,83,236,10,101,41,0,0,100,-7,7,8,35,0,31,2,0,0,4,64,7,2,0,49
0,64,371,18,84,25,0,0,95,2,6,6,22,0,39,8,0,0,37,-8,4,1,1,50
1,64,151,4,70,37,0,0,100,-7,7,8,44,1,33,0,0,0,17,88,7,7,1,34
1,64,106,1,63,13,0,1,90,58,6,8,33,2,45,0,0,0,85,89,3,2,1,86
1,60,157,6,58,38,0,0,96,28,6,6,38,1,28,1,1,1,56,90,9,4,6,88
1,74,283,5,77,27,0,0,100,-7,7,8,35,0,14,0,1,1,35,-8,7,2,4,41
1,60,59,2,19,5,0,0,100,-7,7,8,3,3,76,0,3,1,88,88,1,5,-8,91
0,63,191,5,40,22,0,0,93,9,4,6,25,3,39,0,1,1,54,71,1,3,6,100
0,55,210,6,92,14,0,1,77,3,4,2,12,0,30,-6,5,7,41,89,9,3,4,87
1,72,197,1,126,25,0,0,100,-7,7,8,24,0,14,0,1,1,83,56,7,2,2,58
0,57,179,18,76,13,0,1,67,12,0,5,-9,0,17,0,0,0,64,3,-8,-8,2,50
1,74,160,12,113,13,0,0,79,7,6,3,14,0,33,0,0,0,9,85,1,3,1,87
0,-9,-7,-8,-6,-8,-8,-8,-9,-8,-9,-9,-9,-9,-8,-8,-9,-9,-7,-8,-8,-8,-8,-7
1,59,388,23,95,15,0,0,77,2,4,5,34,0,38,0,7,0,51,50,7,1,6,52
1,83,189,6,138,38,0,0,100,-6,7,8,41,0,29,0,0,0,4,-8,3,1,0,34
0,55,414,-7,113,33,1,-8,84,-8,0,2,15,0,31,-6,0,3,59,-9,7,-8,0,85
1,64,174,5,105,20,4,1,78,1,6,4,20,4,46,0,2,1,24,38,1,3,0,68
1,65,281,18,94,3,0,0,99,-6,7,8,0,0,8,-6,0,0,15,-7,0,-8,0,72
0,71,131,8,44,23,0,0,94,9,6,6,24,0,29,0,0,0,80,-8,2,1,3,76
0,55,93,7,60,39,0,0,96,-7,7,6,18,5,39,-6,2,0,85,69,5,4,0,87
1,60,217,7,67,34,0,0,96,17,6,6,38,2,26,0,0,0,89,84,6,3,1,84
0,86,-9,27,125,7,0,0,100,-7,7,8,7,0,5,-6,1,0,-8,-7,-8,-8,-8,-6
1,83,325,6,94,16,0,0,100,-6,7,8,5,0,5,6,0,0,4,13,1,-8,0,53
1,78,189,6,113,37,0,0,96,17,6,6,34,3,17,8,0,0,3,74,1,2,0,59
0,62,200,1,74,29,0,0,95,24,4,6,24,1,50,0,1,1,94,92,9,1,3,75
0,88,194,58,88,4,0,0,99,-6,7,8,7,0,15,5,0,0,1,-7,0,1,0,53
0,63,106,11,103,10,0,0,100,-7,7,8,14,0,38,0,0,0,62,91,2,2,1,100
0,75,221,10,91,12,0,0,74,14,7,5,22,0,46,0,0,0,13,-8,1,2,0,82
0,56,230,2,69,12,1,2,78,8,0,2,28,4,62,0,0,0,28,75,1,3,0,79
0,71,192,36,120,16,0,1,100,-7,7,8,17,0,15,15,0,0,2,-7,2,1,0,100
0,56,185,16,66,20,0,0,57,-7,6,2,32,0,49,0,2,0,15,33,1,3,0,74
1,82,124,9,88,16,0,0,99,-7,7,8,16,3,59,0,3,3,4,87,3,2,0,82
0,56,204,5,68,24,0,1,75,55,0,5,23,1,15,1,5,5,26,-8,7,1,2,72
1,-9,-9,-9,-8,-8,-8,-8,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-7,-9,-9,-9,-9,-7
1,85,266,19,78,14,0,0,99,-7,6,6,12,0,46,1,2,2,39,52,3,1,0,82
0,69,168,1,50,26,0,0,100,-6,7,8,33,5,13,0,1,1,42,75,6,1,1,45
0,76,264,2,94,24,0,0,96,21,6,5,40,1,18,2,1,0,5,11,2,0,0,64
0,77,426,29,117,23,0,0,80,6,6,2,13,0,14,0,0,0,2,-7,0,1,0,29
0,65,187,24,55,4,0,0,48,-7,6,6,1,0,43,0,1,0,-8,-7,1,-8,0,99
1,75,249,8,102,13,0,0,100,-7,7,8,11,0,41,-7,0,0,83,62,2,10,1,83
1,-6,-9,-8,-9,3,-8,-8,100,-9,-9,8,2,-8,-9,-8,-9,-8,-9,-8,-8,-8,-8,-5
0,67,136,2,65,8,0,0,89,68,6,8,0,4,36,-6,2,2,11,-7,1,0,1,100
1,67,239,2,87,24,0,0,100,-6,7,8,31,0,59,-6,0,0,83,80,3,0,3,73
1,62,163,2,71,48,0,0,96,7,4,6,42,5,37,0,0,0,56,86,5,3,4,72
1,83,189,32,96,15,0,0,100,-6,7,8,15,0,50,-8,0,0,1,-7,1,1,1,39
1,87,244,4,90,14,0,0,99,42,6,6,3,0,19,-7,0,0,2,-7,0,2,0,29
0,67,314,5,88,21,0,0,100,-7,7,8,24,1,44,2,0,0,60,90,12,2,4,86
0,59,240,6,108,22,4,3,92,23,6,2,25,0,33,-6,1,1,49,44,2,1,2,85
1,66,192,1,45,28,0,0,100,-7,7,8,46,3,16,5,0,0,41,95,7,2,0,73
0,65,78,4,52,15,0,0,95,1,4,6,13,5,63,0,1,0,26,97,1,2,0,89
0,69,60,4,39,14,1,1,91,-7,6,5,2,1,63,0,7,1,43,91,3,3,0,100
0,70,267,9,87,15,0,0,100,-7,7,8,17,1,60,-6,0,0,83,87,3,4,1,75
0,62,151,13,81,12,0,0,94,8,6,6,6,0,47,9,0,0,46,85,3,2,0,65
0,83,100,2,57,26,0,0,94,64,6,6,27,3,55,0,2,2,1,91,0,2,0,71
1,-9,0,-8,-9,-9,-8,-9,-6,-9,-9,-9,-9,-8,-8,-8,-8,-8,-8,-8,-9,-8,-8,-8
1,77,126,6,155,13,0,0,99,-7,7,8,13,1,47,5,0,0,87,14,5,2,0,85
1,68,241,25,82,18,0,0,100,-6,7,8,20,0,41,5,0,0,56,15,7,2,0,72
1,76,482,8,140,12,0,0,100,-6,7,8,40,3,12,-6,3,0,14,-7,4,1,0,32
1,-7,-4,-8,-8,-9,-8,-8,-7,-8,-9,-9,-9,-8,-9,-9,-9,-8,-9,-9,-9,-8,-8,-9
0,-9,1,15,-9,4,-8,-8,-7,34,-9,-9,-9,-9,86,0,-8,-9,-7,38,-8,1,-8,-9
0,61,325,1,99,28,0,0,95,34,6,6,22,3,12,0,2,5,26,58,12,2,1,42
1,75,396,1,103,13,0,0,100,-7,7,8,13,1,21,-6,0,0,19,63,3,2,0,88
0,83,142,36,73,9,0,0,100,-7,7,6,20,0,26,0,0,0,17,-7,2,-8,0,51
1,68,108,2,49,45,0,0,100,-7,7,8,50,5,40,-6,2,1,67,63,12,5,2,88
1,87,426,23,155,6,0,0,99,-7,7,8,10,0,1,-8,0,0,2,-6,2,-7,1,40
0,82,149,17,85,15,4,-8,68,43,0,5,5,0,-8,-7,0,0,88,-7,1,0,-8,99
0,80,111,2,61,8,0,0,100,-7,7,8,12,1,33,0,4,5,12,-6,2,2,0,61
0,62,291,8,91,10,0,0,75,10,6,5,11,0,11,0,0,0,1,-7,0,-8,0,38
1,72,135,4,74,43,0,0,100,24,7,8,42,1,45,1,2,2,5,88,11,5,0,71
1,81,142,14,98,23,0,0,100,-7,7,8,24,0,27,8,0,0,15,15,2,-8,0,52
0,62,185,5,68,11,4,1,87,7,3,5,12,2,53,0,0,1,5,63,2,3,0,73
1,58,290,6,95,10,2,0,68,2,4,3,12,0,39,0,0,0,59,59,2,2,0,56
0,54,70,8,56,5,0,2,68,11,0,2,9,3,65,0,3,2,65,69,1,2,1,100
0,81,125,2,26,13,0,0,100,-7,7,8,11,3,19,0,0,0,3,-8,0,1,0,35
1,84,460,4,84,30,0,0,100,-6,7,8,36,5,26,0,1,1,1,50,2,1,0,51
1,83,269,7,92,20,0,0,95,8,6,6,21,0,32,-8,0,0,16,55,5,3,0,87
0,73,353,12,60,45,0,0,100,-7,7,8,51,0,14,0,0,0,10,75,2,2,0,36
1,-9,135,-9,70,-8,-9,-8,78,-8,6,-9,-9,0,30,-8,-8,5,74,-8,-9,-8,-8,82
1,73,268,1,94,35,0,1,100,-7,7,8,38,2,18,0,1,0,37,-7,7,0,4,55
0,85,0,-8,-9,-8,-9,-9,-8,-8,-9,-9,13,-9,-8,-8,-8,-9,-9,-7,0,-8,-8,37
1,72,69,7,59,25,0,0,90,10,4,6,19,0,38,-6,2,0,23,42,9,2,0,45
0,84,277,2,205,21,0,0,99,-7,7,8,6,0,-5,-7,0,0,3,-8,1,-7,0,59
1,75,277,28,100,22,0,0,100,-7,7,8,14,0,31,8,0,0,55,71,3,2,2,48
0,61,78,4,23,5,1,1,100,-7,7,8,19,2,67,2,1,1,20,88,0,5,2,100
1,87,301,5,103,34,0,0,100,-6,7,8,62,0,3,2,0,0,28,-7,1,1,0,32
1,85,205,25,167,3,0,0,99,-6,7,8,10,0,27,0,5,7,19,-7,3,1,0,31
0,58,284,9,72,38,0,0,96,34,4,6,27,1,17,0,0,5,37,47,9,7,1,68
1,83,291,18,114,14,0,0,95,10,6,6,16,0,23,0,0,0,2,-8,4,1,1,46
1,64,370,9,98,14,0,0,86,2,4,5,23,3,20,-6,0,0,54,64,2,0,0,51
1,82,401,11,98,23,0,0,90,22,6,6,21,0,51,-7,0,0,3,44,1,2,0,51
0,68,49,5,53,5,1,0,76,19,6,6,11,1,47,-6,2,1,42,-8,0,0,0,37
0,75,238,4,124,39,0,2,96,36,3,5,43,2,27,1,2,3,40,11,2,3,0,66
1,73,249,10,111,16,0,1,49,18,3,6,14,0,46,0,0,0,73,60,4,1,0,77
0,85,169,20,65,13,0,0,100,-6,7,8,34,0,16,-8,0,0,1,-8,9,2,0,67
0,54,99,1,60,13,0,0,85,1,6,5,22,1,30,0,2,1,88,70,5,4,3,88
1,-6,-5,-9,85,-9,-9,-8,-9,-7,-9,5,-8,-9,-9,-8,-8,-8,2,-8,2,-8,-8,-8
1,90,160,35,159,6,0,0,99,-6,7,8,4,0,-1,3,0,0,3,-7,3,-7,0,99
1,85,300,5,74,5,0,0,100,-7,7,8,15,0,28,-7,0,0,1,-8,3,1,0,37
0,60,171,18,68,15,0,0,76,3,4,5,11,0,57,-6,0,0,100,93,1,1,0,85
0,65,27,1,34,12,0,0,100,-6,7,8,15,3,26,5,5,5,58,94,4,3,1,89
1,62,10,5,54,13,0,0,91,7,3,6,43,5,56,0,1,0,105,88,0,2,0,86
1,70,145,16,130,9,0,0,45,3,6,6,3,0,15,0,0,0,0,-7,3,1,2,37
0,58,86,5,54,3,0,1,88,-7,4,6,6,1,7,5,0,0,27,-8,3,1,2,100
1,59,440,4,91,16,1,3,93,8,0,6,15,1,43,1,1,1,62,40,1,3,0,50
1,66,165,1,53,13,1,0,80,9,4,5,15,1,47,0,3,2,16,62,2,2,0,58
1,69,317,-9,-6,-9,-9,-8,-8,-9,-9,5,23,1,-9,-8,-9,1,56,-9,-8,-8,1,85
0,-9,-4,-9,89,-9,-9,1,-9,-9,-9,-9,-9,-9,-8,-8,-8,-8,-6,-8,1,-8,0,-8
0,56,198,5,82,15,0,1,95,57,0,5,59,3,21,-6,7,0,72,95,3,4,3,100
1,83,74,7,69,4,0,0,99,-7,7,8,10,0,6,0,0,0,4,-7,0,1,0,50
1,80,247,4,76,15,0,0,100,-7,7,8,43,0,29,2,2,2,2,91,2,2,0,71
1,83,274,8,146,21,0,0,95,32,6,6,17,0,24,0,0,0,28,-6,3,-8,0,38
1,85,293,18,134,13,0,0,99,-7,7,8,11,0,27,-6,0,0,16,-8,1,-7,0,100
1,77,88,2,50,13,0,1,89,17,6,2,11,1,14,4,0,5,3,-8,2,1,0,39
1,81,219,6,98,44,0,0,100,-6,7,8,66,0,35,5,0,2,4,87,1,5,0,51
0,83,46,2,36,27,0,0,81,27,6,6,22,2,63,-6,2,3,4,90,3,5,-8,82
0,67,278,22,152,28,0,0,99,-7,7,8,24,0,4,8,3,5,82,-7,7,1,0,55
1,58,412,29,133,11,0,0,84,3,0,6,14,0,21,0,0,0,88,-8,2,-8,2,100
0,76,154,12,77,14,0,0,99,-6,7,8,13,0,2,-7,0,0,26,-8,3,2,4,64
0,73,265,4,66,26,4,0,89,35,6,2,24,0,41,-7,2,2,25,53,2,4,0,84
0,62,284,10,98,26,0,0,100,-7,6,8,22,0,65,9,0,0,88,28,7,3,6,87
0,66,99,2,62,26,1,0,81,16,6,6,25,0,50,0,1,0,16,87,4,2,0,86
0,67,118,87,67,3,2,0,99,-6,6,8,14,2,62,0,3,0,0,84,0,3,0,58
0,65,74,2,54,26,2,0,95,33,6,4,24,2,35,0,5,2,45,-8,5,2,1,61
1,67,234,5,55,28,0,0,100,-7,7,8,38,0,38,4,0,0,6,87,0,3,0,72
0,81,88,4,31,6,0,0,100,-7,7,8,4,1,6,-6,0,0,67,89,1,3,0,64
0,77,192,5,55,5,0,0,100,-7,7,8,20,0,62,0,1,1,97,91,3,2,0,99
0,70,46,2,23,11,0,0,99,-6,7,8,12,3,8,0,4,2,23,-8,3,1,4,72
0,-9,142,15,98,-8,4,-8,-9,-8,-9,-9,-8,0,15,2,-8,-8,-7,-8,0,-8,0,53
1,83,310,35,132,12,0,0,100,-6,7,8,13,0,63,-8,0,0,87,41,3,3,0,71
0,76,60,1,28,4,0,0,100,-6,7,8,3,4,15,-6,2,1,21,50,2,1,1,69
0,84,129,11,68,12,0,0,100,-7,7,8,20,2,30,-6,0,2,2,93,2,0,0,84
0,64,204,1,63,26,0,0,95,17,6,6,25,1,28,0,5,5,77,91,9,1,1,64
1,82,279,2,116,20,0,0,100,-7,7,8,23,0,4,2,0,0,12,-7,4,1,0,51
1,76,264,4,147,22,0,1,71,14,4,4,23,2,15,5,0,0,33,-8,3,1,0,31
0,56,133,9,67,12,2,2,86,7,6,3,14,1,83,0,0,0,90,61,7,3,2,100
1,70,281,6,55,17,0,0,100,-6,7,8,26,1,27,5,0,0,12,79,4,1,0,39
0,56,341,18,85,27,0,0,89,15,4,6,25,0,33,0,0,1,27,73,2,1,1,100
1,81,305,2,108,19,0,0,99,-7,7,8,24,0,33,0,0,0,36,93,3,3,0,74
1,83,178,2,90,22,0,0,96,13,4,6,23,0,43,0,0,0,26,56,2,2,0,74
1,84,256,5,73,21,0,0,100,-7,7,8,26,1,11,0,0,0,72,75,1,1,0,63
1,71,127,5,76,28,0,0,100,-7,7,8,32,0,13,0,0,0,20,89,3,1,0,67
1,64,252,2,94,19,1,2,78,11,4,3,20,2,19,0,0,0,24,49,2,3,0,83
1,84,161,16,62,11,0,0,99,-6,7,8,14,0,52,0,3,3,0,56,0,5,0,53
0,65,78,2,57,4,0,0,80,3,6,6,3,1,26,0,2,5,24,-6,4,1,2,100
0,64,182,2,95,28,0,0,95,2,4,6,26,5,17,0,1,0,76,86,12,2,2,55
1,61,185,5,67,27,0,0,96,59,6,6,23,5,43,8,0,0,84,85,3,3,1,84
0,66,133,7,43,16,0,0,80,13,6,3,16,2,16,14,0,0,11,-8,2,2,0,51
1,65,69,3,62,24,0,0,97,26,6,6,22,4,37,0,0,0,72,70,8,4,1,70
0,74,258,1,51,28,0,0,95,16,6,6,27,2,28,0,0,0,32,88,3,3,4,72
0,68,347,1,81,28,0,0,96,14,6,6,28,1,31,0,1,0,94,91,4,0,0,46
0,61,109,1,52,32,0,0,95,2,6,6,40,2,29,0,0,0,64,59,9,3,6,80
0,84,267,36,116,13,0,0,77,9,6,6,14,0,33,18,0,0,19,40,3,3,0,47
1,73,225,6,92,24,0,0,100,-6,7,8,45,1,29,10,0,0,71,58,1,2,1,62
0,61,99,5,25,16,0,0,96,27,6,8,14,2,19,-6,4,4,95,93,7,5,6,99
0,60,164,11,24,14,0,0,77,34,6,4,12,1,65,0,1,0,86,68,4,2,1,100
1,85,223,5,146,15,0,0,100,-7,7,8,17,1,50,20,0,0,3,86,3,2,0,61
1,71,267,2,103,23,1,1,94,67,6,6,25,2,36,2,2,1,3,-7,0,1,0,34
1,86,376,10,149,24,0,0,100,-7,7,8,25,0,23,2,1,1,5,11,2,1,0,47
1,83,282,13,93,31,0,0,100,-6,7,8,54,0,15,0,2,1,39,-8,7,1,0,48
1,58,244,10,144,10,1,1,48,4,0,3,32,1,38,-6,0,0,68,57,3,3,1,62
0,74,151,44,86,5,1,1,89,18,6,2,10,0,8,-8,0,0,1,-6,0,1,0,87
1,86,239,10,125,24,0,0,99,-7,7,8,20,0,15,-8,1,1,2,-8,2,0,0,68
1,59,129,5,69,15,0,0,96,6,4,6,18,2,29,0,3,4,74,90,3,2,1,88
1,86,279,11,92,13,2,0,87,-7,6,6,13,0,52,0,1,1,2,54,0,1,0,99
0,58,156,12,52,19,0,0,100,7,4,6,23,3,59,2,1,5,13,63,3,1,0,85
0,77,71,8,28,5,0,0,99,-7,7,8,3,0,45,0,0,0,13,-7,0,-8,0,66
1,86,243,16,97,20,0,0,99,-6,7,8,16,0,30,0,0,0,60,-6,0,1,1,73
1,84,49,20,26,4,0,0,100,-6,7,8,11,0,55,0,0,0,2,15,2,1,1,76
0,76,207,5,28,5,0,1,99,-6,7,8,4,1,56,0,4,4,30,92,1,2,1,99
1,67,293,31,138,29,0,0,94,27,5,6,37,0,14,-6,0,0,41,-8,3,1,0,63
0,73,229,21,71,16,4,1,95,67,6,2,19,0,43,0,2,2,39,68,0,3,0,43
1,84,410,18,124,16,0,0,100,-7,7,8,36,1,26,-6,0,0,3,91,0,2,0,57
1,-9,365,-7,91,-9,1,-9,74,1,-9,5,12,0,-9,-8,0,-9,-6,-8,3,-8,0,-5
0,76,130,6,20,10,0,0,89,67,9,6,14,0,39,-6,2,1,35,-7,1,1,1,100
1,64,153,2,81,27,0,0,93,-7,7,8,32,1,33,1,1,1,21,57,2,1,0,72
1,61,151,2,53,17,0,0,100,-7,7,8,7,1,43,-6,1,1,32,92,11,1,0,49
1,68,272,1,106,28,0,0,96,36,4,6,26,2,50,0,3,2,55,93,2,5,0,87
0,62,126,7,54,25,0,0,95,32,4,6,24,0,17,16,0,0,68,87,9,2,1,75
1,61,269,11,70,17,0,0,95,63,5,6,26,2,21,0,3,3,12,49,1,1,1,47
0,76,169,13,55,24,0,0,100,-7,7,8,33,0,6,-8,5,4,2,-8,11,0,0,35
1,81,365,6,93,14,0,0,99,-7,6,8,22,1,21,-6,0,0,4,63,4,2,0,49
0,61,254,7,91,34,0,0,81,7,6,4,37,0,39,2,0,1,86,59,9,7,1,43
1,64,260,7,74,39,0,0,100,30,7,8,35,0,47,-6,0,0,57,57,6,2,0,84
1,67,267,2,91,35,0,0,100,-7,7,8,39,0,15,-8,0,0,3,-7,5,0,0,38
1,79,310,15,72,39,0,0,100,-6,7,8,42,0,29,2,0,0,12,-8,1,1,1,70
1,82,185,10,75,18,0,0,95,69,7,6,19,2,29,2,0,0,4,63,4,1,0,69
1,85,351,32,32,15,0,0,100,-7,7,8,14,0,16,0,4,4,0,-7,2,1,0,40
1,64,163,2,73,37,0,0,96,7,6,5,33,1,16,5,7,5,79,-7,6,1,1,64
1,66,106,2,45,30,0,0,97,13,6,6,37,5,17,0,1,1,3,64,4,3,1,52
1,73,342,5,79,29,0,0,95,2,6,6,10,0,16,10,0,0,6,-8,1,0,0,31
1,57,147,8,50,15,0,0,73,7,6,5,13,0,51,5,0,0,90,55,2,0,1,100
1,79,-7,13,-9,-9,0,0,-6,-6,7,-9,3,0,29,-8,5,3,-8,-8,1,0,-8,72
0,64,176,6,73,46,0,0,94,1,4,6,38,1,12,7,1,0,93,-8,7,0,2,36
0,62,70,4,27,5,0,0,99,-7,4,6,4,3,15,2,0,0,106,-7,0,1,1,99
1,74,76,6,26,23,0,0,96,7,6,6,20,2,36,0,1,1,38,87,0,3,0,54
0,83,72,2,107,14,0,0,94,35,6,6,16,2,40,2,2,1,3,85,1,1,0,48
0,60,402,6,148,21,0,0,95,61,6,8,21,0,43,0,0,0,65,69,0,2,0,83
1,68,220,6,95,15,0,0,95,16,6,6,17,1,13,0,0,0,13,11,3,1,1,46
1,61,246,11,95,12,0,0,94,15,6,6,26,0,33,0,0,0,54,79,1,1,0,72
1,55,293,26,83,10,0,0,100,-7,7,8,11,0,28,0,2,2,61,83,7,1,0,85
1,59,226,2,117,32,1,0,96,2,6,3,34,2,16,-7,0,0,64,86,12,1,4,61
0,64,265,5,89,30,1,1,94,2,6,5,40,3,17,-7,2,2,35,15,2,1,0,49
0,54,129,8,58,12,0,1,80,5,4,3,11,1,59,0,0,0,90,74,4,3,2,100
1,74,295,2,108,23,0,0,95,8,4,6,22,1,46,5,0,0,42,91,3,2,0,61
0,65,239,10,77,4,4,0,72,21,1,5,10,1,43,0,0,0,87,51,2,1,2,100
1,83,184,1,112,17,0,0,100,-6,7,8,19,1,28,0,4,3,3,67,0,2,0,80
0,84,266,15,93,26,0,0,100,-7,7,8,26,0,15,8,5,0,2,-8,0,1,0,33
0,64,155,7,53,11,0,0,74,15,6,6,13,0,20,9,0,0,2,-7,0,1,0,49
1,84,337,20,117,11,0,1,100,-6,7,8,4,0,0,-7,0,0,2,17,0,1,0,38
1,72,372,7,58,38,0,0,100,-6,6,8,47,0,22,-8,0,0,23,73,3,5,1,66
0,54,174,2,85,47,0,0,89,1,4,6,37,5,53,0,2,2,54,47,9,5,1,87
0,87,329,25,130,15,0,0,99,-6,7,8,14,0,1,0,0,0,3,-7,0,1,0,35
0,75,144,23,58,20,0,0,100,-7,7,8,4,0,14,0,2,2,17,39,3,1,0,55
1,70,241,6,117,45,0,0,100,-7,7,8,39,1,13,2,2,1,31,36,3,3,1,43
1,64,143,5,72,5,0,0,79,19,4,8,2,0,29,-6,0,0,59,-7,1,0,4,100
0,68,67,6,50,14,0,0,100,-6,7,8,22,0,32,0,1,1,27,-8,3,2,0,56
1,74,126,6,45,27,0,1,100,-6,7,8,24,3,36,-7,2,3,26,68,2,3,2,68
0,69,178,6,83,25,0,0,100,-6,7,8,32,0,4,0,0,0,90,-8,2,1,2,70
1,59,74,5,51,35,0,0,100,-7,7,8,39,1,31,0,2,1,86,94,1,5,2,64
0,75,266,1,71,35,0,0,100,-7,7,8,40,2,42,1,0,1,4,-8,4,3,0,42
0,82,389,1,92,43,0,0,97,31,6,6,46,0,17,5,0,0,4,9,0,3,0,42
1,84,153,1,109,37,0,0,100,-6,7,8,45,2,25,0,1,1,3,93,0,1,0,31
0,81,212,5,62,25,0,0,97,27,6,6,25,0,29,1,2,1,2,7,0,0,0,30
1,75,182,2,70,21,0,0,100,-7,7,8,24,7,15,-6,1,1,31,74,2,1,0,47
0,81,164,6,71,4,0,0,100,-7,7,8,12,0,35,0,0,0,18,82,0,2,0,75
0,64,188,5,87,18,0,0,95,59,3,6,13,2,30,-6,0,0,39,-7,2,1,1,70
1,85,69,14,127,13,0,0,99,-7,7,8,23,0,34,0,0,0,23,-7,1,-8,0,86
1,77,264,2,77,19,0,0,78,14,3,6,20,0,36,16,0,0,24,9,3,3,0,71
1,58,148,3,87,14,1,0,96,67,6,5,39,3,26,-6,4,3,92,75,4,8,0,86
1,84,441,14,129,6,0,0,99,-7,7,8,13,0,22,-8,0,0,13,49,2,2,0,57
0,74,83,11,40,10,0,0,100,-7,7,8,11,1,38,-6,0,0,84,91,1,2,1,79
0,60,78,33,26,5,0,0,100,13,7,8,4,0,29,0,5,5,-7,-7,-8,1,2,100
1,74,163,24,139,16,0,0,87,-7,7,7,51,0,27,-6,0,0,42,-7,3,1,0,100
1,79,205,4,51,23,0,0,100,-7,7,8,23,1,28,-6,1,1,39,91,3,1,0,37
1,72,144,4,70,16,0,0,100,-6,7,8,27,0,29,0,2,0,3,88,2,1,0,37
1,72,214,8,67,38,0,1,95,7,-9,5,43,3,2,0,4,5,18,-8,8,0,3,30
1,79,227,6,127,35,0,0,100,-7,7,8,26,3,36,0,0,0,5,-8,2,1,0,43
1,70,-2,80,21,3,0,0,99,-6,7,8,3,0,36,-6,0,0,-9,-8,1,-7,-8,53
0,85,183,2,53,19,0,0,99,-7,7,8,22,5,13,0,0,0,4,-7,3,1,0,47
1,81,190,5,76,25,0,0,100,-7,7,8,30,0,31,6,0,0,2,81,2,3,0,87
1,58,239,5,77,22,1,0,87,2,4,2,19,5,29,0,0,0,37,-7,5,0,0,68
1,86,220,5,85,6,0,0,100,-6,7,8,3,0,5,0,5,1,30,-7,1,1,0,66
1,84,186,2,95,31,0,0,100,-6,6,8,19,1,31,2,1,0,15,85,1,1,0,37
1,58,169,6,130,5,1,0,93,1,4,5,-9,0,5,0,5,0,61,-8,0,-8,1,68
1,85,139,28,86,12,0,0,99,-6,7,8,10,0,30,-8,0,0,4,-7,0,2,0,88
1,81,233,7,110,26,0,1,81,6,3,3,16,0,6,5,0,0,3,-8,3,2,0,31
1,83,151,2,69,11,0,0,100,-7,7,8,10,0,49,-7,0,0,14,63,0,5,0,44
0,70,260,4,65,25,0,0,95,-6,7,8,35,3,33,8,5,2,2,97,1,1,2,34
1,63,183,2,53,27,0,0,96,15,6,5,24,1,41,0,0,0,87,41,1,2,0,66
1,69,177,8,76,16,0,0,76,54,7,3,17,0,43,-7,0,0,53,82,0,2,0,85
1,85,233,5,156,24,0,0,88,65,6,6,15,2,37,5,0,0,0,-7,2,1,0,61
1,83,281,9,72,11,0,0,100,-7,7,8,15,2,29,-6,1,0,17,-7,2,1,0,51
1,59,266,6,118,13,1,0,88,3,4,5,16,4,47,8,3,0,34,-8,3,2,2,64
1,58,61,6,50,46,0,0,96,34,6,6,47,5,34,0,1,1,55,79,12,4,1,91
1,84,244,4,107,25,0,0,96,-7,6,8,23,1,31,0,2,1,21,31,3,2,0,40
0,62,69,5,69,19,1,3,87,9,6,3,19,2,20,4,7,0,91,89,2,1,0,87
0,57,336,5,91,15,0,0,71,7,4,6,16,3,34,0,1,1,94,11,9,2,0,85
1,83,339,31,85,24,0,0,100,-7,7,8,34,0,15,-8,0,0,12,51,3,3,0,39
