RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,81,369,8,139,26,0,0,100,-7,7,8,22,0,14,5,1,1,20,84,7,0,0,39
0,80,334,6,99,12,0,0,88,60,6,6,10,0,28,-7,1,0,2,-8,2,1,0,39
0,70,271,2,67,27,0,1,95,-7,6,5,21,1,10,0,2,2,17,-7,3,-8,0,68
1,84,247,0,90,39,0,0,100,-7,6,8,37,2,18,2,1,1,21,87,2,3,0,61
0,83,76,8,44,13,0,0,100,-7,6,8,15,0,19,0,0,0,12,-7,1,1,0,30
1,72,36,1,24,20,0,0,100,-7,7,8,20,5,34,9,0,0,28,81,0,2,0,69
1,85,279,5,97,38,0,1,100,-7,7,8,39,0,15,0,0,0,1,-7,1,2,0,37
0,56,160,9,65,5,0,1,88,1,4,5,21,1,32,-6,0,0,65,61,5,0,3,77
0,57,45,2,51,4,0,0,89,37,6,5,0,1,48,16,0,0,15,13,4,3,0,76
1,83,241,2,71,17,0,0,100,-7,7,8,16,0,28,-8,0,0,15,-8,1,5,0,51
1,70,143,6,34,13,0,0,100,-7,7,8,18,1,31,2,1,0,70,83,2,1,0,86
0,-9,-1,-9,76,-9,-8,1,-8,34,-9,-9,22,-8,57,0,-9,7,-8,-9,-8,-8,-8,-8
0,54,140,5,73,13,1,1,80,1,0,2,33,1,62,0,4,3,91,89,1,3,1,90
0,55,208,2,71,40,0,0,95,2,4,6,37,2,38,7,0,0,36,96,9,1,4,47
0,-9,-9,-9,-9,-9,-8,-8,-9,-9,-9,-9,-9,-8,-8,-9,-8,-9,-7,-9,-8,-8,1,-7
0,61,181,8,49,41,0,0,93,7,6,6,44,0,48,5,0,0,63,74,3,4,0,100
1,68,254,0,119,25,0,0,96,31,6,6,24,2,17,-6,1,0,14,94,4,0,1,60
0,55,78,6,21,9,0,0,88,9,4,6,6,0,35,0,0,0,61,83,2,3,0,83
1,82,348,14,117,34,0,0,100,-7,7,8,46,0,9,-7,0,0,15,-8,3,1,0,50
1,68,147,6,116,28,0,1,97,6,0,6,32,0,38,8,1,0,68,81,4,3,0,61
0,60,123,7,74,16,0,0,89,66,6,6,24,0,36,4,0,0,68,65,2,2,0,64
0,73,44,2,31,10,0,0,100,-7,7,8,11,0,27,16,2,2,68,29,4,3,2,99
1,81,353,9,75,23,0,0,100,-7,7,8,26,0,16,5,0,0,18,93,2,0,0,32
1,83,272,12,102,22,0,0,95,-7,7,8,21,0,32,2,0,0,2,92,3,2,0,33
1,62,189,2,78,40,0,0,98,51,5,4,43,5,20,0,4,3,50,85,7,7,1,60
1,71,202,36,97,17,4,3,79,39,6,5,21,0,30,0,2,2,22,-8,1,3,0,83
0,67,157,17,93,15,0,0,88,-7,7,8,13,0,16,0,2,2,66,-8,9,1,2,55
1,79,303,5,91,48,0,0,100,-7,7,8,40,3,25,5,0,0,40,87,2,1,0,37
1,60,139,18,112,10,-9,2,78,3,0,5,19,0,25,-6,0,0,22,-7,4,-8,0,63
0,-9,189,-9,-9,21,-9,3,-9,2,0,2,21,-8,-7,-8,-8,-8,55,-9,-9,2,-8,-9
0,58,278,7,66,13,0,0,99,14,6,8,14,1,27,0,0,0,82,-7,12,2,2,64
1,85,253,2,88,18,0,0,100,-7,7,8,22,0,17,-6,0,0,2,90,1,0,1,50
1,84,306,5,123,28,0,0,100,29,7,8,41,3,34,0,0,0,5,15,3,1,0,62
0,68,156,4,109,22,0,0,93,8,6,6,25,5,38,-6,2,1,30,37,9,5,1,76
0,84,148,2,52,10,0,0,100,-7,7,8,10,1,38,0,1,1,15,94,1,-8,0,61
1,68,182,5,82,44,0,0,100,-7,7,8,38,0,33,0,2,2,34,87,11,5,0,73
0,61,167,1,52,14,0,0,95,33,6,5,15,2,14,-6,5,4,60,-7,2,1,1,52
0,55,58,6,30,14,0,0,77,20,4,6,15,1,47,0,7,2,80,71,3,2,3,100
0,66,186,2,82,40,0,0,100,-6,7,8,41,3,47,2,3,3,26,-7,9,7,2,70
0,69,257,1,83,39,0,0,100,-7,7,8,36,2,8,0,0,0,21,-7,2,1,5,53
0,65,156,2,76,29,0,0,89,2,4,6,35,1,18,-7,2,1,61,89,5,5,0,71
1,81,351,36,111,15,0,0,100,-6,7,8,22,0,13,-8,0,0,2,-7,1,2,0,59
1,78,356,5,128,27,0,0,95,59,7,6,21,0,41,9,0,0,55,87,3,2,1,75
1,59,385,4,88,23,0,0,95,57,4,6,24,3,31,17,0,0,22,86,5,3,1,89
0,57,196,2,114,15,1,2,70,12,4,2,22,0,49,0,3,2,56,72,4,3,0,85
0,64,154,2,68,17,0,1,90,9,6,5,34,1,31,5,0,0,20,91,0,5,1,71
1,77,393,7,88,13,0,0,99,-7,7,8,15,0,12,0,0,0,10,-8,2,0,1,44
1,71,276,4,91,14,0,0,95,18,6,6,13,2,37,0,0,0,12,-7,3,0,1,68
1,65,201,3,69,11,0,0,82,1,3,5,22,0,20,4,0,0,1,-8,5,0,0,87
1,73,177,1,63,50,0,0,100,-7,7,8,45,3,32,-6,2,0,62,88,1,4,1,100
1,64,280,7,91,20,0,0,87,16,6,6,23,1,27,0,0,0,31,61,1,2,1,84
0,67,74,5,77,25,0,0,96,62,6,6,22,1,21,-6,0,0,2,67,3,3,0,49
0,67,401,2,69,29,0,0,92,15,4,6,34,1,16,1,2,1,57,84,4,1,1,47
0,82,367,25,133,27,0,0,100,-6,7,8,17,0,19,-6,0,0,11,-8,2,-8,0,62
1,83,262,7,130,16,0,0,94,-6,6,8,17,0,27,0,0,0,3,8,2,3,0,61
0,67,263,2,137,14,0,0,100,-6,7,8,15,2,30,0,5,5,37,48,7,0,4,53
0,62,-6,-8,57,-9,0,-8,68,-8,6,5,-8,-8,-7,-8,-8,-8,-9,-8,-8,-8,-8,100
0,69,280,24,86,14,0,0,80,1,6,6,21,0,51,0,0,0,35,88,2,1,0,43
0,61,108,2,29,15,0,0,100,-7,7,8,13,7,48,0,2,2,68,50,5,2,1,100
1,68,-4,12,-9,10,0,0,100,-6,7,8,12,0,31,-8,4,4,44,-8,2,-8,0,84
0,72,150,7,70,14,0,0,100,-6,7,8,16,1,20,0,0,0,49,-7,1,1,3,79
0,65,96,5,83,17,1,2,83,3,4,5,11,1,19,5,0,0,40,27,1,3,0,50
0,78,131,8,46,12,0,0,99,-6,7,8,14,5,40,2,0,0,14,49,2,2,0,86
0,58,241,8,71,27,0,0,93,2,4,6,25,1,16,0,1,1,90,66,7,7,1,86
0,67,175,11,112,35,0,0,89,-6,4,8,33,0,53,0,2,2,89,38,1,1,2,85
1,85,266,27,104,25,0,0,93,39,6,6,21,0,18,-8,0,0,32,-7,3,-8,1,66
1,74,174,10,70,6,0,0,100,-7,7,8,5,4,20,5,1,0,0,-7,0,1,0,52
0,62,152,1,66,18,0,3,76,28,4,5,21,2,45,0,2,2,3,85,0,2,0,77
0,62,177,5,77,19,0,0,87,8,4,5,12,2,53,-6,3,3,85,56,2,4,0,76
0,60,145,1,78,39,0,0,88,2,6,6,16,7,38,0,2,2,48,79,3,4,0,89
0,63,153,8,62,21,0,0,95,9,6,6,24,5,35,2,1,1,53,90,1,3,0,99
1,72,2,31,118,11,0,1,94,8,6,5,3,0,9,0,0,0,3,-8,3,-8,0,67
1,74,60,19,79,11,0,0,72,24,4,5,13,0,26,0,0,3,10,-8,0,1,0,49
1,82,95,15,50,12,0,0,99,-7,7,8,13,0,6,0,0,0,4,-8,1,0,0,27
1,79,171,2,70,33,0,0,100,-6,7,8,36,0,52,0,0,0,5,93,0,5,0,30
1,63,278,4,89,24,0,0,94,20,6,6,23,0,38,7,0,0,17,67,3,3,0,87
1,69,-5,4,-9,-8,-9,-8,-7,-8,-9,-9,-8,-8,-9,-8,-9,-9,56,-8,-8,-8,-8,-9
0,53,139,1,61,10,1,2,94,8,6,5,8,2,64,0,4,3,73,-8,0,1,2,57
1,69,147,11,78,21,0,0,99,48,3,7,24,0,15,0,0,0,73,57,3,1,1,71
1,76,127,30,60,4,0,0,88,34,7,6,4,0,5,0,0,0,3,-7,0,-8,0,31
0,75,241,7,70,19,0,0,95,63,6,6,21,0,54,-7,2,2,61,66,3,3,0,83
0,-5,3,-8,-2,-9,-8,-8,-7,-8,-9,-9,-9,-8,-9,-8,-9,-9,-9,-7,-9,-8,-8,-9
1,59,39,2,70,38,0,0,96,34,6,6,33,1,44,-6,0,0,25,41,4,2,1,74
0,76,72,1,16,4,0,0,100,-6,7,8,14,1,36,-6,2,1,41,93,6,0,1,74
1,55,162,6,92,29,0,1,95,7,6,6,27,1,27,0,0,0,81,74,7,1,4,73
1,78,179,6,89,14,0,0,99,-6,7,8,15,1,25,-6,0,0,2,-8,1,1,0,69
1,84,386,28,114,14,0,0,99,-7,7,8,12,0,1,0,0,0,10,-7,4,1,0,46
1,77,212,6,97,19,2,3,81,36,6,3,21,0,46,-6,1,1,16,90,0,-8,1,53
0,59,160,3,91,40,0,0,90,36,6,6,49,5,47,4,3,3,52,86,4,4,1,76
0,61,321,6,72,30,0,0,97,-7,7,8,36,1,14,1,0,0,18,64,3,2,1,46
1,77,213,24,68,21,0,0,94,68,6,3,25,0,27,0,0,0,10,-7,2,1,0,49
0,70,149,6,90,19,0,0,89,31,6,5,14,1,5,5,0,0,25,-6,3,1,1,42
1,79,178,4,73,20,0,0,100,-7,7,8,24,2,14,2,0,0,15,92,3,-8,0,32
0,54,150,6,65,24,1,2,49,2,0,5,6,2,26,0,0,0,35,34,2,3,1,87
0,67,234,5,103,20,1,0,88,2,4,5,23,2,5,0,1,0,30,56,2,1,0,60
0,57,264,2,108,14,0,0,90,-7,4,6,12,0,30,16,1,0,28,-8,1,1,0,26
1,84,169,37,99,10,0,0,88,8,4,6,12,0,15,5,0,0,3,-9,2,2,0,50
1,67,293,31,140,5,0,1,70,35,6,-9,12,0,7,-7,0,0,2,-8,5,1,0,47
0,80,338,5,97,24,0,0,100,10,7,8,25,3,36,0,0,0,21,77,2,5,0,46
0,67,130,2,70,20,1,0,88,19,6,5,22,2,31,-6,0,0,24,91,2,1,0,85
0,81,307,13,123,38,0,1,100,-7,7,8,26,0,31,-8,0,0,1,37,3,3,2,55
1,81,231,7,135,36,0,0,100,-7,7,8,35,0,29,0,0,0,4,12,1,1,0,26
0,61,81,4,20,3,1,1,99,69,5,2,0,0,93,-6,0,0,-7,85,1,1,1,100
1,68,188,3,79,10,0,0,93,-6,5,6,15,0,12,-6,0,0,51,86,1,-8,2,100
0,58,103,2,31,19,0,0,94,9,4,5,18,3,32,-6,2,3,56,64,3,3,1,69
0,63,46,3,62,28,0,0,96,62,7,6,39,1,38,5,0,0,46,77,3,5,0,77
1,84,156,14,61,3,0,0,100,-7,7,8,2,0,40,-6,2,3,13,82,0,2,0,99
0,73,231,2,61,11,0,1,85,23,3,5,12,1,51,0,0,0,2,11,0,0,0,62
0,64,242,6,105,21,1,1,100,-7,6,2,20,0,20,0,0,0,90,69,2,4,1,70
0,59,194,8,53,17,0,0,80,2,4,5,14,0,12,-7,5,5,52,-7,3,1,0,42
0,84,278,6,63,5,0,0,100,-6,6,8,30,1,12,0,0,0,10,349,3,1,1,100
1,59,138,5,52,4,0,0,87,2,6,5,2,2,56,0,0,0,63,76,1,2,-8,100
0,57,103,5,49,15,0,0,94,2,4,6,17,1,35,0,0,0,60,-9,2,3,1,73
0,80,274,6,99,40,0,0,100,-7,6,8,30,0,37,-8,0,0,22,88,7,2,6,100
1,66,108,3,64,36,0,0,100,-6,7,8,48,1,50,0,2,1,95,52,1,4,0,85
0,59,259,1,115,22,0,0,100,-7,7,8,25,1,29,0,3,2,21,86,4,5,0,70
1,56,163,3,71,15,0,1,78,2,6,5,22,3,22,4,0,0,50,-7,2,1,1,100
1,71,220,7,87,23,0,0,95,2,4,6,23,3,13,-7,0,0,99,46,3,2,1,73
0,70,90,3,99,24,0,1,100,-7,7,8,33,0,31,16,1,1,12,78,4,1,0,83
0,66,54,2,53,7,0,0,100,-6,7,8,18,0,14,0,3,1,79,-7,3,1,1,41
1,67,387,14,125,5,2,-9,45,7,0,2,13,0,48,-8,0,0,58,-8,-8,0,-8,-8
0,63,60,6,83,14,6,3,94,23,6,5,14,1,40,2,1,1,89,13,2,2,1,73
1,-9,-9,1,26,5,-9,-8,-9,-7,7,-9,3,-8,-9,-7,-8,-9,-8,-7,-8,0,-8,-8
0,56,230,30,119,5,0,1,70,63,3,4,11,1,48,0,0,0,95,73,2,3,3,72
0,71,348,5,113,8,0,0,83,2,4,5,21,0,40,-6,0,0,90,-8,1,0,0,73
0,58,276,19,129,9,1,3,82,2,0,2,14,0,33,-6,0,3,69,90,1,0,1,83
1,83,210,6,93,17,0,0,100,-7,7,8,25,0,17,9,0,0,22,-7,3,0,0,71
0,58,388,5,99,20,0,1,87,1,4,2,20,0,16,0,1,1,79,59,7,2,3,100
0,61,172,2,80,25,0,1,92,10,6,4,36,1,33,1,2,2,77,89,5,3,2,91
1,65,237,27,105,14,0,0,80,9,4,5,31,0,36,16,0,0,3,5,1,2,0,30
0,63,179,6,70,14,0,0,100,-7,7,8,46,0,50,0,4,0,59,96,6,2,6,85
1,73,183,2,60,13,0,0,100,-6,6,8,42,0,56,2,0,0,1,90,1,1,0,43
1,85,167,16,107,6,0,0,99,-7,7,8,12,0,44,-6,1,1,2,91,1,2,0,62
0,71,289,1,91,47,0,1,94,7,6,6,26,2,40,-7,0,0,3,76,3,2,2,70
1,57,159,7,51,19,0,0,95,2,6,6,22,2,28,0,0,0,30,-8,1,1,0,65
0,64,110,5,22,22,0,0,95,13,4,6,25,3,52,0,1,0,81,63,1,3,0,100
1,83,191,7,64,29,0,0,100,-6,7,8,13,3,14,5,1,1,4,-7,0,0,0,27
1,70,274,6,89,20,0,0,96,25,6,2,22,0,29,2,2,1,10,70,1,3,0,72
0,-6,-9,-9,-9,-9,-9,-8,-8,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9
0,84,166,26,79,5,0,0,93,-7,7,8,12,0,51,-6,0,2,62,-9,2,1,0,37
0,58,131,5,68,22,0,0,94,21,6,5,34,2,38,-6,0,0,87,83,4,3,1,74
0,76,61,10,39,-9,11,6,100,-7,7,8,4,1,-8,0,5,4,-7,-8,-8,1,4,100
0,64,136,12,84,15,0,1,97,8,4,3,12,0,19,5,0,0,68,-8,5,3,4,46
0,67,138,4,75,19,0,1,95,9,3,2,22,0,43,0,2,2,88,36,4,7,1,99
1,71,245,5,76,26,0,0,94,59,6,6,37,0,41,0,0,0,16,51,5,5,0,55
0,-9,-8,-9,-6,-8,-8,-8,-9,-8,-9,-9,-8,-8,-8,-8,-8,-8,-6,-8,-9,-9,-8,-7
1,76,280,7,118,32,0,1,100,-7,7,8,38,5,15,4,1,0,12,-8,2,1,0,38
0,75,380,22,115,4,0,0,100,-7,7,8,21,0,23,0,0,0,42,-8,3,1,0,75
1,78,303,48,78,5,0,0,99,-7,7,8,6,2,75,-8,2,2,0,-7,2,-8,1,70
1,85,299,14,89,18,0,0,100,-7,7,8,20,1,17,0,0,0,16,-8,0,2,0,28
1,83,255,6,74,22,0,0,100,-7,7,8,23,0,26,2,0,0,5,75,2,1,0,67
0,65,151,2,61,25,0,0,89,62,6,6,22,1,62,0,0,2,14,86,0,1,0,30
0,56,-9,1,28,11,0,0,100,-7,6,-9,24,2,-9,4,4,3,101,-8,3,1,4,89
0,57,131,11,60,17,0,1,75,16,6,3,15,6,16,0,0,0,14,90,7,2,1,52
0,61,152,7,50,18,0,0,100,-7,7,8,20,4,60,0,0,0,100,68,7,2,0,93
1,88,153,2,65,14,4,10,99,-6,7,8,12,1,36,-6,1,1,0,-8,0,-8,0,35
1,83,143,14,93,12,0,0,99,-7,7,8,12,0,37,-8,0,0,5,-7,0,0,0,67
0,-7,-9,-9,-9,-9,-9,-8,-6,-7,-9,-9,-9,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8
1,81,172,13,79,4,0,0,77,40,6,6,21,0,33,-8,2,2,12,50,0,2,0,99
0,59,80,28,62,9,0,0,99,-7,4,8,10,2,26,-6,0,0,94,-7,5,-7,1,100
0,62,259,3,114,15,0,0,86,4,6,5,12,2,41,-7,1,0,16,63,7,2,0,88
1,72,73,9,23,17,0,0,100,-7,7,8,17,4,18,0,0,0,12,7,3,2,0,77
1,81,149,2,82,26,0,0,100,-6,7,8,27,1,25,2,1,1,24,68,1,1,0,56
1,81,209,6,88,10,0,0,100,-7,7,8,19,1,32,7,0,0,16,59,0,3,0,62
0,55,285,4,105,46,0,1,95,8,0,2,26,3,29,0,5,4,47,88,9,0,4,86
1,64,234,5,86,27,0,0,96,24,6,6,26,2,12,0,0,0,45,-6,4,0,1,56
1,84,234,7,136,39,0,0,100,-6,7,8,38,0,14,-6,0,0,1,67,1,1,0,62
0,60,77,6,27,15,0,0,100,-7,7,8,12,1,30,-8,0,0,56,85,7,2,2,100
1,75,99,9,71,27,0,0,100,-7,7,8,26,0,9,0,0,0,50,-8,4,1,1,37
1,66,129,2,80,30,0,0,100,-6,7,8,44,5,7,0,2,2,42,38,5,5,1,48
1,76,267,13,77,14,0,0,100,-7,7,8,11,0,3,0,0,0,11,-7,1,1,0,47
1,86,186,53,100,11,0,0,99,-7,7,8,5,0,0,8,1,1,0,-7,3,-7,0,41
0,71,330,5,56,14,0,0,83,60,6,5,12,2,28,0,0,0,44,89,2,1,0,65
1,85,277,6,110,14,0,0,100,-6,7,8,12,0,18,0,1,1,0,66,0,0,0,32
1,79,79,12,51,5,0,0,99,-6,7,8,3,0,28,-6,1,5,55,-8,2,1,1,99
0,63,265,6,55,12,0,0,95,38,6,5,12,2,33,-6,1,2,90,60,4,2,1,87
1,80,188,11,85,10,0,0,100,-7,7,8,12,0,25,-6,0,0,3,91,1,1,0,49
1,77,191,33,175,11,0,1,100,-6,7,8,23,1,11,5,0,0,57,-7,7,-8,0,47
0,67,148,2,87,46,0,0,100,-7,7,8,51,1,27,2,3,2,20,92,2,4,0,62
1,61,44,6,29,11,2,1,94,32,6,3,10,1,99,9,0,0,33,88,2,1,0,100
1,85,244,10,116,28,0,0,100,-7,7,8,41,1,24,4,0,0,2,-7,0,-8,0,34
0,58,297,5,63,30,0,0,95,-7,6,6,22,2,4,0,2,1,14,-8,5,3,3,38
1,86,437,79,152,5,0,0,99,-7,7,8,9,0,14,10,0,0,2,-7,0,-8,0,31
0,60,335,6,63,17,0,1,80,-6,7,8,16,0,28,0,2,2,67,59,16,3,0,85
1,84,144,6,87,13,1,0,99,-7,7,8,11,1,28,0,0,0,3,-6,0,-8,0,44
1,69,348,7,33,33,0,0,100,-7,7,8,43,0,45,0,0,0,37,63,11,2,0,73
0,59,183,5,52,18,0,0,82,15,6,5,23,1,10,0,0,0,7,85,2,2,0,47
0,65,260,2,60,13,0,1,100,-6,6,8,12,0,39,0,0,0,51,-7,0,0,0,77
0,-7,-1,-9,-7,-8,-9,-8,-6,-9,-9,-9,-8,-9,-9,-8,-8,-8,-9,-8,-8,-8,0,-8
0,82,395,40,88,23,0,0,94,18,6,6,19,0,44,0,0,0,16,-7,1,3,0,39
1,59,312,13,93,19,1,0,94,54,6,6,22,0,7,2,0,0,38,74,1,4,1,83
1,-9,-9,-9,-7,-9,-8,-8,-9,-8,-9,-9,-9,0,-9,-8,0,-9,-8,-8,-8,-8,-8,100
1,66,227,11,118,42,1,1,95,-7,6,5,11,0,48,0,0,0,53,55,2,3,0,87
1,80,145,22,188,11,0,0,100,-7,7,8,10,0,48,-7,0,0,3,-7,2,1,-8,99
0,58,131,2,84,29,1,0,90,32,6,6,22,1,18,0,5,0,56,86,7,3,2,99
0,71,198,6,89,31,0,0,95,2,0,6,39,1,52,5,0,0,51,50,3,4,1,89
1,82,174,2,111,15,0,0,100,63,7,8,24,1,16,2,0,0,4,54,2,1,0,70
0,66,376,20,119,15,1,0,94,3,4,3,14,0,5,8,0,0,58,-7,2,1,1,85
1,67,241,5,74,25,0,3,100,-7,6,2,30,1,53,7,0,0,5,67,0,5,1,31
0,66,173,5,91,18,0,0,87,20,6,5,21,1,18,0,0,0,78,47,7,3,3,86
0,63,189,6,66,27,0,0,95,18,6,6,34,2,38,1,5,5,50,67,7,3,2,80
0,80,218,2,52,4,1,1,90,-8,6,-9,9,0,78,4,-8,-8,2,-8,0,-8,1,64
0,86,149,7,71,10,0,0,99,-7,7,6,12,0,24,1,0,0,3,45,4,2,0,60
0,74,289,10,109,21,0,0,95,2,4,6,19,0,30,0,0,0,15,3,0,1,0,64
0,58,65,1,27,5,0,1,83,34,6,2,17,4,59,0,2,3,76,67,2,3,2,87
0,-5,-3,-9,-9,-9,-9,-9,-7,-9,-9,-9,-9,-8,-8,-8,-8,-8,-9,-9,-8,-8,-8,-5
0,67,134,2,22,14,0,0,100,-6,7,8,17,4,33,0,3,3,86,95,5,5,1,75
1,74,262,33,73,26,0,0,100,63,6,8,24,2,14,0,4,5,23,-7,1,1,0,34
1,74,132,6,92,25,0,0,96,33,6,6,27,3,31,0,0,0,71,-7,4,7,0,58
0,85,265,6,124,10,2,0,87,35,6,2,12,1,51,2,0,0,0,-6,0,1,0,43
1,79,175,1,96,19,0,0,91,9,7,8,22,0,12,-6,1,1,6,-8,2,0,0,33
0,64,192,10,63,24,0,0,95,2,6,6,30,0,16,0,2,1,35,62,6,0,0,65
1,84,178,6,69,14,0,0,100,-6,7,8,13,1,26,4,0,0,1,68,1,1,0,56
0,67,301,11,114,32,0,0,90,2,4,2,23,1,28,-6,0,2,15,46,4,2,0,70
0,56,146,6,27,4,0,0,49,26,5,6,12,1,57,-6,1,1,83,86,7,3,3,100
1,65,166,14,73,13,3,-8,75,9,6,3,-8,0,31,-8,0,2,18,-8,0,-8,0,46
1,61,253,6,29,40,0,0,100,-7,7,8,45,1,55,9,0,0,68,74,7,4,0,90
1,80,385,12,92,23,0,0,94,31,5,6,23,0,22,16,0,0,63,15,3,4,1,54
1,82,389,5,114,18,0,0,99,-7,7,8,20,0,39,6,0,0,3,88,0,3,0,61
1,-9,156,2,-7,12,3,1,-7,11,-9,2,11,3,3,0,4,-8,22,-9,1,1,0,51
1,73,257,38,136,6,1,0,93,16,6,5,6,0,33,9,0,0,15,-7,0,1,0,78
0,64,64,1,27,5,0,0,100,-7,7,8,10,0,20,0,1,0,94,89,2,1,4,85
1,67,274,2,98,35,0,0,96,10,4,6,41,1,16,0,2,1,27,52,7,4,2,51
0,55,365,71,94,3,0,0,73,2,4,6,10,0,51,-7,0,1,-5,-8,1,1,7,100
1,71,190,31,73,12,0,0,89,-7,7,6,9,1,38,9,0,0,86,-7,4,1,0,100
1,80,245,5,76,24,0,0,96,57,6,6,32,0,35,0,0,0,17,57,3,2,0,51
1,66,280,6,56,21,0,0,99,33,6,8,22,0,39,0,0,0,40,91,3,3,0,67
0,-9,-9,-9,-9,-9,-8,-8,-7,-9,-9,-9,-9,-8,-8,-8,-9,-9,-9,-8,-8,-8,-8,-6
0,69,358,2,134,13,0,0,71,34,6,6,14,0,16,4,0,0,80,93,1,0,2,98
1,86,217,9,50,42,0,0,100,-7,7,8,40,0,16,0,5,3,39,68,5,1,0,43
1,74,283,7,81,36,0,0,100,-6,7,8,45,5,20,1,1,0,3,93,1,1,0,45
1,77,64,8,40,5,0,0,99,-7,7,8,11,4,16,0,4,0,1,-7,0,1,0,37
1,64,246,1,89,45,0,0,97,0,4,6,45,3,19,2,2,0,33,90,4,7,1,55
1,-4,-3,-9,-7,-9,-8,-8,-7,-8,-9,-9,-9,-9,-9,-8,-9,-9,-8,-7,-9,-8,-8,-9
0,52,146,2,48,39,1,1,90,3,4,5,40,1,28,0,3,0,15,74,5,8,3,58
1,86,283,27,86,15,0,0,100,-7,7,8,12,0,28,17,0,0,11,-7,0,1,0,45
0,60,263,12,52,4,0,0,77,7,6,6,12,2,27,-6,0,0,67,25,5,7,1,99
1,62,188,2,55,39,0,0,97,5,6,6,39,6,16,2,1,5,81,38,2,2,3,76
0,56,108,2,51,26,0,0,87,9,6,5,26,3,30,0,0,0,59,-9,4,1,0,79
1,84,258,1,102,17,0,0,99,-7,7,8,18,1,15,0,2,0,5,46,1,2,0,41
1,83,151,2,70,18,0,0,100,-7,7,8,20,2,32,0,0,0,3,17,2,1,0,69
0,56,80,4,72,15,0,1,95,15,5,6,15,2,33,0,1,1,85,85,2,2,1,64
0,63,428,25,114,25,0,1,78,17,6,2,23,3,54,-6,0,0,56,67,3,1,1,60
1,72,402,5,64,16,0,0,89,29,7,6,54,0,28,0,1,1,21,10,3,3,0,56
1,76,83,10,86,15,0,1,95,16,6,3,12,0,41,-6,2,1,26,65,0,2,0,36
1,82,132,2,119,26,0,0,100,-7,7,8,11,1,48,0,0,1,4,67,2,1,0,65
1,83,207,7,106,45,0,0,100,-7,7,8,58,0,16,0,2,1,4,68,1,3,0,38
0,60,244,11,138,10,0,0,94,33,6,8,14,1,29,0,2,1,60,-6,4,2,2,100
1,56,210,5,81,35,0,0,93,-7,7,6,40,3,17,0,0,0,85,-8,7,1,6,64
0,72,42,6,85,41,0,1,100,-7,7,8,44,2,13,4,3,0,35,72,3,1,0,42
0,-9,-9,-8,238,-9,1,-8,99,-6,-9,8,-9,0,57,0,-8,11,-8,-8,3,0,0,-5
0,59,43,5,58,24,0,0,100,-7,7,8,37,1,54,0,0,0,86,49,7,4,6,89
1,62,246,1,80,5,4,1,86,62,6,2,11,0,46,15,0,0,34,91,0,2,0,62
1,68,173,2,81,37,0,0,100,-7,7,8,43,5,11,0,3,3,45,-8,7,1,2,50
0,60,275,4,52,13,0,0,89,37,6,6,13,1,30,17,0,0,38,32,3,3,1,76
0,72,465,8,75,38,0,0,97,58,7,7,42,5,19,-6,0,0,17,64,7,1,1,28
0,70,171,4,58,12,4,2,68,22,7,2,14,2,47,2,1,1,4,89,0,0,0,49
0,61,86,5,80,19,0,0,96,30,6,8,19,2,5,1,0,0,87,-7,3,1,0,64
1,86,274,32,102,12,0,0,100,-7,7,8,12,0,18,-7,0,0,0,-7,0,-8,0,36
1,61,171,2,70,30,0,0,100,-7,6,8,32,2,15,19,0,0,35,88,7,4,2,66
1,57,171,31,85,17,2,0,72,23,6,5,20,0,50,-6,0,0,52,-9,0,-8,0,40
0,-9,-2,-8,-9,6,0,1,100,-7,7,8,5,-8,34,0,-8,-8,-8,-8,-8,-8,-8,-8
1,-9,61,6,46,-9,-9,-8,-5,30,6,-9,11,0,-9,-8,-9,-9,-7,-7,-8,0,-8,-7
1,-8,-9,-8,-8,-8,-8,-8,-7,-8,-9,-9,-8,-8,-8,-9,-9,-9,-9,-9,-9,-9,-9,-7
0,64,85,2,58,6,0,0,100,-7,7,8,16,3,48,17,0,0,68,82,3,2,2,87
1,-9,-5,-9,-9,-9,-9,-8,-8,-8,-9,-9,-8,-9,3,-8,4,-9,55,-7,2,-8,-1,-9
1,83,286,4,127,33,0,1,97,52,6,6,33,0,29,0,0,0,4,72,7,1,0,65
1,-8,-9,-8,-7,-9,-8,-8,-9,-8,-9,-9,-8,-9,-9,-8,-8,-8,-9,-9,-9,-8,-9,-7
1,81,420,6,101,32,0,0,100,-7,7,4,37,0,44,5,0,0,55,-7,7,1,0,59
