RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,83,184,37,114,19,0,0,99,15,6,6,20,0,12,14,0,0,1,-7,1,1,0,35
1,86,147,2,124,23,0,0,94,31,4,6,15,0,18,-6,0,0,3,88,2,2,0,42
0,57,281,5,72,34,1,1,96,25,6,2,46,0,44,0,0,0,18,45,6,2,4,84
0,76,137,1,52,12,0,1,95,34,6,5,23,2,29,1,5,5,35,-7,0,0,0,78
1,76,72,22,61,13,0,0,100,-6,7,8,15,0,33,0,0,0,72,-8,3,1,0,83
0,68,54,6,52,5,0,1,99,-7,7,8,6,1,47,0,0,1,26,89,12,2,0,86
0,78,250,10,94,21,0,0,100,13,7,8,23,0,24,0,3,0,40,18,3,1,0,65
1,77,198,1,99,23,0,0,100,-7,7,8,23,0,16,1,2,1,28,-8,3,1,0,50
1,85,319,30,129,16,0,0,81,1,4,6,14,0,15,-6,0,0,13,-7,3,-8,0,53
1,68,147,5,67,27,0,0,96,21,4,6,26,3,27,0,1,1,4,-8,0,3,0,35
0,81,258,13,110,11,0,0,100,-6,7,8,13,0,49,-8,0,0,5,84,2,3,0,66
1,58,109,6,53,26,0,0,97,0,6,6,35,5,26,5,0,0,90,-7,7,1,0,76
1,80,288,2,130,24,0,0,100,-7,7,8,29,1,28,3,0,0,14,-8,1,0,0,48
0,58,67,14,86,4,0,0,77,70,6,5,21,0,18,0,0,0,15,-8,2,3,1,62
1,79,291,29,99,14,0,0,100,-7,7,8,20,0,47,-7,0,0,12,-9,1,2,0,41
1,85,244,4,90,13,0,0,100,31,7,8,42,3,54,8,2,0,0,73,1,5,0,35
0,65,82,23,113,29,4,0,87,-8,0,2,13,0,-6,15,0,0,-9,34,4,5,-8,-8
1,57,274,2,69,29,0,0,94,10,4,6,26,1,24,0,0,0,38,72,5,1,1,88
1,63,172,1,48,28,0,0,100,-7,7,8,26,1,36,9,0,0,36,-8,9,1,0,61
1,72,147,2,41,21,0,0,100,-7,7,8,23,3,16,0,1,1,41,90,2,2,0,78
1,65,162,15,64,15,2,2,81,3,6,2,15,0,52,9,0,0,24,45,3,3,0,86
0,59,399,6,84,5,0,1,88,36,6,3,11,1,19,5,0,0,41,-7,4,1,2,49
0,75,234,23,93,12,0,0,81,1,4,6,23,0,18,2,0,0,16,-8,3,0,0,70
1,77,327,8,97,19,0,0,99,-7,7,8,20,0,23,5,0,0,87,69,4,2,0,74
0,72,258,8,103,23,0,0,99,37,6,6,20,0,44,0,3,2,54,32,3,3,0,73
0,57,144,5,66,5,0,0,78,17,7,6,14,0,22,5,0,0,87,-7,2,1,1,99
1,83,182,7,100,21,0,0,99,-7,7,8,20,1,36,0,0,0,5,58,5,4,0,74
0,67,178,5,68,15,0,0,100,-7,7,8,17,1,56,-6,3,2,61,73,3,8,2,86
1,85,157,2,76,11,0,0,100,-7,7,8,23,0,24,0,0,1,12,-7,0,1,0,66
0,85,129,6,139,13,0,0,100,-6,7,8,15,1,20,4,0,0,15,-7,1,1,4,100
0,71,212,6,129,22,0,0,95,69,6,6,26,6,6,0,0,0,43,-6,4,1,0,68
1,57,151,18,17,13,0,0,100,-6,7,8,17,0,62,-6,0,2,1,65,8,3,1,84
1,65,-8,1,66,15,-8,-8,81,-8,6,3,-8,-8,58,-8,3,3,29,-8,-8,0,0,49
1,63,151,1,57,25,0,0,100,-7,7,8,26,3,27,0,0,0,35,93,3,5,0,64
1,84,415,8,96,10,0,0,75,-7,5,6,10,0,23,16,0,0,10,93,3,-8,0,33
1,60,161,2,54,24,0,1,95,11,6,2,22,2,44,0,1,0,80,-7,2,1,1,74
0,-9,0,-8,-7,-9,-8,-8,-9,-8,-9,-9,-8,-9,-9,-8,-9,-9,-7,-8,-8,-8,-8,-9
1,73,258,20,84,13,0,0,100,-7,7,8,12,0,38,0,3,2,66,63,2,1,0,100
1,68,177,5,72,33,0,0,100,-6,7,8,42,1,29,-6,0,0,15,87,7,4,3,54
1,68,404,6,101,28,0,0,96,8,6,6,24,0,12,0,0,0,52,-7,4,0,1,64
1,84,166,2,68,6,0,1,100,-6,7,8,5,1,52,2,1,1,3,-7,2,2,0,68
1,84,232,9,135,6,0,0,100,-7,7,8,3,3,46,0,0,0,3,56,0,3,0,100
1,86,407,76,229,6,0,0,99,-7,7,8,5,0,13,20,0,0,14,-6,7,-7,0,87
1,80,104,6,48,27,0,0,100,-7,7,8,27,0,31,5,2,2,4,95,1,4,0,82
1,74,152,5,62,20,0,0,90,15,6,6,22,1,34,0,1,0,15,71,0,1,0,40
0,63,65,2,68,26,0,1,100,56,6,8,22,2,50,0,10,1,90,85,7,4,4,70
0,74,101,33,74,19,0,0,99,-7,7,8,2,2,23,0,0,0,90,-8,3,2,1,68
1,81,166,5,59,25,0,0,100,-7,7,8,25,3,46,2,1,0,4,88,1,3,0,75
1,64,141,5,22,24,0,0,100,-7,7,8,30,2,40,0,0,0,68,-6,7,1,1,60
1,86,157,10,67,12,0,0,100,-6,7,8,23,0,14,0,1,1,10,-7,0,1,0,38
0,59,56,5,59,27,0,0,89,17,4,6,23,3,51,0,5,5,81,93,7,3,2,86
1,-8,-1,14,24,15,-9,-8,-8,-7,6,-9,16,0,23,-8,5,-8,-9,-8,-8,-8,2,-8
0,62,70,6,18,14,0,0,100,-7,7,8,6,0,18,-6,5,5,41,12,4,4,1,70
1,62,342,2,104,19,0,0,96,71,6,6,17,0,45,-6,0,0,19,62,3,3,0,68
1,87,-9,15,59,3,0,0,99,-6,7,8,4,0,17,1,-8,-8,1,-8,1,-8,0,74
0,64,192,5,76,38,0,0,76,9,4,6,40,5,34,-7,1,3,56,86,4,2,1,85
1,71,192,1,68,25,0,0,96,30,7,6,20,1,45,0,0,2,32,70,3,3,0,60
0,65,353,2,92,30,0,0,92,26,4,6,29,1,20,0,1,1,4,85,3,5,0,71
1,66,286,2,89,34,0,0,100,-6,7,8,17,2,40,-6,3,2,27,65,4,1,0,54
0,73,-9,26,-5,-9,-9,-8,100,-7,7,8,4,-8,71,-8,5,-8,-7,-8,-8,-8,-8,100
0,57,132,38,69,5,1,3,55,59,6,2,14,0,48,-6,0,0,95,81,1,2,-8,100
0,-6,-9,-8,-9,-9,-8,-8,-8,-8,-9,-9,-9,-8,-8,-8,-8,-8,-9,-7,-8,-8,-8,-8
0,61,72,83,135,3,0,0,57,-6,7,8,0,1,48,0,0,0,80,-6,3,1,-8,86
0,78,250,6,72,6,0,0,100,-6,7,8,13,1,52,-6,1,0,28,64,0,1,1,61
1,83,125,2,54,21,0,0,100,-6,7,8,23,5,27,2,0,0,12,91,3,1,0,72
0,63,37,2,12,29,0,1,90,5,6,4,13,1,22,0,5,0,58,90,4,4,1,79
0,58,72,7,42,14,0,0,90,71,6,6,12,4,57,0,1,1,74,72,11,2,1,72
0,73,127,4,55,33,0,0,94,3,6,5,30,0,10,0,2,2,4,91,6,2,0,36
1,72,195,2,113,44,0,0,100,-7,7,8,17,2,29,0,5,5,24,-7,9,1,0,51
0,72,47,6,24,38,0,0,100,-7,7,8,42,2,14,1,1,1,102,94,9,2,0,64
1,58,82,6,25,36,0,0,100,-7,7,8,35,3,39,-6,1,3,25,91,5,4,6,88
0,83,207,5,96,20,0,0,79,19,4,6,11,0,44,19,0,0,41,77,1,1,0,100
0,68,-9,-8,-7,5,-9,-8,67,-9,-9,-9,-9,-9,28,-7,1,1,-9,-9,-9,1,0,100
0,69,302,8,88,25,1,1,95,36,6,4,39,2,57,16,0,0,9,88,5,4,0,87
1,85,266,283,100,22,0,0,99,-7,7,8,21,1,22,0,0,0,30,51,2,2,1,62
1,83,244,14,69,13,0,0,86,29,6,6,14,0,15,2,0,0,17,-8,3,1,1,66
1,-9,-9,-8,-8,-8,-8,-9,-9,-9,-9,-9,-9,-9,-8,0,-9,-8,-7,-9,-9,-8,-8,-6
0,63,243,8,76,17,0,0,77,64,4,5,19,5,7,-6,0,0,98,-7,3,1,1,85
1,77,162,7,84,16,0,0,99,-6,4,8,36,0,42,0,0,0,49,60,2,3,3,41
0,68,186,9,39,21,0,1,90,63,6,4,22,3,25,5,0,0,18,89,0,7,0,67
1,76,452,11,135,20,0,0,100,-7,7,8,24,0,4,0,2,2,30,10,3,1,0,53
0,70,135,2,48,14,0,0,95,18,6,6,24,3,33,0,2,1,83,92,5,5,1,88
1,66,319,12,70,15,0,0,99,-7,7,8,25,1,33,0,2,1,69,74,4,2,0,72
1,57,173,5,79,11,2,0,71,1,4,2,11,0,43,-6,2,1,63,64,4,2,1,88
1,84,281,2,97,35,0,0,95,15,6,6,46,3,19,4,2,0,16,62,2,3,0,51
1,64,118,8,48,18,0,0,89,19,4,6,20,0,66,-7,0,0,85,88,1,5,1,87
1,82,425,9,126,20,0,0,100,-7,7,8,24,0,0,0,0,0,5,-7,2,-8,0,49
0,65,149,3,52,5,0,1,54,62,6,6,12,1,15,0,4,3,3,-7,5,1,-8,50
0,65,210,3,58,18,0,0,87,6,4,6,21,1,18,1,2,2,43,44,5,3,0,67
1,-8,-9,-8,-9,-8,-9,-9,-7,-9,-9,-9,-9,-9,-9,-8,-8,-9,-9,-8,-9,-8,-9,-9
0,66,243,4,100,17,0,1,94,7,4,5,16,0,40,-6,0,0,67,97,2,1,0,66
0,65,186,2,70,11,1,2,73,17,6,5,10,0,53,1,2,2,15,67,1,3,0,75
1,63,199,12,70,22,0,0,94,8,4,5,20,0,32,0,1,1,61,-8,2,1,0,-6
0,67,282,6,95,9,1,1,76,7,3,6,10,0,31,0,0,0,22,-8,2,3,0,83
1,81,399,1,98,21,0,0,100,-7,7,8,22,1,35,4,1,0,38,-8,4,5,0,83
0,69,63,7,21,4,0,0,99,-7,7,8,5,0,29,0,0,0,56,-7,1,1,3,100
1,76,175,2,124,16,0,0,100,-7,7,8,24,3,13,0,0,0,64,91,4,2,1,54
0,84,182,24,124,12,0,0,99,-7,7,8,11,0,17,1,0,0,9,-7,1,1,0,70
0,56,79,5,119,14,0,0,90,1,4,6,15,1,28,7,5,3,90,89,7,1,2,77
1,65,268,23,94,13,0,0,94,1,6,6,12,0,27,0,0,0,31,-9,2,1,0,65
0,69,61,2,46,18,0,0,100,-7,7,8,14,1,38,4,0,0,58,89,3,0,0,72
0,65,149,20,109,18,0,0,100,-6,7,8,19,0,22,-6,0,0,42,-8,3,1,1,85
1,64,206,6,85,21,0,0,96,2,6,6,29,0,50,5,2,2,31,24,7,4,1,71
1,84,219,26,113,3,0,0,99,-6,7,8,1,0,90,0,0,0,23,207,-8,-8,-8,100
1,82,407,15,220,7,0,0,99,-7,7,8,5,0,22,17,0,0,0,-7,2,-7,0,31
1,59,85,7,51,20,1,0,89,8,4,6,21,0,62,1,0,0,58,92,4,2,0,76
0,61,165,10,65,13,0,0,76,65,6,6,16,2,34,0,0,0,87,78,2,2,1,100
1,78,-3,69,40,3,0,0,99,-7,7,8,13,0,1,0,1,1,11,-7,-8,-7,-8,38
0,64,273,1,71,25,0,1,80,3,4,5,24,2,29,-6,1,5,27,50,7,2,0,37
0,75,371,5,83,26,0,1,49,10,0,3,23,1,16,-6,0,0,5,81,0,1,0,25
0,60,81,5,51,5,0,0,100,-7,6,8,22,1,16,0,7,5,95,88,2,1,1,65
1,61,177,7,113,17,0,0,94,2,4,6,15,0,23,15,0,0,14,-8,3,2,2,85
0,57,263,35,116,14,1,3,75,35,6,5,28,0,38,2,1,1,29,52,2,2,1,75
0,57,139,2,70,21,0,0,94,1,4,5,25,3,16,2,2,1,23,69,4,2,0,63
0,64,84,5,65,4,0,0,89,-7,6,5,1,1,19,1,1,1,26,88,3,2,0,44
1,70,188,2,69,25,0,0,100,-7,6,8,23,1,31,2,0,0,60,90,9,1,0,52
1,70,197,2,67,35,0,1,96,9,6,5,41,4,27,0,2,3,5,92,3,2,0,27
0,66,239,1,59,25,0,0,89,32,6,6,26,5,32,1,0,0,60,89,7,2,1,66
1,78,142,15,68,35,0,0,95,54,6,6,41,0,28,19,0,0,36,43,0,3,1,75
1,82,107,0,35,29,0,0,99,-7,7,8,25,5,28,0,1,0,2,63,1,2,0,38
1,81,253,4,131,30,0,0,96,17,6,6,44,1,18,1,1,3,7,87,3,2,0,44
0,71,142,7,60,21,0,0,97,53,6,6,24,0,52,0,0,5,52,71,4,2,1,41
1,69,25,1,55,28,0,0,97,7,7,6,24,5,16,7,5,1,39,-7,5,3,0,52
0,73,99,4,23,5,0,0,94,56,6,3,23,1,47,2,3,5,4,31,1,0,0,33
1,75,189,5,103,28,0,0,100,-7,7,6,38,0,31,5,2,1,67,65,7,3,0,71
1,62,23,2,41,18,0,0,88,26,4,5,12,2,47,0,2,1,42,-7,5,1,2,100
1,71,339,6,62,20,0,1,82,29,6,5,24,3,29,0,1,0,59,94,7,1,3,67
0,63,170,16,65,19,0,0,82,59,6,6,18,0,19,16,0,0,96,-9,4,3,1,85
1,-7,-9,29,-7,-9,-9,-8,-7,-7,-9,-9,-8,-8,-8,-8,-8,5,-9,-7,-8,-8,-8,-6
0,62,212,1,89,15,0,0,99,16,3,6,14,2,58,0,3,3,74,90,11,7,3,86
0,54,200,4,83,14,0,0,88,1,4,6,23,1,40,0,5,5,65,-8,9,1,3,87
1,83,285,1,104,22,0,0,100,-6,7,8,23,1,24,2,0,0,14,70,1,-8,0,50
1,66,266,5,128,14,0,0,94,1,4,6,12,5,37,0,2,2,18,-7,4,4,2,61
1,65,178,6,62,35,0,0,100,-7,7,8,39,3,13,0,0,0,76,66,7,2,4,71
0,56,277,21,86,5,0,0,87,2,6,5,11,0,9,0,0,0,95,-8,3,2,1,85
1,83,162,2,97,9,0,0,100,-6,7,8,12,0,12,0,0,0,1,84,4,1,0,41
1,85,51,6,68,28,0,0,100,-7,7,8,45,3,16,2,0,0,15,73,3,2,0,85
0,82,258,11,92,7,0,0,99,-7,7,8,7,1,0,0,0,0,10,-8,1,-7,0,78
0,-9,-9,-9,-7,-8,-9,-8,-9,-8,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-8
0,65,155,6,51,16,0,0,100,55,6,6,18,0,58,-6,0,0,93,86,7,2,0,99
1,71,177,7,57,13,0,0,100,-7,7,8,12,0,29,0,0,0,53,95,9,1,1,85
0,62,255,1,76,22,0,0,89,20,6,6,25,2,15,2,1,0,55,71,3,2,0,86
0,65,209,5,69,32,0,0,95,40,5,6,44,1,34,0,2,1,87,89,6,3,2,62
0,86,-2,61,81,8,-9,0,100,-6,6,8,10,-8,6,-8,-8,-8,-8,-7,2,-8,-8,-7
1,64,272,6,106,12,0,0,89,15,6,5,11,0,5,10,0,0,96,-7,2,1,1,100
1,82,252,6,121,18,0,0,100,-7,7,8,20,1,48,6,0,0,41,66,3,2,-8,66
1,65,162,2,58,12,0,0,100,-7,7,8,51,7,49,0,2,4,57,86,5,3,4,64
0,58,79,5,31,18,0,0,71,25,4,6,20,3,39,0,2,2,59,83,5,1,1,48
0,63,306,2,80,26,0,0,96,0,7,6,24,0,14,0,1,1,56,-8,7,0,3,46
0,59,169,8,54,4,0,0,82,24,6,3,22,2,28,-6,2,31,54,49,5,4,2,86
0,64,130,3,51,15,0,0,95,34,6,2,25,5,31,-6,0,0,20,84,3,0,0,80
1,69,383,6,118,43,1,1,91,61,4,2,44,0,25,-6,2,2,69,55,3,5,1,50
0,64,273,16,47,44,0,0,100,-6,7,8,58,2,23,17,0,2,56,83,4,2,4,69
1,67,61,2,37,6,0,0,100,-7,7,8,20,5,35,0,2,1,65,85,3,1,0,88
0,72,352,3,125,41,0,0,100,-7,4,6,45,6,14,2,0,0,16,-7,5,1,1,42
1,74,225,14,36,20,0,0,99,-7,7,8,23,0,31,0,3,1,64,79,9,2,1,86
0,66,205,2,87,13,0,0,95,2,6,6,15,0,28,0,3,0,65,-8,3,1,1,49
0,61,151,5,61,18,0,1,93,8,6,2,23,2,30,0,5,5,27,-8,8,-8,3,66
0,62,66,24,65,6,-8,0,100,-7,7,8,2,0,36,-7,-8,4,-9,-7,3,-8,2,99
0,84,272,24,145,12,0,0,99,-6,7,2,12,0,41,0,0,0,12,-6,2,1,0,100
1,68,209,6,118,4,0,0,100,-6,7,8,31,1,40,-6,0,0,24,-8,2,1,4,55
1,69,201,6,73,26,0,0,90,64,6,5,28,2,14,6,0,0,67,70,7,2,0,65
1,63,141,2,49,18,1,0,90,25,6,6,18,5,50,5,0,2,5,88,0,4,0,59
1,-8,-4,-8,-3,-8,-8,-8,-9,-9,-9,-9,-9,-8,-9,14,0,0,-9,-8,-8,-8,-8,-8
0,63,450,5,46,24,0,0,100,-7,7,8,32,0,13,0,0,0,45,-8,7,0,2,68
1,79,224,2,74,23,0,0,100,-7,6,8,25,1,55,2,2,1,59,73,5,7,0,67
0,58,181,1,29,15,0,0,100,-7,7,8,44,7,45,0,2,1,28,89,9,3,0,84
0,56,89,15,24,4,0,0,60,-6,7,8,2,0,69,0,7,3,92,89,2,2,-7,99
1,84,277,1,91,35,0,0,100,-7,7,8,4,2,42,0,0,0,61,89,3,2,-8,82
1,66,199,5,89,27,0,0,89,1,4,4,24,1,26,8,5,2,3,84,7,2,0,63
0,62,182,5,66,10,3,1,87,19,5,2,10,0,35,0,0,0,15,61,3,0,1,98
0,85,55,2,37,5,0,0,99,-7,7,8,13,1,27,8,0,0,10,14,1,2,0,44
0,71,32,5,23,12,0,1,100,-7,7,8,14,2,90,-7,3,2,99,80,2,1,0,68
1,80,155,2,69,19,0,0,100,-7,7,6,22,0,32,0,0,0,45,92,1,1,0,48
0,83,386,34,94,15,0,0,94,3,4,6,18,0,18,3,0,0,14,-8,3,2,0,42
1,73,124,9,92,28,0,0,100,-6,7,8,28,0,36,-8,0,0,39,86,7,2,0,77
0,60,175,2,90,7,0,0,94,1,4,6,7,0,18,0,1,1,18,93,1,0,0,61
0,56,163,5,68,38,0,0,95,1,6,6,42,5,18,-7,0,0,53,90,5,0,1,100
1,58,269,10,95,16,0,0,48,7,6,6,14,1,31,0,0,0,37,-7,5,2,1,100
1,80,267,10,129,46,0,0,94,54,6,6,28,0,40,0,2,0,4,62,1,1,0,52
1,84,169,0,94,10,0,0,100,-7,7,8,11,2,30,0,0,0,5,75,0,2,0,57
1,83,263,2,103,18,0,0,94,29,7,6,21,1,30,9,0,0,3,97,2,1,0,87
0,63,191,3,21,5,0,1,89,2,6,5,21,1,49,0,2,5,89,85,0,3,1,57
1,81,262,24,80,16,0,0,100,-7,7,8,15,0,48,-6,0,1,18,60,1,2,0,46
1,83,255,6,116,18,0,0,100,-6,7,8,19,0,14,17,0,0,2,-7,1,1,0,85
1,-8,-5,-8,-9,-9,-8,-8,-7,-8,-9,-9,-9,-9,-9,-8,-9,-8,-9,-8,-9,-8,-9,-9
0,64,133,16,68,4,1,3,49,66,4,3,21,0,64,0,7,0,13,62,-8,3,-8,100
1,77,182,5,88,19,0,0,100,-7,7,8,18,1,14,0,0,0,5,-7,1,-8,0,67
1,67,128,8,54,4,0,0,99,-7,7,8,11,3,38,0,3,3,90,75,3,1,3,100
1,80,119,7,75,5,0,0,99,-6,6,8,11,1,17,0,0,0,9,-7,0,1,0,49
1,82,291,1,64,29,0,0,97,14,6,6,26,1,19,1,2,0,4,62,7,7,0,75
0,61,54,1,33,15,1,0,94,16,5,2,12,3,70,0,4,5,33,48,8,2,0,72
0,81,168,13,64,25,0,0,89,-7,7,6,23,0,39,5,0,0,4,28,1,3,0,71
1,81,268,3,88,23,0,0,100,-7,7,8,33,1,43,-7,0,0,5,87,0,2,0,85
0,65,73,8,37,5,0,0,99,-7,7,8,13,0,12,0,0,0,62,-8,8,2,1,100
0,72,95,27,23,4,0,0,99,-7,7,8,0,1,45,0,0,0,67,-8,5,0,1,100
0,62,266,6,91,21,0,0,88,2,0,5,24,0,14,-6,0,7,15,82,5,3,0,62
0,64,234,15,67,13,0,1,79,9,0,2,10,1,24,13,0,0,52,-7,3,-8,0,68
1,74,136,2,44,4,0,1,100,-7,7,8,10,0,17,-6,0,0,35,92,2,-8,0,75
1,74,162,1,58,34,0,0,96,24,6,6,44,3,29,5,2,1,4,93,3,0,0,43
1,66,277,5,85,28,0,0,95,28,4,6,49,1,13,2,1,1,64,33,9,1,0,70
1,85,47,2,31,15,0,0,100,-6,7,8,15,5,38,0,3,5,13,76,1,0,0,38
1,61,265,26,84,15,1,0,79,70,6,2,10,0,51,0,0,2,16,13,3,1,0,99
1,83,184,2,52,15,0,0,96,59,6,6,24,2,42,5,0,0,4,14,0,2,0,27
1,-9,-7,-9,74,-8,-8,2,-9,-8,-9,-9,-8,-9,-9,-8,-8,-9,-7,-8,-9,0,-8,-8
1,65,233,7,89,19,2,3,88,9,0,2,21,0,37,2,6,7,1,18,3,3,0,50
0,57,87,6,22,32,0,0,97,7,4,6,15,3,31,6,0,0,30,83,3,3,0,85
1,59,199,9,96,14,0,2,62,20,4,2,12,1,17,0,0,0,2,-8,1,-8,0,47
1,-9,2,-8,-7,-9,-8,-8,-9,-8,-9,-9,-9,-8,-8,-8,-9,-8,3,-8,-8,-8,-8,-9
0,65,83,-8,-9,3,1,-8,72,-9,-9,2,-9,-8,-8,-8,-9,0,-9,-8,-8,-8,-8,-8
1,69,52,6,54,38,0,0,96,36,6,6,44,3,50,1,0,0,31,90,4,3,0,89
1,68,48,1,63,15,0,0,100,-7,7,8,6,2,41,0,3,2,39,55,2,1,0,84
1,77,140,5,79,32,0,0,100,-7,5,8,35,2,18,4,0,0,4,-8,4,0,0,35
1,83,307,24,122,27,0,0,95,6,6,3,15,0,5,5,0,0,34,-8,3,2,0,70
0,56,84,6,48,19,0,0,85,5,4,6,22,2,47,0,1,2,85,70,7,3,2,100
1,76,137,3,35,22,0,0,100,-6,7,8,25,5,36,0,2,2,24,92,4,5,0,68
1,69,145,2,68,28,0,0,100,72,7,8,28,1,34,1,0,0,55,90,3,5,0,90
0,70,137,11,65,14,0,0,95,8,4,6,37,0,15,0,0,3,15,78,1,1,0,25
0,61,126,6,64,15,0,1,80,1,4,2,31,4,34,4,3,1,13,72,2,1,0,100
1,74,165,2,120,25,0,0,88,9,4,6,21,0,33,0,2,2,89,53,9,3,6,85
0,62,132,13,52,27,0,0,94,36,6,4,27,2,43,4,5,5,35,51,4,3,1,70
0,66,395,6,66,39,0,0,97,55,6,6,42,2,17,10,0,0,3,-7,3,0,2,35
0,-8,186,2,53,-9,4,0,-9,36,4,5,-8,1,30,0,0,1,-6,-9,-8,-8,0,99
0,60,122,7,104,13,1,2,79,2,3,5,15,2,20,0,3,0,20,64,7,1,0,48
1,80,278,6,119,37,0,0,100,-7,7,8,39,1,43,-7,0,0,4,75,4,2,0,50
1,63,76,14,29,11,0,0,93,3,4,6,1,0,44,0,7,5,26,85,0,3,1,49
0,60,262,4,73,42,0,0,100,-7,7,8,41,5,47,0,0,0,61,79,9,3,1,86
1,72,279,2,48,27,0,0,97,-7,6,6,23,1,39,0,0,0,15,10,4,2,0,37
0,75,271,34,96,49,0,0,100,-7,7,8,43,0,27,17,0,0,67,-8,12,5,4,86
0,61,164,5,69,27,0,0,81,8,0,5,40,2,33,0,0,2,22,89,5,5,1,75
0,77,63,5,138,5,0,1,100,-6,7,8,1,2,93,18,0,0,2,94,0,1,0,77
1,82,165,10,56,12,0,0,100,-7,7,8,13,0,33,0,0,0,2,-8,1,2,0,49
1,81,143,6,67,13,0,0,100,-7,7,8,16,2,29,2,1,1,18,48,3,3,0,59
0,58,59,5,133,5,1,1,59,35,6,2,4,3,11,1,1,5,79,-7,6,1,-8,100
1,88,269,93,201,14,0,0,99,-6,7,8,2,0,13,-7,0,0,0,-7,0,-8,0,57
1,82,196,6,97,27,0,0,100,-7,7,8,27,0,35,17,0,0,2,-7,4,1,0,84
1,67,228,12,157,11,1,0,87,2,6,5,7,0,56,18,0,0,45,11,3,1,0,87
0,66,229,3,65,13,0,1,70,4,6,4,29,0,20,5,0,0,64,6,5,0,0,64
1,82,370,4,59,25,0,0,100,-7,7,8,25,2,39,0,0,0,2,88,1,1,0,31
1,60,311,1,74,36,0,0,96,7,4,6,45,5,35,0,0,0,59,46,9,3,4,90
0,62,553,5,93,27,0,0,100,-7,7,8,29,1,6,0,0,0,47,8,7,2,0,51
1,76,60,5,41,16,0,0,99,-7,7,8,17,0,24,-8,0,0,3,-7,1,-8,0,38
1,-9,-9,-8,-9,-8,-8,-9,-7,-9,-9,-9,-8,-8,-9,0,-9,-9,-7,-9,-9,-8,-8,-9
1,67,263,1,106,36,0,0,100,-7,6,3,40,1,33,0,1,0,4,73,6,4,1,86
1,83,209,19,124,34,0,0,100,-7,7,8,16,0,38,0,0,0,61,94,3,5,2,77
1,85,245,36,128,16,0,0,100,-7,7,8,11,0,7,-7,0,0,2,-7,2,-8,0,36
1,83,94,23,115,15,0,0,87,61,3,6,14,0,37,0,0,0,40,-8,3,1,0,60
0,70,153,1,51,38,0,0,92,25,6,6,44,5,36,5,0,0,59,85,3,7,0,53
0,59,351,6,66,12,1,1,96,14,6,4,16,0,45,0,1,3,93,75,5,3,3,87
1,78,153,3,89,27,0,0,100,-7,6,8,32,0,16,0,1,1,40,-8,5,1,0,78
1,70,71,6,63,6,0,1,94,-7,6,4,13,2,14,18,0,0,40,-6,1,1,0,47
1,64,195,5,58,20,0,0,95,22,6,8,24,1,44,2,0,0,82,67,2,1,2,52
0,80,201,2,88,35,0,0,100,-7,7,8,16,0,29,2,0,0,17,56,1,1,0,67
1,75,165,2,72,19,0,0,99,-7,7,8,22,0,57,-6,3,2,68,52,1,2,0,56
0,65,86,2,29,18,2,0,77,38,6,6,18,1,56,2,3,2,47,35,2,2,0,85
0,81,159,4,54,10,0,0,100,-7,7,8,33,0,14,0,0,0,23,73,2,1,0,51
0,67,58,7,61,38,0,0,100,-6,7,8,18,2,40,0,1,1,36,86,2,4,0,54
0,80,31,15,84,23,0,0,100,-7,7,8,22,0,58,-8,0,0,5,94,2,1,0,87
0,84,182,44,118,5,0,0,99,-6,7,8,12,0,50,0,0,0,14,-7,2,1,-8,99
1,73,237,5,98,23,0,0,100,-7,7,8,20,0,4,-6,0,0,72,-8,9,0,2,45
0,55,273,19,81,13,0,0,76,3,4,6,16,0,33,18,0,0,71,43,2,7,0,86
0,57,80,5,59,18,0,1,75,2,4,5,20,0,23,0,0,0,58,82,1,3,3,85
0,76,109,5,9,4,0,1,100,-7,7,8,3,0,28,1,5,2,87,-8,4,3,-8,60
0,77,165,2,124,4,0,0,90,69,6,2,22,0,33,-6,1,11,18,17,2,1,0,64
1,-8,185,25,135,16,4,-8,-7,-8,0,3,-8,-9,28,-8,0,0,24,-9,2,-8,0,-9
0,57,420,3,116,16,0,1,90,2,3,2,40,0,12,0,3,3,17,-8,7,1,8,52
1,62,268,9,117,37,0,0,100,-7,6,2,38,3,20,0,5,3,77,94,9,2,1,90
0,65,288,2,117,45,0,0,94,2,0,6,14,0,48,0,2,3,48,66,3,2,2,59
0,61,79,2,18,12,0,1,94,58,7,6,14,10,17,0,0,0,1,-7,3,-8,1,35
0,77,78,15,39,4,0,0,99,-7,7,8,9,0,37,0,0,0,85,15,0,-8,-8,100
0,58,196,2,99,28,0,0,100,-7,7,8,41,1,41,0,2,2,85,83,7,2,6,85
