RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,73,315,6,67,5,3,6,96,20,6,5,28,1,55,-8,0,0,2,-8,2,-8,0,40
0,70,93,2,38,26,0,0,97,34,6,6,32,2,40,0,1,2,45,-8,3,0,0,64
1,85,155,32,76,11,0,0,100,-7,7,8,19,0,52,5,0,0,6,-8,3,0,0,84
1,85,194,5,108,27,0,0,100,-6,7,8,39,2,53,-6,0,0,0,64,1,2,0,86
0,65,191,2,57,14,0,0,100,-7,7,8,15,1,18,4,1,2,75,53,13,2,1,68
0,60,131,15,-7,-8,1,1,86,2,0,-9,14,0,-9,-8,0,0,30,-8,-8,-8,1,58
0,69,152,7,32,10,0,0,100,-6,7,8,15,1,41,-6,0,0,68,52,1,4,3,86
1,83,219,2,78,11,0,0,100,-7,6,6,26,3,47,0,1,2,0,-9,0,1,0,48
0,74,58,2,7,14,0,0,100,-6,7,8,5,3,33,0,0,3,29,68,7,7,4,83
1,85,139,1,72,17,0,0,100,-6,7,8,25,2,45,-7,0,1,-1,44,0,1,0,48
1,-6,261,-9,-5,-9,-9,-8,-8,-8,-9,-9,-9,-8,-9,-8,-8,-9,-9,-8,-9,-8,0,-8
1,88,362,5,69,20,0,0,95,61,6,2,28,2,19,0,0,3,0,44,0,2,0,71
0,57,158,7,84,14,0,0,87,4,4,6,17,0,31,-6,0,0,54,38,7,3,3,80
0,63,73,2,48,31,2,0,94,9,6,3,16,2,64,-6,2,3,79,38,5,3,0,65
0,76,272,27,122,19,0,0,100,-6,7,8,33,0,24,18,0,0,78,65,7,4,1,61
0,65,185,22,125,4,0,0,81,36,4,8,5,0,38,3,0,1,76,-8,3,1,-8,100
1,-7,-8,12,68,5,4,-8,-9,-7,3,-9,7,0,-9,0,-9,2,-9,-9,-8,-8,-8,-7
1,55,74,-8,-9,-8,1,1,-7,-9,-9,4,28,1,23,6,1,5,-9,-9,-8,-8,-8,100
0,78,145,15,66,10,0,0,100,-7,7,8,14,0,20,0,0,2,4,64,1,1,-8,60
1,56,135,2,18,12,0,0,100,-7,7,8,16,3,91,-8,0,13,17,89,1,7,-8,99
0,63,342,2,67,33,0,0,96,3,4,6,49,5,22,0,3,4,54,71,4,4,2,65
1,74,201,2,100,26,0,0,100,-7,7,8,32,3,19,-6,3,4,18,-8,7,1,0,41
0,71,181,2,40,33,0,0,100,-6,7,8,32,5,27,1,1,2,20,64,0,5,2,48
1,81,428,2,145,23,0,0,100,-6,7,8,30,2,18,-8,0,0,1,80,3,2,0,58
0,50,149,7,77,15,2,2,43,3,4,2,10,1,51,0,0,0,89,60,9,3,0,99
1,75,200,6,60,18,0,0,95,30,5,8,24,2,31,4,0,1,8,61,3,1,1,39
1,69,268,5,87,40,0,0,91,-7,4,6,43,3,66,7,3,4,12,53,5,3,0,28
1,-6,-2,-9,-5,36,-8,-8,-7,-8,0,-9,35,0,-8,0,1,2,30,-9,-8,-8,0,-7
0,64,200,2,80,15,0,0,96,16,6,6,42,2,42,-6,0,0,46,86,4,1,2,84
1,84,279,14,109,17,0,0,100,-7,7,8,14,0,25,-6,0,0,72,-7,3,1,0,30
0,66,70,2,18,3,0,0,99,39,7,8,3,1,42,0,0,0,43,88,0,4,1,85
0,65,275,2,62,32,0,0,91,2,4,5,40,2,54,0,1,2,40,70,5,2,2,63
1,84,267,7,92,32,0,0,96,-6,6,7,42,1,49,4,0,0,1,68,1,2,0,84
1,66,223,6,70,29,0,0,95,34,7,6,29,2,34,2,1,1,12,-9,2,1,0,85
1,64,159,12,67,22,0,0,95,8,4,6,25,1,27,0,0,0,45,93,7,2,4,82
0,68,89,5,65,24,0,0,95,8,6,6,25,4,19,0,1,4,48,-8,4,0,0,48
0,58,370,18,44,14,0,0,88,3,4,6,32,1,32,0,0,0,74,86,7,4,2,58
0,72,76,10,14,17,0,0,100,-6,7,8,26,3,45,15,0,0,36,65,7,2,2,70
0,76,84,13,117,5,0,0,88,36,6,5,3,2,5,0,1,2,10,-8,0,-8,0,49
0,54,203,6,90,15,0,1,74,1,4,3,13,1,19,-7,1,0,79,-8,6,0,7,98
1,81,287,4,82,22,0,0,100,-6,7,8,33,2,52,0,3,0,0,43,7,1,0,48
0,66,291,10,92,17,0,0,88,20,4,6,24,2,17,0,0,0,17,-8,2,2,0,59
0,73,56,1,44,26,0,0,100,-6,7,8,32,1,19,15,0,0,43,77,7,4,2,86
0,74,188,2,59,34,0,0,95,7,4,6,45,5,34,2,0,4,45,87,12,5,0,72
0,57,156,17,147,4,0,0,100,-7,7,8,3,0,48,0,0,0,72,117,3,1,-8,100
1,72,204,14,87,13,0,0,100,-7,7,8,24,0,39,2,1,2,15,-9,5,3,1,86
1,84,151,5,79,17,0,0,100,-6,7,8,16,1,18,0,1,0,7,-7,3,1,0,39
1,85,353,23,133,14,0,0,100,-6,7,8,15,0,0,-8,0,0,2,-8,3,-8,0,34
1,85,197,34,81,4,0,0,100,-7,7,8,5,1,34,1,1,2,0,87,0,2,0,51
1,66,267,6,82,37,0,0,99,8,4,6,58,1,40,0,0,3,72,63,5,2,4,86
0,65,270,2,77,20,1,2,85,10,0,4,22,4,32,0,1,1,53,87,4,5,0,51
0,83,192,2,45,14,0,0,100,-6,7,8,18,2,42,16,0,0,19,69,3,1,0,53
1,-9,-9,-9,-9,-9,-8,-8,-8,-9,-9,-9,-9,-8,-8,-8,-9,-8,-8,-8,-8,-8,-8,-7
1,70,188,2,89,27,0,0,90,3,6,6,29,5,19,1,3,3,60,89,6,1,2,72
1,84,272,2,107,14,0,0,100,-6,7,8,57,3,39,9,0,0,9,49,2,3,0,49
1,85,201,17,109,36,0,0,100,-6,7,8,44,0,7,-7,0,1,4,88,2,2,0,37
0,51,86,13,58,12,0,0,81,3,4,6,12,5,69,0,0,1,80,86,7,3,2,100
1,81,149,11,41,9,0,0,100,-7,7,8,14,0,20,0,0,0,0,75,2,1,0,52
1,67,129,9,49,13,1,0,90,37,6,7,14,3,45,-8,0,0,29,-9,3,3,2,100
1,67,82,4,11,1,0,0,100,-7,7,8,13,1,65,1,0,1,0,90,0,1,0,48
0,75,252,13,159,19,-9,-8,94,-8,4,5,47,0,28,-8,-8,-8,31,-9,6,-8,0,-7
0,66,72,18,66,14,1,0,99,-6,7,8,15,0,36,-6,0,0,83,8,3,2,0,58
1,83,280,15,82,35,0,0,100,-7,7,8,43,3,8,0,0,0,0,76,4,1,0,27
1,73,164,22,94,13,0,0,100,-6,7,8,15,0,59,-8,0,0,76,73,7,7,3,99
1,67,-8,7,75,37,4,0,82,8,1,-9,36,0,57,0,0,0,9,55,5,5,-8,-9
0,64,284,6,107,26,0,0,88,9,6,6,63,1,18,7,0,0,52,93,9,2,4,50
1,86,417,20,150,13,0,0,99,-6,7,8,16,0,1,-8,0,0,12,-8,-8,1,0,61
0,86,257,1,116,37,0,0,100,-7,7,8,38,2,14,1,3,4,2,-8,0,-7,0,31
1,56,69,5,46,5,3,0,99,-7,5,8,25,1,47,5,1,5,74,-8,6,3,1,100
1,71,199,1,75,17,0,0,100,-7,7,8,24,4,33,2,0,4,5,33,4,2,0,47
1,68,118,2,62,33,0,1,90,15,6,8,29,3,21,0,1,1,1,85,2,1,1,64
1,67,159,25,41,11,0,0,100,-6,7,8,18,0,18,-6,0,0,71,67,2,2,3,86
0,64,158,3,69,9,1,0,70,3,4,5,14,1,58,0,0,1,48,44,1,4,0,71
0,74,430,22,139,10,0,0,99,-7,7,8,15,1,18,5,0,0,14,-7,2,1,0,73
1,-9,-6,2,-5,36,-8,-9,-8,-8,-9,3,-8,-9,-8,-8,-9,3,-7,66,7,2,0,-8
1,76,269,9,62,12,0,0,88,9,6,6,17,3,31,0,1,1,45,87,7,1,0,66
0,76,164,6,43,14,0,0,99,-6,7,8,26,1,54,15,0,0,2,85,4,1,0,84
1,75,195,7,81,10,0,0,100,-6,7,8,19,3,49,18,0,0,14,33,0,3,0,76
1,83,372,3,64,23,0,0,99,-6,7,8,34,0,20,17,0,0,6,10,4,3,4,84
0,63,97,6,74,31,0,0,93,12,6,2,62,1,27,-7,1,3,34,51,4,3,2,86
0,58,168,16,42,9,1,2,88,39,6,2,22,0,54,-6,0,1,13,46,2,3,1,100
1,83,421,2,90,19,0,0,100,-6,7,8,26,2,13,2,0,0,13,-9,1,1,0,48
0,64,164,6,58,19,0,0,95,14,6,6,23,3,63,0,1,2,38,83,7,3,0,64
1,81,159,1,81,18,0,0,100,-7,7,8,23,8,21,0,1,1,0,87,1,1,0,27
1,84,389,7,89,24,0,0,100,-6,7,8,31,1,19,18,0,0,0,-7,0,1,0,27
1,85,153,23,104,25,0,0,100,-6,7,8,26,0,18,17,0,0,78,48,6,5,4,57
0,62,177,2,75,21,0,2,88,4,4,4,22,1,35,2,2,8,36,86,2,5,0,63
1,82,88,8,39,15,0,0,100,-7,7,8,25,1,43,15,0,0,15,84,6,2,0,47
0,56,172,6,74,27,1,1,86,11,0,5,37,1,24,0,0,1,49,10,3,5,0,58
0,55,158,16,46,11,0,0,54,3,4,6,15,0,58,0,0,0,66,-8,4,5,3,100
1,84,138,2,75,13,0,0,100,-7,7,8,17,0,54,4,1,1,0,91,0,1,0,26
1,83,201,1,43,20,0,0,100,-7,7,8,29,2,49,-7,0,1,-2,72,0,0,0,49
1,83,202,15,108,35,0,0,99,-7,7,8,20,0,32,4,0,1,5,43,7,1,0,85
0,56,102,2,29,43,0,0,95,34,4,6,38,3,33,0,1,1,44,86,4,4,1,64
1,72,264,3,110,37,0,3,95,20,6,6,29,2,21,-7,3,3,3,-9,0,1,0,32
0,64,154,6,55,4,0,0,45,3,4,5,11,1,41,0,0,0,85,35,7,4,-8,100
1,65,197,14,88,19,0,1,94,42,6,5,24,2,30,-6,0,0,28,62,2,3,2,86
1,66,190,2,71,14,0,0,100,-7,7,8,25,4,30,2,3,2,78,70,5,3,-1,52
1,-7,-9,-8,-8,-8,-8,-8,-8,-8,-9,-9,-8,-8,-9,-9,-8,-9,-7,-8,-9,-8,-9,-9
0,85,271,2,86,13,0,1,99,-6,7,8,43,3,62,-6,0,1,0,87,2,3,0,99
1,83,390,7,87,25,0,0,100,-6,7,8,34,1,19,2,3,0,2,-8,3,1,0,29
0,65,268,2,109,34,0,0,94,62,6,3,47,1,64,0,3,4,48,43,13,7,0,51
1,86,280,7,110,25,0,0,91,-6,6,7,44,1,39,17,0,0,0,62,7,8,0,38
1,-8,-3,-8,-4,-8,-9,-9,-8,-8,-9,-9,-8,-8,-9,-8,-8,-8,-8,-8,-8,-8,0,69
1,89,268,18,125,25,0,0,95,19,6,6,34,0,42,-8,0,0,5,-7,0,-8,0,29
0,82,194,5,116,23,0,0,94,38,3,2,24,1,20,-7,0,0,0,-7,2,0,0,28
0,72,161,18,73,39,1,0,84,4,6,5,58,7,30,0,2,2,4,40,3,-8,0,66
0,63,70,1,16,14,0,0,100,-6,7,8,33,4,20,1,2,3,43,77,5,3,1,86
0,67,253,6,62,29,2,0,81,3,4,5,36,1,62,7,0,0,32,91,4,1,2,99
0,55,79,6,72,17,2,0,73,46,6,6,20,1,40,0,0,4,82,88,7,2,2,99
1,84,319,2,95,14,0,0,100,-7,7,8,24,0,20,-6,0,0,18,87,1,3,0,100
0,65,78,4,51,35,0,0,89,34,3,6,14,4,34,0,2,2,37,47,3,5,1,67
0,87,263,26,152,37,0,0,87,13,6,6,54,0,30,-7,0,0,0,86,1,-1,0,55
0,67,199,16,74,4,1,3,88,9,6,4,14,0,41,5,0,0,37,69,3,1,1,75
1,85,376,7,73,24,1,0,88,34,6,4,25,1,16,0,0,0,1,-8,2,1,0,49
0,84,192,8,73,17,0,0,100,-7,7,8,26,1,53,8,0,0,0,54,2,2,0,85
0,86,273,16,83,3,0,0,100,-6,7,8,13,0,27,0,0,0,0,-8,1,1,0,32
0,89,144,21,68,9,1,1,71,17,6,2,18,3,34,-7,1,1,0,-8,1,0,0,34
1,55,135,-8,-8,5,2,-8,-9,7,-9,2,-9,-8,85,-7,-8,-8,-8,56,-8,-8,-8,-8
1,60,82,16,26,5,0,0,99,-7,7,8,1,0,85,-8,-8,8,-9,83,-8,0,-8,100
0,64,85,6,85,20,0,0,90,9,4,6,24,1,32,0,1,2,47,89,3,5,2,83
1,86,295,32,96,15,0,0,100,-6,7,8,54,0,17,-6,0,0,0,10,1,2,0,34
0,66,387,2,98,13,0,0,99,-6,7,8,15,5,50,4,0,1,37,38,2,2,6,86
0,58,267,2,75,28,0,0,94,9,4,6,23,1,32,2,0,0,31,58,5,3,2,75
1,56,151,2,49,14,0,0,82,20,4,6,25,2,51,-6,0,0,82,73,5,5,0,75
1,80,192,2,89,40,0,0,95,19,6,2,63,5,19,0,0,8,1,-8,0,1,0,65
1,78,171,6,104,34,0,0,95,-7,6,6,46,1,28,-6,0,1,1,35,3,2,0,73
0,-8,-9,-8,68,-8,-8,-8,55,-9,-9,-9,-7,2,-8,0,0,1,2,-8,-8,0,0,-9
1,66,278,9,137,10,1,0,72,65,6,5,25,0,20,0,0,0,1,-8,8,-8,2,51
0,52,98,8,77,12,1,0,74,18,4,3,16,0,31,3,1,1,74,47,5,1,4,100
1,58,282,18,91,23,0,0,72,10,4,6,15,0,33,0,0,0,77,86,2,0,1,100
0,56,77,7,25,18,0,0,94,3,4,6,22,0,31,0,0,1,77,54,7,4,4,100
0,75,283,7,109,23,1,0,75,8,4,5,24,0,34,-6,0,0,12,60,11,3,0,83
0,60,189,2,60,42,0,0,95,2,6,6,43,7,52,2,3,4,60,69,13,3,2,100
1,74,211,12,91,12,0,0,76,63,6,6,15,0,28,0,1,2,1,-8,2,2,1,61
0,65,166,17,99,16,0,0,88,10,4,6,25,3,18,0,0,0,45,56,5,2,0,77
0,66,75,19,68,3,0,2,74,18,6,2,3,0,28,0,0,0,14,-9,-8,0,-8,99
1,58,-9,4,73,-8,4,1,88,3,6,-9,-8,3,-7,0,-8,3,87,-8,-8,6,-8,100
0,56,200,6,41,16,0,0,94,2,4,6,26,1,32,6,0,0,45,66,5,3,3,88
0,66,166,19,53,3,4,0,44,10,4,5,4,0,32,0,0,0,46,-9,2,1,-8,85
1,83,193,1,83,11,0,0,100,-7,7,8,17,2,55,-6,0,0,0,89,0,1,0,84
0,67,182,7,54,27,1,0,88,68,4,6,25,0,32,0,0,0,53,47,5,5,3,50
0,66,154,6,47,17,0,0,88,38,6,5,23,3,18,0,0,0,29,93,4,2,2,73
1,67,157,5,64,12,0,0,95,-6,6,6,15,1,54,-6,0,0,1,47,0,3,0,47
1,56,197,3,80,25,0,0,94,4,6,6,45,2,42,0,1,1,46,54,9,3,0,78
0,59,72,1,28,1,0,0,100,-7,7,8,21,5,10,-8,0,0,44,-7,1,-7,-8,55
1,85,272,8,74,17,0,0,95,43,6,6,34,2,29,-6,0,0,2,-7,2,-8,1,30
1,88,264,2,69,34,0,0,99,-6,6,6,17,0,53,-6,0,0,0,45,4,2,0,57
1,85,394,7,124,15,0,0,99,-7,7,8,42,1,45,4,0,1,0,5,1,3,0,99
0,65,71,2,17,8,0,1,99,-7,7,8,12,1,67,0,0,1,68,63,1,9,-8,99
1,66,141,13,38,12,0,0,99,-7,7,8,15,0,49,0,0,0,38,67,1,3,0,86
0,85,196,2,39,13,0,0,100,-7,7,8,18,3,37,0,1,4,39,82,1,3,0,50
0,66,189,7,71,4,4,0,80,33,6,6,11,0,64,-6,0,0,5,88,1,2,0,56
1,80,373,4,94,25,0,0,100,-6,7,8,34,2,21,0,0,0,9,90,7,2,2,33
1,66,154,14,48,3,0,0,99,36,7,8,13,0,37,0,1,1,40,-9,2,1,0,62
0,76,80,17,53,2,0,0,94,34,6,6,13,0,43,0,1,2,0,-7,1,1,0,98
0,72,76,0,24,16,0,0,100,-7,7,8,25,2,22,0,4,0,20,74,6,3,0,82
1,80,-6,12,78,23,0,1,99,-6,6,8,22,0,30,0,1,1,0,-8,1,1,0,33
0,64,265,7,84,5,0,0,74,2,4,6,40,0,17,16,0,0,8,-8,4,1,1,57
1,81,192,5,76,35,0,0,100,-7,7,8,35,3,21,1,3,2,1,31,3,7,0,55
0,73,255,5,71,20,0,0,90,-7,5,3,42,0,17,0,0,1,28,66,12,1,1,66
0,65,304,2,101,24,0,0,93,22,4,6,18,1,33,0,0,0,36,32,3,3,1,71
0,73,271,5,68,35,1,0,90,3,4,5,37,3,22,0,2,2,23,9,0,5,0,35
0,68,204,3,80,23,0,1,95,21,6,6,33,2,30,0,0,1,7,86,2,2,0,75
0,76,389,5,115,35,0,0,96,19,6,6,43,3,21,1,1,2,2,-8,2,1,0,30
0,66,91,5,98,19,0,0,90,16,6,6,24,5,21,0,1,4,39,87,3,4,0,49
1,72,87,6,109,14,0,0,99,-7,7,8,14,1,37,5,0,0,15,33,8,3,3,51
0,73,93,1,41,17,0,0,100,-6,7,8,20,5,17,2,1,2,34,-8,4,1,0,50
0,76,197,1,65,14,0,0,99,-6,7,8,22,3,26,-6,1,2,24,-7,2,1,1,67
1,82,168,34,87,12,0,0,100,-6,6,6,28,0,4,17,0,0,1,-7,2,1,1,40
0,69,186,2,73,9,1,1,72,37,6,2,13,0,31,-6,0,0,28,48,4,1,0,59
0,80,259,18,86,15,0,0,99,-6,7,8,12,0,67,0,0,0,5,72,2,7,1,82
1,84,211,19,104,12,0,0,100,-6,7,6,19,2,21,0,0,0,7,-8,1,1,0,49
0,59,329,6,52,10,1,0,94,21,6,2,14,3,51,16,0,0,23,85,3,3,0,86
1,71,187,1,74,12,0,0,95,28,6,5,17,5,19,0,0,5,49,86,1,1,0,69
0,67,354,31,107,4,0,0,100,-7,7,8,13,0,15,11,0,0,71,-8,7,1,0,78
0,78,257,7,78,9,1,2,81,71,6,2,21,1,44,0,0,0,18,87,0,3,1,100
0,68,-5,-8,82,27,1,1,85,3,3,5,42,0,14,-9,0,0,19,-9,8,0,1,59
0,79,262,2,71,46,1,0,90,-7,5,3,40,0,12,-6,2,3,2,-8,9,0,1,65
0,-7,129,-9,-9,-9,-9,0,100,-7,7,8,11,-8,4,-8,-8,-8,-9,-8,-8,-8,-8,-8
0,67,286,17,77,9,1,0,79,3,3,5,14,0,29,0,0,0,10,-8,2,3,1,57
1,84,352,9,121,27,0,0,100,-7,7,8,32,3,16,-8,0,0,1,-7,3,1,0,33
0,64,-1,19,196,16,4,0,47,2,4,5,11,0,16,0,0,2,44,-8,8,-8,-8,55
1,64,198,2,87,33,0,0,95,36,6,6,38,8,51,0,0,2,2,56,2,3,1,73
1,84,385,9,114,10,0,0,99,-6,7,8,19,2,18,4,1,2,1,-8,4,0,0,36
0,56,87,2,47,18,0,0,88,40,6,6,24,2,46,0,0,1,46,83,7,2,4,87
1,60,258,6,78,39,4,1,94,3,-9,2,31,-8,28,-8,0,0,21,60,3,1,5,87
1,85,185,2,83,35,0,0,100,-6,7,8,44,3,43,-7,2,3,0,47,1,7,1,82
1,54,290,9,66,18,0,0,95,8,6,6,24,2,20,0,0,0,23,6,4,3,1,86
1,76,152,29,71,28,0,0,95,29,6,6,71,0,29,0,1,1,11,-8,0,-8,0,35
1,90,143,21,86,1,4,1,80,36,6,2,2,0,57,0,0,1,4,-8,0,-8,0,82
0,69,149,24,68,10,-8,2,71,13,4,5,13,0,32,-8,0,0,9,-7,3,-8,0,99
1,66,189,6,62,19,0,0,90,9,6,6,24,1,18,-7,0,4,1,14,6,5,0,64
0,-8,-9,16,-7,-9,-8,-8,-9,-8,-9,-9,-9,0,-9,0,-8,-8,-9,-9,-8,-8,-8,100
0,56,72,5,20,3,0,0,99,-7,7,8,3,1,32,0,2,5,77,88,3,3,1,100
0,63,127,-9,-9,5,2,-8,82,9,3,2,3,-8,8,0,-8,-8,15,-8,12,-8,-8,-7
0,63,283,6,65,23,0,0,89,8,4,6,25,3,40,0,0,0,43,89,1,2,2,65
1,85,-8,-8,146,5,2,-9,-9,-9,6,-9,3,0,41,-8,-9,-8,-9,-9,-8,0,0,99
1,83,200,2,77,32,0,0,100,-6,7,8,36,2,22,2,0,1,25,43,5,3,0,44
0,58,149,5,45,33,0,0,95,66,6,6,44,2,53,0,4,0,73,72,4,3,6,67
0,52,-5,-8,-8,15,0,1,75,1,4,3,13,-8,-8,-7,0,1,76,-8,-8,0,-8,99
1,87,140,25,44,4,0,0,100,-7,7,8,11,3,53,-7,0,0,6,-8,2,1,0,68
1,82,144,8,81,3,0,0,100,-6,7,8,3,1,5,-6,0,2,1,-7,2,-7,0,42
1,75,201,15,34,8,0,0,99,-7,7,8,17,0,51,0,0,1,26,39,3,3,0,71
0,72,200,14,75,12,0,0,75,9,7,8,16,0,35,0,0,2,47,-8,5,1,1,54
0,68,251,17,22,4,0,0,77,9,6,6,5,0,48,0,0,0,77,5,2,1,3,77
1,84,402,13,88,22,0,0,99,-6,7,8,24,0,33,-6,0,0,5,24,3,2,0,55
0,71,204,4,48,29,0,0,95,14,6,6,30,1,36,0,2,3,0,90,0,2,0,55
0,87,249,23,77,12,6,0,94,17,6,3,17,0,30,0,0,1,8,-8,1,-8,0,-9
1,86,-3,15,73,11,0,0,71,19,-9,6,16,0,85,0,1,1,-9,-9,1,0,0,-8
0,64,175,7,66,17,0,0,94,-7,5,6,25,1,42,15,0,0,45,58,5,3,2,100
1,85,-2,-8,-7,5,0,0,99,-6,7,8,3,-8,4,-8,0,-8,0,-7,4,-8,-8,38
0,64,179,1,10,3,0,0,100,-6,7,8,16,3,38,0,2,2,40,-8,7,0,0,85
1,70,144,7,65,12,1,1,75,68,0,2,6,1,48,0,0,0,8,-7,2,0,0,33
