RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,64,271,2,77,24,0,0,94,15,6,6,23,3,21,-6,0,4,1,87,2,2,1,65
0,59,72,7,64,33,2,2,88,62,0,3,22,1,33,0,1,2,16,-8,2,-8,0,68
0,57,74,2,17,9,0,0,99,-6,7,8,12,3,50,0,5,3,72,68,5,3,1,88
1,72,193,5,43,18,0,0,100,-7,6,6,24,2,54,4,0,2,0,83,1,2,0,81
0,50,64,6,25,6,4,0,87,11,4,3,11,1,53,-7,1,2,85,-9,6,1,1,85
1,65,-4,-7,64,5,0,0,100,-6,7,8,5,0,57,-8,30,27,-9,-8,1,-7,1,99
1,65,147,19,69,34,0,0,94,3,4,6,19,0,20,0,0,0,33,89,3,3,1,51
1,79,381,5,69,23,0,0,100,-7,7,8,29,2,40,-7,0,1,40,43,7,2,1,71
0,72,122,-9,67,25,1,1,-8,-8,5,2,13,-8,-8,-8,0,0,11,-7,-8,1,-8,100
1,58,69,1,26,10,0,0,99,-7,7,8,14,5,33,0,0,1,25,36,2,5,1,99
1,74,287,14,98,24,6,1,99,-6,7,-9,24,2,28,-6,0,1,1,-8,4,1,0,60
1,84,278,5,64,19,0,0,99,-6,7,8,24,1,18,-6,0,1,7,-8,0,2,0,43
0,71,258,2,81,21,0,0,90,30,6,6,24,1,56,-6,3,2,2,61,0,3,0,50
0,67,147,5,49,12,2,1,80,66,6,2,13,1,34,0,2,2,1,89,0,1,0,65
0,61,135,15,66,3,0,2,80,9,6,2,14,0,32,0,0,0,73,-8,2,1,1,99
0,64,158,2,44,11,0,0,99,63,7,8,15,1,43,6,0,3,69,64,5,0,2,85
1,69,290,5,92,13,0,0,72,-7,6,5,14,3,33,0,0,1,20,90,3,1,0,48
1,67,381,3,174,17,0,0,90,64,6,6,12,1,18,1,0,0,9,-7,7,1,0,39
1,76,276,16,92,9,1,0,83,8,3,5,14,0,16,0,0,0,10,15,3,0,0,36
1,86,181,1,74,32,0,0,100,-7,7,8,5,2,49,2,2,3,0,-7,0,1,0,24
1,84,289,17,91,14,0,0,100,-6,7,8,41,0,40,5,0,0,19,64,2,7,3,100
1,69,273,5,73,11,1,1,64,5,3,4,14,1,30,0,4,0,51,88,6,2,1,68
0,69,251,12,88,13,0,0,100,-6,7,8,16,1,40,0,0,0,79,69,7,4,4,100
1,87,161,21,83,11,0,0,100,-6,7,8,17,0,41,18,0,0,5,15,2,2,0,85
1,75,152,8,62,18,0,0,94,32,6,6,26,3,50,5,1,2,27,45,5,1,0,83
0,65,82,1,65,13,0,0,94,31,6,6,14,3,42,-7,0,3,40,61,3,3,2,69
1,85,160,2,61,10,0,0,94,-7,6,6,14,4,33,-6,0,1,0,10,0,2,0,82
1,72,158,6,51,17,0,0,100,26,7,6,40,5,32,4,1,2,1,90,2,2,0,39
1,87,210,1,78,21,0,0,100,-6,7,8,21,3,16,1,2,2,0,44,0,2,0,34
1,63,271,6,115,24,0,0,100,-6,7,8,35,2,40,0,0,0,68,59,6,3,4,76
1,86,-8,-8,-6,3,0,-9,77,-7,7,8,9,-8,17,-8,-9,-9,1,-7,0,-8,-8,-9
1,64,288,6,90,35,0,1,95,-6,6,8,34,3,31,0,1,0,31,88,4,2,1,49
0,54,265,6,132,7,2,1,50,2,6,2,52,7,38,0,4,4,52,53,7,4,2,71
1,85,128,4,99,31,0,1,100,-7,6,7,32,1,51,-8,0,0,32,93,3,5,0,28
0,55,-9,4,59,21,4,2,90,29,6,-9,20,3,66,0,2,3,-7,-9,-8,0,-8,-7
0,68,285,2,122,41,2,1,87,19,6,2,29,5,30,0,31,4,1,13,1,2,0,47
0,84,141,13,44,2,0,0,100,-6,7,8,3,0,47,0,1,0,9,-8,0,1,0,49
1,65,283,11,93,33,0,0,100,-6,5,8,42,2,27,-6,0,0,76,-8,7,2,3,68
1,82,258,7,152,10,0,0,68,15,6,6,19,1,27,0,0,1,8,-8,2,0,0,36
1,74,298,14,124,32,0,0,99,-7,7,8,44,0,31,0,0,1,41,126,6,0,0,59
1,80,204,5,117,33,0,0,100,-7,7,8,46,2,33,3,0,1,39,96,4,2,4,82
1,83,209,14,82,13,0,0,100,-7,7,8,28,0,18,-6,0,1,8,-8,2,1,0,66
1,86,358,33,86,13,0,0,95,16,7,6,17,1,26,1,0,0,9,-8,0,1,0,31
1,75,287,6,60,21,0,0,95,68,6,6,33,1,18,0,0,0,15,88,3,2,0,84
0,65,337,5,99,24,0,0,96,63,4,6,31,5,20,1,0,1,9,16,3,2,4,34
0,70,138,5,46,15,1,0,89,36,6,5,22,3,33,0,1,2,21,-7,0,2,0,64
0,67,186,5,104,29,0,0,87,-7,7,8,44,2,49,4,1,1,10,90,3,5,0,74
1,86,180,2,106,22,0,0,95,65,6,6,31,4,16,16,0,0,0,18,2,2,0,32
1,70,178,5,45,19,0,1,87,9,6,6,31,4,51,-6,1,1,0,49,2,3,0,51
1,85,280,14,88,13,0,0,99,-6,7,8,15,0,31,0,1,1,8,48,2,1,0,68
0,64,167,6,72,14,0,0,93,3,6,4,15,3,51,0,12,0,32,92,3,3,1,83
1,71,307,11,93,23,0,0,95,35,6,6,27,2,54,17,0,2,15,81,5,2,0,49
1,86,199,5,86,33,0,0,100,-6,7,8,43,4,51,4,0,1,0,30,1,4,0,50
1,68,348,5,83,25,0,0,96,-6,6,8,34,2,32,-6,3,4,26,90,7,2,0,55
1,54,380,5,40,36,0,0,94,3,4,6,42,4,21,4,3,4,39,83,7,1,2,84
1,86,205,14,91,32,0,0,100,-6,7,8,33,0,24,-7,0,0,1,47,2,2,0,38
1,85,180,8,67,24,0,0,96,34,6,8,44,1,42,-6,1,1,1,96,2,1,0,30
0,57,293,2,54,20,0,3,94,3,4,6,20,0,29,-7,1,2,18,85,3,5,0,52
1,83,193,6,51,21,0,0,100,-6,7,8,33,3,17,0,5,5,12,-7,9,1,0,82
0,77,73,43,14,2,0,1,99,-6,7,8,3,1,38,0,0,0,-9,-9,2,1,0,99
0,58,74,6,50,12,2,2,94,61,0,2,16,2,33,0,1,1,27,88,6,3,0,84
0,58,92,6,80,18,0,0,99,-6,7,8,26,2,19,-6,0,1,44,64,7,3,7,68
0,57,152,5,48,26,0,0,95,37,4,6,31,5,41,0,4,5,77,75,7,7,1,65
0,63,80,2,17,35,0,0,100,-7,7,6,30,4,21,0,0,1,47,87,12,2,4,84
0,70,174,5,44,4,0,0,83,-7,4,6,43,1,61,0,0,0,75,88,3,2,0,67
1,86,343,2,107,34,0,0,100,-6,6,8,37,8,41,0,3,2,14,89,3,4,0,56
0,63,304,5,77,11,0,1,38,11,0,4,20,1,33,0,1,1,15,59,3,3,1,68
1,84,400,6,76,12,0,0,100,-7,7,8,18,3,46,5,0,0,0,89,1,2,0,82
0,70,282,6,130,23,0,1,78,4,3,2,23,1,29,0,0,0,11,-8,2,0,0,56
1,69,160,2,76,15,0,0,95,18,6,6,17,2,38,0,1,2,12,30,2,3,0,86
0,65,375,2,105,19,0,0,95,17,6,6,25,3,18,0,0,1,50,-8,4,2,0,59
0,64,59,2,22,37,0,0,100,-7,7,8,6,5,64,0,2,3,20,88,7,1,1,84
0,66,179,5,74,6,1,1,88,-8,1,5,27,-8,-9,2,0,1,39,-8,2,-8,0,30
0,84,364,19,109,15,0,0,100,-7,7,8,15,0,18,0,0,0,48,89,1,2,0,53
1,68,71,2,75,29,0,0,100,-6,7,8,63,2,27,2,2,3,22,66,6,4,0,68
0,57,192,7,62,34,0,0,95,8,4,6,45,1,19,0,1,2,50,90,12,2,4,64
0,59,208,7,78,20,3,1,73,12,4,2,18,1,30,-6,2,2,56,82,2,3,0,85
1,-5,-8,-7,-3,-9,-9,3,-9,-8,-9,-9,-9,-8,-9,-9,-9,-8,-9,-8,-9,-8,-9,-9
1,65,144,6,68,24,3,1,82,8,0,2,23,2,25,7,-8,0,31,37,4,1,1,74
0,87,287,2,101,40,0,0,100,-6,7,8,41,3,30,-8,3,0,0,-7,1,1,0,29
1,86,377,2,86,9,0,0,99,-6,7,8,19,3,17,0,0,0,0,-8,2,1,0,33
1,81,183,9,118,17,0,0,100,-7,7,8,24,2,33,1,0,0,18,-8,5,1,0,46
1,59,92,2,65,4,2,1,88,8,4,6,24,0,54,-6,2,2,1,86,2,5,0,56
1,82,404,4,88,23,0,0,100,-7,7,8,33,1,22,0,0,1,4,89,9,1,0,28
0,75,160,6,39,5,1,0,75,-7,7,8,9,5,60,0,0,1,11,89,5,2,0,73
1,84,266,14,64,10,0,0,100,-6,7,8,12,0,35,-6,0,1,4,74,1,1,0,47
0,72,235,7,41,33,0,0,100,-6,7,8,40,3,50,15,0,0,47,65,7,4,3,73
1,-4,140,-8,-6,-8,-8,-8,-9,-8,-9,-9,-8,-8,-9,-8,-8,-8,-9,-8,-8,-8,-8,-9
1,85,207,2,68,10,0,0,100,-6,7,8,26,1,32,-6,0,0,0,84,3,1,0,50
1,87,255,5,73,24,1,1,95,69,6,5,34,1,24,15,0,0,2,91,3,2,0,37
1,69,154,1,77,18,0,0,95,39,6,5,25,3,20,0,5,0,20,88,6,3,0,50
1,68,152,5,78,23,1,3,88,64,4,6,23,2,32,1,1,2,1,41,4,2,0,68
0,85,-5,23,108,5,0,0,99,-7,7,8,16,0,24,2,0,0,-9,-8,0,1,-8,43
1,85,363,1,85,21,0,0,100,-7,7,8,14,3,19,-6,0,0,7,56,7,1,0,64
0,64,274,2,72,16,0,0,84,1,4,6,42,0,63,-6,0,0,1,48,2,2,2,71
1,87,139,5,42,9,0,0,100,-6,7,8,13,3,60,-6,0,0,24,85,1,3,0,73
1,65,68,2,23,15,0,0,84,34,6,6,26,2,33,2,4,2,90,-8,3,1,0,83
0,-9,-8,-7,76,-9,-9,3,-9,17,-9,4,-8,-8,17,0,0,0,-8,-9,1,8,0,-8
1,69,189,2,111,38,0,0,100,-7,6,6,45,3,29,0,4,0,49,-8,6,1,2,41
0,67,289,18,79,8,0,0,71,4,6,5,15,0,48,0,0,0,77,90,5,0,1,100
1,58,75,5,48,9,0,0,95,34,6,6,13,1,30,0,5,4,28,-8,2,1,0,100
1,67,173,5,87,19,2,0,95,9,6,5,18,2,7,1,1,5,12,88,0,5,0,67
0,75,-9,45,-9,4,0,-9,99,-7,7,8,2,-8,-9,-8,10,0,7,-8,1,-8,-8,-9
0,74,344,7,82,25,0,0,100,-6,7,8,27,1,19,1,0,1,13,79,9,2,6,47
1,74,278,6,83,23,0,0,95,-7,7,8,36,2,43,4,0,0,4,63,5,1,0,86
1,54,164,2,42,35,0,0,89,1,4,6,44,7,61,0,0,1,70,85,9,4,2,75
1,77,151,6,61,41,0,0,100,-7,7,8,51,1,40,1,2,1,20,-8,1,1,-8,46
0,54,91,7,105,6,0,0,86,3,4,6,16,3,58,0,1,1,79,88,7,1,3,84
0,73,153,3,62,14,0,1,89,-6,5,6,42,2,29,1,2,2,26,57,2,3,0,71
0,82,423,5,133,34,0,0,100,-6,7,8,17,1,17,5,1,1,8,90,2,2,1,60
0,57,75,9,22,3,2,0,95,65,6,2,5,1,8,-6,1,7,28,-8,4,1,1,100
0,64,139,3,77,30,0,0,100,-7,0,8,37,7,50,-6,0,0,47,69,7,3,2,84
1,85,360,2,109,29,0,0,100,-6,7,8,44,0,62,-6,1,4,8,43,5,2,0,72
0,78,168,12,69,18,0,0,95,8,4,6,6,1,39,0,0,0,6,-8,0,2,0,53
0,57,211,1,19,20,0,0,-8,5,1,6,4,3,21,0,1,3,77,-8,12,0,-8,99
0,59,76,6,20,3,0,0,100,-7,7,8,2,1,16,-6,2,5,79,-8,0,1,0,39
1,86,206,1,93,25,0,0,100,-6,7,8,30,2,19,1,1,2,2,46,1,1,0,33
1,-9,-9,-9,-7,-8,-9,-8,-9,-8,-9,-9,-9,-8,-9,-9,-8,-8,-7,-9,-8,-9,-9,-8
1,86,285,11,91,11,0,0,94,37,4,6,15,0,30,-6,0,1,7,5,0,2,3,59
1,84,380,2,88,35,0,0,100,-6,7,8,41,2,18,1,3,2,2,49,1,2,0,32
1,67,172,2,72,3,0,0,99,-6,6,8,31,3,35,0,2,3,45,53,1,3,1,85
1,83,285,16,149,14,0,0,94,9,4,6,18,0,26,-8,0,0,81,-9,2,0,0,55
0,63,92,6,44,18,0,0,87,1,4,6,23,2,44,0,0,2,35,79,7,3,2,83
1,73,287,5,80,27,1,1,90,12,6,6,56,2,32,-7,2,4,15,67,12,5,2,50
1,84,297,17,107,13,0,0,100,-6,7,8,18,0,16,-7,0,0,0,-7,0,1,0,36
1,-6,-1,5,75,-9,-9,5,-9,-9,-9,-9,-8,-8,-9,-9,0,0,-8,-7,-8,-8,-8,-9
1,57,256,-8,89,24,0,6,95,10,0,-9,33,-8,22,-8,0,-8,21,85,1,6,0,-9
0,82,136,0,16,14,0,0,100,-7,7,8,2,3,66,0,10,3,-1,93,0,2,0,36
0,74,187,2,60,37,1,0,96,18,6,6,68,4,22,0,3,3,2,91,9,2,1,63
1,70,263,5,100,14,0,0,89,17,6,6,15,3,56,0,1,2,0,-8,0,1,0,32
0,66,209,7,71,15,0,0,89,16,6,6,18,1,26,0,3,5,13,-8,5,1,0,49
1,85,167,1,88,13,0,0,100,-7,7,8,15,1,21,-7,1,0,0,-8,2,0,0,84
0,57,183,2,50,10,0,0,94,35,6,6,28,3,52,0,3,3,13,54,4,4,1,84
1,74,266,2,74,27,0,0,100,-7,7,8,48,2,22,2,3,4,42,86,4,1,1,53
1,66,269,1,76,10,0,0,100,-7,7,8,16,2,20,0,0,1,44,57,3,2,0,49
1,86,323,10,92,23,0,0,100,-6,7,8,32,2,31,18,0,0,15,14,7,2,2,86
1,87,283,12,100,10,0,0,93,31,6,6,18,1,33,1,1,1,0,-7,0,0,0,48
1,67,160,6,109,27,1,0,94,70,6,2,43,7,18,0,2,4,54,62,9,3,0,69
1,85,274,15,106,9,0,0,99,-6,7,8,16,1,19,16,1,0,7,-8,1,1,0,49
0,63,159,3,69,45,1,1,95,13,4,2,27,5,54,0,2,2,25,87,3,5,1,66
0,54,0,4,-9,30,0,-8,-9,5,6,4,32,5,-9,0,5,7,81,-8,8,0,0,63
1,82,358,26,95,12,0,0,100,-6,7,8,16,0,19,18,0,0,8,-7,0,1,0,47
1,85,253,1,87,26,0,0,100,-6,7,8,31,3,39,1,0,0,26,-7,4,1,0,37
1,72,150,2,47,12,0,0,99,-6,7,8,15,2,30,1,0,0,10,65,7,4,0,54
0,-7,-2,-8,-5,-8,-8,-8,-9,-7,-9,-9,-9,-8,6,0,-8,-8,12,-9,-8,-8,-8,36
0,58,79,1,36,14,0,0,100,-7,7,8,16,5,17,2,1,1,48,-7,3,1,1,53
0,64,193,1,77,42,0,0,100,-7,7,8,55,4,52,2,1,1,32,94,4,7,0,66
0,64,153,5,65,18,1,3,93,3,4,2,24,0,40,0,0,1,23,9,1,3,0,49
1,74,215,6,80,12,0,0,100,-6,7,8,17,3,35,0,1,5,39,32,1,2,0,87
1,81,192,11,116,24,0,1,94,22,0,2,35,1,13,13,0,0,15,-8,2,0,0,31
1,79,198,24,88,19,0,0,100,33,7,6,48,2,36,0,0,0,12,-7,2,0,0,46
0,57,88,20,49,19,0,0,88,3,4,6,3,0,20,0,0,0,81,58,2,4,1,99
1,54,153,5,69,16,0,1,81,10,0,3,16,4,30,0,1,2,88,-8,2,-8,0,66
0,63,283,2,81,21,0,0,99,-7,6,8,25,2,33,0,0,1,43,39,7,2,0,68
0,64,276,2,98,26,0,0,96,16,6,8,34,5,23,0,3,4,48,74,5,1,2,49
1,79,-1,58,131,28,0,0,100,-6,7,8,26,-8,3,-7,0,0,-9,-7,-8,-7,-8,99
1,56,188,5,69,14,0,0,83,36,6,6,15,5,21,0,5,5,82,92,6,1,2,83
0,73,292,23,113,18,0,0,80,-6,6,8,6,2,8,5,0,0,19,-7,4,-8,1,99
1,88,170,57,27,3,0,0,99,-6,7,8,4,0,30,-6,0,0,0,30,0,1,0,52
1,89,157,33,96,4,0,0,99,-6,7,8,12,1,29,-7,0,0,0,-8,1,1,0,40
1,64,203,6,92,11,0,0,99,-7,7,8,16,3,30,2,0,2,30,59,5,2,1,77
0,58,153,6,53,15,0,0,83,17,4,6,15,1,30,0,0,0,22,81,3,13,3,99
0,67,96,3,51,20,3,0,94,10,6,6,25,1,49,2,2,2,46,52,2,3,1,86
1,86,197,31,89,19,0,0,94,23,6,8,25,0,28,0,1,0,0,42,0,0,0,48
0,51,201,2,81,22,0,0,70,3,4,3,20,0,27,0,3,8,80,52,5,5,4,100
1,64,205,2,104,16,0,0,100,-6,7,8,24,1,30,0,4,4,39,85,7,2,2,69
0,61,274,7,72,3,0,0,74,2,4,6,15,1,32,0,1,0,78,90,2,2,3,99
1,86,378,27,111,35,0,0,99,-6,7,8,14,0,27,-6,0,0,17,-8,1,1,0,46
1,75,271,26,182,21,0,0,100,22,6,8,23,0,18,-8,0,0,7,-8,3,-8,1,36
1,81,153,9,38,12,0,0,100,-7,7,8,18,0,21,17,0,0,18,60,1,1,0,100
0,56,366,2,56,34,0,0,94,22,6,5,40,3,9,0,1,3,38,84,6,1,0,69
1,63,374,2,90,26,0,0,96,18,6,6,35,2,22,1,3,0,52,46,7,5,1,49
0,74,205,8,53,10,1,0,73,21,6,6,16,5,36,0,1,0,9,-8,3,1,0,43
0,71,388,2,74,40,0,0,90,-6,6,6,58,2,9,-6,1,0,25,88,4,2,1,38
1,84,197,2,91,27,0,0,100,-6,7,8,34,1,29,0,3,4,1,-7,1,1,0,33
0,71,76,1,52,33,0,0,90,-7,6,6,37,3,20,0,2,4,1,74,9,2,1,83
1,82,165,7,92,23,0,0,100,-6,7,8,8,2,8,1,1,2,0,-7,0,1,0,34
1,66,201,6,52,31,0,0,99,-6,7,8,45,3,32,0,0,1,5,51,3,2,0,38
1,83,261,9,90,24,0,0,100,-6,7,8,33,3,31,-7,0,0,1,10,8,2,0,40
1,85,165,50,110,12,0,0,100,-7,7,8,13,0,18,-8,0,4,18,-7,0,-8,-8,100
1,83,381,7,50,19,0,0,95,18,6,6,33,3,20,0,0,0,10,-8,1,0,0,31
1,73,178,1,36,33,0,0,100,-7,7,8,43,4,52,1,1,2,25,-7,3,1,0,47
0,69,295,6,78,18,0,0,95,36,6,6,25,1,38,0,0,0,6,20,2,3,1,52
0,65,200,5,64,33,0,0,88,2,4,6,33,3,20,0,0,1,22,72,12,2,0,58
1,86,188,2,47,26,0,1,94,-6,6,6,33,5,30,-6,3,3,9,59,4,4,0,75
1,86,167,5,82,12,0,0,99,-7,7,8,17,1,43,-6,0,1,4,74,0,2,0,99
0,57,149,2,41,24,0,0,95,-6,6,7,32,5,31,0,3,3,7,90,5,5,1,75
1,65,185,5,68,37,0,0,91,8,4,6,48,1,41,-6,1,2,53,87,3,7,6,64
0,87,277,24,94,11,0,0,86,18,6,5,16,0,49,0,0,2,7,-8,1,1,0,46
1,79,-6,6,-6,39,-9,-9,-8,-8,-9,2,39,-8,25,-8,-8,-8,11,-8,5,-8,0,-9
0,55,74,6,21,4,0,1,100,-7,7,8,10,3,88,-6,2,3,72,-8,1,0,-8,99
0,57,179,2,51,19,0,0,93,3,4,6,21,4,17,-6,0,1,71,56,5,4,1,87
1,72,260,2,109,25,0,0,100,-7,7,6,32,3,19,0,0,1,1,90,11,2,0,83
1,71,276,2,62,21,0,0,95,18,6,6,25,1,35,-6,0,0,11,33,4,1,0,65
1,85,177,11,93,12,1,0,76,64,6,6,16,1,31,0,0,0,9,14,0,2,0,63
0,56,131,5,67,4,4,0,87,9,6,2,9,1,71,0,0,0,79,-8,1,0,-8,83
0,52,203,2,80,15,0,1,86,4,4,3,30,5,27,0,2,5,55,90,7,2,2,67
1,85,260,14,83,18,0,0,100,-6,7,8,22,0,34,0,0,0,8,-8,2,1,0,35
0,70,268,18,91,10,0,1,44,9,6,2,14,0,29,0,0,0,9,9,2,1,0,35
1,75,406,25,124,18,0,0,100,-6,7,8,28,0,57,-6,0,0,4,-8,9,2,3,59
1,85,77,13,48,6,0,0,99,-6,7,8,13,0,62,-6,0,1,8,80,3,1,0,47
0,67,156,15,65,8,4,0,94,2,6,6,15,0,53,0,1,2,0,92,0,2,0,99
0,67,88,2,5,9,0,0,99,-6,7,8,26,3,60,-7,1,2,7,61,3,4,0,85
1,-7,251,-7,-7,6,-8,-8,-9,-9,-9,-9,-8,-8,-9,-8,-9,-8,22,-8,-8,-8,-9,-9
0,64,203,6,52,5,0,0,94,32,6,6,6,1,20,0,0,0,81,-7,12,1,1,48
1,85,151,2,82,12,0,0,100,-7,7,8,5,3,19,0,0,0,5,-7,0,1,0,37
0,75,286,2,104,38,0,0,96,20,6,6,43,4,20,0,3,4,12,85,4,5,1,72
1,84,-6,-8,140,11,0,-8,95,67,6,-9,-8,0,24,-8,-8,0,10,-7,2,-8,0,-8
0,65,168,14,49,18,0,0,94,40,6,6,24,2,33,0,5,2,22,62,4,3,0,73
0,77,144,23,38,18,0,0,99,-7,4,8,23,0,17,-6,0,5,40,83,6,3,3,51
0,56,200,2,70,21,3,0,83,11,4,2,23,5,72,0,2,2,33,48,3,3,1,74
0,67,161,2,72,12,0,1,94,20,6,5,26,1,31,0,0,0,34,58,4,4,0,100
1,84,191,8,94,16,0,0,100,-6,7,8,19,1,31,0,0,0,7,72,3,3,0,85
1,83,200,5,76,21,0,0,96,33,6,6,65,3,35,0,0,0,10,80,2,4,0,66
0,63,65,6,27,14,0,0,100,-6,7,8,12,3,34,0,0,0,77,64,5,2,1,86
0,83,276,6,43,14,0,0,100,-7,7,8,17,1,39,5,0,0,71,43,2,1,0,99
1,86,195,1,45,13,0,0,100,-7,7,6,17,2,18,2,2,2,2,-8,1,1,0,49
1,83,341,1,80,13,0,0,100,-6,7,8,16,2,20,-6,0,0,0,73,2,3,0,30
0,84,178,1,12,4,0,0,100,-7,7,8,14,3,18,1,27,2,0,-7,1,1,0,64
0,65,161,14,69,16,0,0,81,9,4,6,25,0,18,0,2,2,14,-7,2,2,1,62
0,85,82,7,43,10,0,0,100,-7,7,8,12,1,55,0,0,1,0,71,0,0,0,83
0,72,86,7,46,17,0,0,99,-6,7,8,25,1,32,0,0,0,9,30,7,2,3,84
1,68,285,2,98,38,0,0,96,-7,6,8,50,4,19,1,0,4,1,-8,3,1,0,29
1,83,219,2,80,12,0,0,100,-6,7,8,18,2,19,-6,0,1,7,59,5,1,0,58
1,87,287,2,110,36,0,0,95,9,6,6,42,1,33,2,1,2,0,47,4,5,0,30
0,56,387,6,110,33,0,0,100,-7,7,8,8,1,21,-6,0,5,69,-7,6,1,4,99
1,82,299,15,97,20,0,0,100,-6,6,8,44,0,31,18,0,0,2,34,4,1,0,58
1,86,414,31,95,13,0,0,100,-6,7,8,11,0,0,-7,0,0,8,-8,5,-7,0,36
0,-4,-5,-9,-9,-9,4,-8,-9,-8,-9,-9,-9,-9,-9,-8,0,-9,-8,-9,-8,-8,0,-9
1,71,388,26,123,14,0,0,100,-6,7,8,32,0,13,-7,0,0,79,-9,3,1,4,64
1,70,201,16,84,11,3,1,70,37,6,4,14,0,50,-6,0,1,0,55,0,1,0,68
0,75,71,15,44,2,0,1,100,-6,7,8,4,0,92,0,0,0,73,58,2,-8,1,99
0,63,188,2,45,29,0,0,100,-6,7,8,44,3,54,0,3,3,14,66,2,3,0,49
0,85,-9,33,71,13,0,0,100,-7,7,8,11,0,50,-8,0,0,8,-7,1,-8,0,84
1,65,358,6,101,26,0,0,96,-6,7,6,35,1,18,1,3,4,27,69,4,2,1,50
1,82,410,30,91,15,0,0,100,-6,7,8,19,0,49,0,0,0,0,-8,1,-7,0,35
0,85,74,4,18,2,0,0,100,-6,7,8,15,1,41,-7,0,5,39,53,0,2,0,84
0,65,143,5,67,5,0,0,74,39,6,6,13,3,46,0,2,2,91,-7,3,-8,-8,100
0,65,94,5,48,38,0,0,94,38,4,6,33,3,31,0,5,4,45,87,5,2,0,67
0,56,76,2,50,22,0,1,93,10,0,3,24,5,49,1,7,3,30,68,4,4,1,75
0,-9,-8,10,-8,-9,0,0,-8,-8,-9,6,-9,0,-9,-8,-9,-8,-9,-8,-8,-8,-8,-5
1,58,-3,17,-5,-9,-9,-8,-9,-8,-9,-9,-9,0,-7,-8,-9,-8,-8,-9,-8,0,-8,100
1,59,378,5,114,22,0,0,95,30,6,6,20,4,23,0,5,1,51,91,6,1,1,66
0,66,170,2,112,31,0,0,100,-7,7,8,43,3,21,1,3,4,46,75,9,3,2,33
0,64,152,25,76,3,0,0,53,2,6,6,7,0,39,0,0,0,25,-7,1,0,2,99
1,86,273,1,99,12,0,0,100,-7,7,8,15,2,13,-6,0,0,-1,16,0,2,0,32
0,54,165,4,72,7,3,3,86,2,4,5,11,1,55,0,1,2,13,-9,4,-8,0,99
1,66,81,2,8,13,0,0,100,-7,7,8,15,7,37,0,2,4,33,35,1,2,2,87
1,71,72,1,34,15,0,0,100,-6,7,8,26,2,35,2,0,1,33,66,1,2,1,84
1,81,184,1,76,26,0,0,100,-6,7,8,36,4,23,0,3,3,22,71,4,2,3,46
0,64,198,2,65,11,0,0,94,9,6,6,16,3,21,0,1,2,17,88,5,2,0,56
0,-8,-7,-8,-6,-8,-9,-8,-7,-9,-9,-9,-9,-8,-8,-8,-8,-8,-9,-9,-8,2,-8,-9
1,85,402,9,119,14,0,0,100,-6,7,8,33,3,15,-8,0,0,1,-7,4,1,0,32
1,65,436,1,115,15,0,0,87,3,4,5,40,1,18,0,3,4,79,-8,12,1,3,100
1,77,157,10,53,29,0,0,95,20,6,6,16,1,18,8,0,0,1,9,9,3,1,40
0,61,198,2,61,10,0,0,99,-7,7,8,17,2,54,0,0,1,40,67,2,2,1,99
0,59,271,13,72,21,1,2,86,2,4,4,19,0,26,-6,0,0,30,-8,1,1,0,66
0,70,284,6,67,21,1,3,69,13,4,5,24,1,48,0,5,1,17,86,2,2,1,58
0,56,140,15,39,4,4,0,76,33,4,5,15,0,35,0,2,1,47,11,2,1,3,100
1,86,382,20,77,34,0,0,100,-6,7,8,24,0,55,-6,0,0,0,79,2,4,0,34
0,69,67,1,16,23,0,0,100,-7,7,8,25,5,19,1,0,1,13,-8,4,2,0,57
0,78,249,9,49,10,0,0,100,-6,6,8,13,3,32,0,0,0,14,88,0,2,0,42
1,75,285,7,119,49,0,0,100,-7,6,8,41,2,19,0,0,1,7,70,3,5,6,72
0,85,385,14,128,9,0,0,100,-7,7,8,15,0,5,-8,0,0,5,-8,2,1,0,34
0,60,397,24,126,3,0,0,99,-6,7,8,11,0,30,0,0,0,62,-8,2,1,3,100
0,67,72,2,11,11,0,0,100,-6,7,8,15,3,19,0,0,1,45,57,1,3,0,68
0,59,150,7,55,13,0,1,76,3,4,3,20,1,41,0,0,0,78,65,2,3,2,72
1,85,127,2,82,13,0,0,100,-7,7,8,14,3,18,5,0,0,0,21,1,2,0,38
1,71,84,2,32,21,0,0,96,29,6,6,31,6,41,2,1,2,51,53,4,1,0,67
1,88,331,3,114,26,0,0,95,-6,6,6,36,2,37,-8,0,0,0,14,1,4,0,49
0,57,208,7,72,37,2,0,88,4,4,5,21,3,18,0,3,2,54,30,5,3,0,49
1,88,193,2,82,23,0,0,82,42,6,2,30,1,8,-7,1,1,11,-8,2,-8,0,36
