RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,87,140,25,64,4,0,0,88,-7,6,7,16,0,49,-6,0,0,4,-7,2,0,0,28
0,65,174,7,102,24,0,0,88,9,4,6,24,2,67,0,1,1,2,84,4,2,2,67
1,87,-9,9,151,4,0,0,100,-7,7,8,10,1,25,-8,0,0,-1,-7,0,1,-8,30
0,56,78,3,57,16,1,0,93,4,6,3,15,3,25,0,0,0,83,-8,7,3,2,80
0,61,58,6,12,3,0,0,100,-7,7,8,4,3,41,0,0,0,57,69,1,3,2,85
0,65,399,2,70,25,0,0,95,39,6,6,32,2,20,-7,1,1,16,61,4,5,2,68
1,84,204,14,142,15,2,0,99,-7,6,8,13,0,50,0,0,1,9,67,0,2,0,51
0,53,163,5,73,20,1,1,80,3,4,2,18,-8,26,0,0,1,58,-9,11,-9,0,99
0,68,71,8,70,5,0,0,90,-6,7,8,14,1,43,-8,0,0,24,-8,2,-8,0,48
1,87,203,6,83,3,0,0,99,-7,7,8,3,0,53,0,0,0,-1,-8,0,1,0,28
0,58,286,9,55,19,0,0,95,2,4,6,26,3,38,0,1,2,45,68,5,3,2,51
0,53,51,7,27,8,0,0,83,6,4,6,3,1,42,0,0,0,86,72,5,7,-8,99
0,60,82,7,74,14,4,3,94,9,5,5,36,3,57,-7,0,0,32,57,15,3,9,76
0,63,279,16,116,18,0,0,79,2,4,4,22,0,16,0,1,0,50,85,2,1,1,74
0,56,302,24,72,15,0,0,71,4,4,5,21,1,28,0,0,1,37,87,7,2,4,73
0,61,164,17,62,12,0,1,99,-7,6,8,18,3,15,0,0,0,50,-8,7,0,1,71
1,-8,-5,-8,-4,-8,-8,-8,-9,-8,-9,-9,-8,-8,-9,-8,-9,-8,-8,-9,-8,-8,-8,-7
1,70,365,27,102,21,0,0,100,-6,7,8,27,0,20,1,0,0,16,72,7,1,0,34
1,85,407,10,97,35,0,0,95,30,7,6,45,2,34,-6,0,1,1,32,3,2,0,65
1,64,191,2,72,13,0,1,86,10,4,3,36,4,17,0,0,0,54,5,4,3,2,77
1,83,397,9,81,12,0,0,100,-6,7,8,26,2,41,2,0,0,0,5,3,1,0,50
1,58,86,7,40,12,0,0,99,-7,4,8,8,1,29,0,0,1,41,82,1,5,1,69
0,50,163,11,75,6,0,1,78,3,4,2,12,2,57,0,7,1,52,84,7,4,1,68
1,86,343,21,128,12,0,0,-9,-8,-9,5,-8,0,1,-9,-9,-8,-9,-8,2,-8,0,37
1,59,152,15,50,20,0,0,95,9,6,6,22,0,47,-6,0,0,10,71,0,4,0,86
1,75,176,6,47,18,0,0,94,9,4,6,25,2,32,-7,1,2,13,83,4,1,0,64
0,60,90,2,51,12,0,0,77,8,6,5,15,1,27,4,3,5,69,-7,3,1,2,99
0,63,207,18,94,36,0,0,94,2,6,6,43,2,29,0,1,8,23,69,4,3,2,75
0,68,266,10,72,15,0,0,95,37,6,6,16,2,29,0,0,1,1,56,2,2,0,55
1,-7,197,21,78,-9,-8,0,70,9,4,-9,20,0,-9,-8,0,-8,9,-9,4,0,-8,100
1,70,87,1,46,20,0,0,100,-7,7,8,13,2,8,4,1,4,17,-8,1,2,0,52
0,66,177,5,81,25,0,0,99,-6,7,8,29,1,28,5,3,4,51,87,7,2,4,67
0,73,-8,2,95,5,0,0,100,-7,7,8,8,3,13,0,1,3,-9,-7,3,-8,-8,-9
1,84,152,13,79,9,0,0,100,-6,7,8,16,0,36,2,1,1,1,-8,1,1,0,56
0,58,155,31,83,19,1,3,47,8,4,2,20,0,66,-6,1,1,55,51,1,3,0,100
0,71,279,5,75,37,2,1,87,23,6,4,48,3,32,0,1,0,2,-8,3,0,0,46
0,-9,-4,-8,-9,-8,-8,-8,-8,-8,-9,-9,-9,-8,-9,-8,1,0,-8,-9,-8,-9,-8,-9
0,71,152,15,119,13,1,1,67,4,6,3,17,0,30,15,0,0,25,-8,7,1,2,43
1,66,260,19,79,5,1,-9,92,-8,-9,-9,-8,0,-9,0,0,0,-8,-8,2,0,-8,-9
0,82,264,7,115,39,0,0,97,2,4,6,43,1,19,0,0,0,2,11,8,5,0,53
0,55,137,47,63,5,4,2,75,-8,6,6,12,2,56,0,-9,-8,79,-8,-8,1,-8,85
1,70,267,4,83,32,0,0,95,31,6,6,51,5,47,-6,1,0,2,88,6,1,0,56
1,65,257,2,75,29,1,0,95,24,6,5,31,2,20,2,3,3,11,45,3,10,1,74
1,87,150,7,47,13,0,0,100,70,7,6,16,1,27,-6,0,0,17,71,1,2,0,84
1,84,237,2,6,3,0,0,100,-6,7,8,5,2,43,-6,2,3,3,72,2,4,2,84
0,84,151,2,71,9,0,0,100,-6,7,8,26,0,20,-6,1,1,4,63,1,1,0,47
1,88,356,12,113,15,0,0,100,-7,7,8,15,0,18,22,0,0,21,72,2,2,0,85
0,64,203,2,49,43,0,0,89,8,4,6,15,5,31,0,2,2,17,89,5,8,1,84
1,83,200,35,95,23,0,0,100,-7,7,8,25,0,18,4,1,1,0,-7,1,1,0,42
0,65,206,6,78,19,0,0,93,33,4,6,25,2,31,0,3,0,34,31,7,2,1,76
1,73,264,16,181,18,0,1,88,9,3,6,23,0,6,1,0,1,11,-9,10,-8,-8,84
1,66,132,16,112,9,0,0,100,-6,7,8,38,0,19,20,0,0,80,79,7,2,1,61
0,-9,254,-8,-8,-9,-9,-8,-9,-8,-9,-9,-9,-8,-8,0,-8,-8,-8,-9,-8,-9,-8,-8
1,64,168,6,72,16,0,0,87,8,6,6,27,4,39,-7,4,4,28,70,3,3,3,100
0,65,70,2,37,6,0,0,100,-7,7,8,14,3,43,4,0,1,-1,73,0,10,0,81
1,67,-3,20,116,4,0,0,95,33,6,6,-8,0,-9,15,0,0,10,-7,11,-8,-8,42
0,56,224,2,65,19,0,0,90,2,4,6,22,1,34,0,1,2,31,82,3,7,0,69
0,78,273,6,70,24,0,1,82,4,6,5,23,1,19,0,2,1,1,-8,2,1,0,29
1,83,407,17,103,28,0,0,100,-6,7,8,49,0,49,5,0,0,40,72,7,1,0,58
0,66,183,2,59,33,0,0,90,2,4,4,43,4,52,-6,5,2,26,85,2,2,0,72
0,77,146,5,52,24,0,0,94,8,4,6,22,2,33,-6,0,1,1,88,3,5,1,65
1,84,290,6,103,36,0,0,100,-7,7,8,45,2,25,4,0,1,8,-7,12,1,1,84
1,71,135,1,43,2,-9,3,-7,31,6,5,20,1,8,0,0,0,1,-7,0,-8,1,39
0,57,65,4,15,14,0,0,100,-6,7,8,41,1,39,5,5,5,71,75,7,5,2,50
0,81,162,2,74,37,0,0,95,18,6,6,33,1,34,0,5,1,69,54,4,1,0,39
0,-9,-2,-7,-9,-9,0,-9,100,-7,7,8,12,-8,-9,-6,-8,-9,-9,-8,-8,-8,-8,100
0,66,70,1,16,8,0,0,94,63,6,2,4,3,32,1,7,3,43,39,3,5,0,88
1,56,159,5,63,19,0,0,95,2,4,6,25,1,28,-6,0,0,36,67,5,4,2,68
0,57,70,2,21,34,0,0,99,-7,7,8,14,3,33,4,7,3,43,72,5,3,4,85
1,83,361,1,85,25,0,0,96,63,6,6,19,2,39,0,0,2,1,88,1,1,0,51
0,55,156,6,72,5,1,1,71,10,6,4,33,1,26,0,5,8,47,80,3,3,0,71
0,69,261,5,62,20,0,0,86,4,6,2,25,2,31,0,0,0,35,62,3,3,0,89
1,83,213,2,110,24,0,0,100,-6,7,8,34,1,17,5,1,1,10,-8,3,1,0,52
1,72,218,7,67,17,0,0,90,10,4,6,18,1,52,-6,0,2,30,72,4,5,0,68
0,55,204,7,72,31,0,0,88,3,4,5,39,1,21,0,1,2,18,61,6,3,1,65
0,70,162,15,49,12,0,0,95,36,6,6,5,2,46,0,1,2,19,88,0,2,1,52
0,64,285,22,77,13,1,1,84,4,0,5,20,0,63,0,1,1,29,45,0,9,0,54
0,64,186,2,45,13,0,0,100,-7,7,8,17,1,38,5,3,5,43,76,4,1,1,45
0,56,278,5,96,13,-9,0,-9,9,4,-9,12,-8,47,-7,7,1,77,-8,-8,-8,2,84
0,64,197,6,79,4,0,0,90,19,6,6,6,5,41,0,0,1,32,88,3,7,0,63
1,83,63,7,51,0,0,0,100,-7,7,8,1,3,41,0,0,0,9,88,1,1,0,88
0,58,196,5,103,23,0,0,87,29,6,6,23,1,18,0,5,1,42,-7,7,1,0,30
0,65,203,9,65,13,0,0,99,-7,7,8,15,1,62,1,0,4,63,87,4,3,4,70
1,70,203,5,83,12,0,0,100,-6,7,8,26,3,22,16,1,0,17,-8,3,2,0,47
1,86,294,9,93,13,0,0,99,-6,7,8,16,0,50,-6,0,0,1,40,2,1,2,44
0,72,190,2,32,13,0,0,100,-7,7,8,19,2,40,-7,1,2,40,81,3,2,0,84
1,77,144,15,71,8,0,0,94,20,6,6,13,0,31,0,1,2,11,-8,1,-8,0,50
1,57,189,2,83,19,0,1,95,20,6,6,57,0,41,-8,0,0,12,-8,2,3,0,40
0,57,82,1,45,10,0,0,99,56,6,6,14,1,43,-7,1,2,25,91,1,3,0,48
1,86,276,31,98,25,0,0,94,66,6,6,37,0,22,-8,0,0,11,-8,3,1,0,52
0,64,140,13,21,2,0,0,100,-6,7,8,6,0,37,-6,0,1,68,69,2,0,-8,100
0,57,153,2,68,21,4,1,87,7,4,3,12,4,32,-6,4,1,29,87,4,4,1,67
0,57,-9,-9,-7,-8,-8,-8,-9,-8,-9,-9,-9,-9,-7,-8,-9,-8,-7,-9,-8,-8,-8,-6
1,66,79,1,37,20,0,0,100,-6,7,8,33,2,34,4,3,3,30,84,4,3,0,84
0,-6,-9,-8,-6,-8,-9,-8,-8,-9,-9,-9,-8,-8,-9,-8,-8,-9,-8,-9,-9,-8,-9,-9
1,-7,-9,-8,-8,-9,-8,-8,-8,-8,-9,-9,-9,-8,-9,-8,-8,-9,-8,-8,-8,-9,-8,-9
1,64,199,2,81,30,0,0,100,-6,6,8,36,1,40,0,0,0,48,53,4,2,1,74
1,65,148,5,63,17,0,0,95,20,4,6,24,2,32,-6,1,2,42,77,2,2,1,71
0,65,190,7,44,14,0,0,94,8,6,6,16,2,39,0,1,2,43,39,4,3,2,50
1,64,149,2,61,13,0,0,99,-6,6,6,17,1,19,0,0,1,45,87,3,3,0,84
0,84,157,10,65,13,0,0,95,69,6,6,16,1,25,0,0,0,17,-7,3,1,1,66
0,65,266,6,69,43,0,1,95,7,6,6,45,2,66,-7,0,3,52,67,9,5,4,99
0,65,293,1,75,15,1,1,94,9,6,5,19,3,33,2,2,1,11,47,5,1,2,52
0,76,255,5,72,15,0,1,73,65,6,2,15,0,17,0,0,0,2,58,2,1,0,39
1,87,95,2,76,2,0,0,100,-7,7,8,22,1,17,1,1,2,-2,-8,0,1,0,29
1,84,64,6,18,2,0,0,100,-6,7,8,2,3,31,-6,0,0,40,74,2,1,0,52
0,85,71,5,99,4,0,0,99,-6,7,8,14,2,20,-6,3,2,78,89,2,1,0,86
0,69,205,6,73,22,1,1,88,42,6,3,51,3,32,-7,0,0,0,72,4,3,0,60
1,85,273,2,109,25,0,0,100,-6,7,8,21,5,16,2,0,4,10,68,7,2,0,40
1,86,191,2,83,26,0,0,100,-6,7,8,33,1,33,-6,0,0,1,48,0,1,0,43
1,84,210,3,81,32,0,0,95,61,7,8,25,1,61,-6,1,2,1,28,0,3,0,70
0,56,69,14,24,3,1,1,84,41,6,4,2,0,91,0,0,-8,-8,-8,0,1,-8,99
1,73,285,5,150,20,0,0,100,35,6,6,24,3,17,0,0,0,53,-8,7,1,1,36
1,66,151,13,66,4,1,0,46,12,4,5,15,0,49,0,2,2,18,42,3,1,2,100
0,62,262,6,61,37,1,1,94,2,6,2,7,3,40,0,1,1,35,85,1,3,1,83
0,64,264,2,97,35,0,0,100,-7,7,8,40,7,21,-6,3,2,19,47,4,1,4,47
1,82,294,23,93,19,0,0,100,-6,7,8,26,0,34,18,0,0,43,11,1,5,1,33
0,73,198,1,95,24,0,0,100,-6,7,8,33,3,34,8,0,0,8,86,3,2,0,50
0,76,163,15,86,9,0,0,75,3,7,6,16,0,51,0,0,0,14,-8,1,1,0,99
1,83,253,2,90,24,0,0,100,-7,7,8,34,2,19,0,0,0,0,46,6,2,0,64
1,64,59,2,47,17,1,1,100,-7,6,8,30,5,59,13,0,0,39,71,3,4,1,75
0,74,201,15,43,14,0,0,100,-7,7,8,18,0,18,0,11,0,44,61,2,1,1,75
1,60,338,5,73,29,0,0,94,63,6,6,30,1,29,-8,0,0,79,51,7,1,0,51
1,67,70,1,27,16,0,0,100,-7,7,8,27,2,38,0,0,0,12,66,3,4,1,72
1,85,99,2,79,7,0,0,99,-6,7,8,16,3,30,4,0,1,40,55,1,2,0,61
1,63,174,5,59,9,0,0,100,-7,7,8,13,3,50,5,0,1,70,96,7,2,4,83
0,63,188,2,87,36,0,0,95,2,4,6,37,2,65,0,1,1,11,84,3,2,0,61
1,87,169,29,150,12,0,0,99,-6,7,8,14,0,2,-8,0,0,6,-9,1,-8,1,99
1,-7,-7,-8,-5,-8,-8,-9,-9,-8,-9,-9,-8,-8,-9,-8,-8,-8,-9,-9,-9,-9,-9,-9
0,76,210,13,40,7,0,0,73,29,6,5,17,3,30,0,0,2,20,41,2,2,0,64
0,54,187,6,57,35,0,0,94,3,6,6,43,4,42,0,1,1,78,82,7,3,4,84
0,78,168,16,90,12,0,0,93,3,4,6,22,0,7,0,1,2,9,42,2,4,0,99
0,57,72,5,53,13,4,0,80,4,4,5,13,5,34,0,7,2,83,-8,4,4,0,68
0,58,254,6,68,24,1,1,94,10,0,4,24,1,32,-7,3,3,19,70,2,3,1,73
1,79,128,232,43,18,0,0,91,62,7,8,21,3,26,18,0,0,-8,75,13,3,0,99
0,66,171,2,44,23,0,0,90,37,6,6,33,4,19,2,1,2,20,-8,2,2,0,57
0,65,186,2,71,24,0,0,94,34,4,5,29,1,21,0,3,3,30,75,5,2,2,57
0,-9,-9,-8,-9,3,0,0,-5,-6,7,8,1,0,87,0,-8,-8,-9,-8,-8,0,-8,99
1,71,-7,16,77,13,4,3,-9,-7,3,2,19,1,59,0,0,0,8,-8,7,-8,0,-8
1,86,169,2,58,19,0,0,96,65,6,8,42,1,21,2,1,2,38,-8,3,1,0,60
1,68,279,6,91,22,0,1,95,-6,6,4,25,3,18,-7,4,3,17,84,7,2,0,40
1,84,284,1,100,34,0,0,100,-7,7,8,46,2,23,-7,0,1,0,35,3,1,0,68
0,67,150,10,48,9,1,1,45,67,6,3,15,1,30,0,0,0,45,-8,3,1,1,86
0,-9,-9,-8,-9,-9,-8,-8,-7,2,4,5,-8,-8,29,-9,0,-8,-8,-8,-9,-9,0,-9
1,71,144,5,43,12,3,3,57,63,6,2,14,1,29,-7,0,0,0,-8,0,-8,0,37
1,84,322,6,62,27,0,0,100,-6,7,8,35,2,41,9,0,0,0,75,1,3,0,38
1,88,282,3,101,28,0,0,100,-6,7,8,34,3,19,1,1,1,1,-8,4,0,0,34
1,84,220,2,88,26,0,0,100,-6,7,8,28,3,18,1,2,4,4,58,4,1,1,39
0,-8,-8,-8,-4,-8,-8,-8,-9,-8,-9,-9,-9,-8,-9,0,-8,-8,32,-8,2,-8,-8,-7
0,87,148,6,70,2,0,0,94,38,6,5,13,1,19,-8,0,0,9,90,1,1,0,46
0,66,69,6,18,2,0,0,100,-6,7,8,9,3,42,19,0,0,76,53,2,1,0,100
1,65,243,6,79,39,0,0,88,3,3,2,38,2,46,0,0,1,2,89,2,5,0,52
1,86,268,25,95,25,0,0,94,36,6,6,27,0,29,-7,0,0,1,59,2,1,0,35
0,57,176,2,47,13,0,0,94,3,4,6,17,1,54,3,1,2,36,82,3,2,0,84
0,58,247,16,115,36,0,0,91,-6,6,8,18,0,42,-7,3,0,75,53,7,3,4,100
0,66,411,5,87,18,0,0,100,-7,7,6,29,1,20,0,0,0,22,-8,7,1,3,42
0,65,72,5,18,12,0,0,99,-7,7,8,13,3,19,0,0,0,40,-7,7,1,0,66
1,84,202,2,92,23,0,0,100,-7,7,8,33,1,29,-6,0,0,2,38,3,1,5,56
1,79,355,13,93,13,0,0,84,10,6,5,17,0,14,8,0,0,0,-8,1,0,0,56
0,83,194,2,74,24,0,0,100,-6,7,8,34,1,20,0,1,2,26,87,3,0,0,38
1,65,266,7,54,23,1,0,94,3,3,5,24,1,15,0,0,1,81,-8,2,1,4,57
1,83,344,2,42,13,0,0,100,-6,7,8,33,1,19,9,0,0,43,70,1,2,0,31
1,76,149,63,78,5,0,0,100,-6,7,8,5,0,8,-6,1,2,15,-9,4,1,0,43
0,84,193,13,79,9,0,0,99,-6,7,8,16,1,54,4,1,1,0,88,1,0,0,99
0,64,162,17,63,11,0,0,75,21,6,5,24,0,29,0,0,0,8,86,3,2,0,100
1,57,372,6,96,28,0,0,100,-7,7,8,45,0,22,5,0,0,47,43,6,1,2,64
0,56,264,-8,118,37,-9,-8,-9,2,-9,-9,-9,0,40,-7,0,-8,73,-8,-8,-9,-8,99
1,83,411,7,64,34,0,0,100,-7,7,8,45,2,23,4,3,1,1,87,5,1,0,32
0,66,204,3,53,22,1,0,94,68,3,6,24,1,28,0,0,1,9,8,7,2,0,58
0,86,151,31,100,8,0,0,100,-6,7,8,5,0,12,0,0,0,7,-7,2,-7,0,30
0,57,61,10,22,4,3,2,82,7,6,5,2,0,50,0,1,1,78,7,0,2,-8,100
0,74,165,2,63,10,0,0,100,-7,7,8,15,3,43,0,5,1,23,77,3,1,0,99
0,72,159,2,85,35,0,1,90,36,6,6,64,5,32,1,1,1,29,75,3,3,0,65
0,72,152,2,82,14,0,0,100,35,6,8,13,2,49,19,0,0,16,87,2,4,0,67
1,69,80,1,21,3,0,0,99,-6,7,8,11,2,49,2,1,2,45,-8,3,2,0,52
0,53,227,18,65,20,1,0,85,4,4,6,25,2,29,0,1,1,45,48,3,3,2,77
1,67,384,6,89,19,0,0,94,32,5,6,35,7,30,0,3,5,6,63,9,5,1,65
1,75,376,2,83,13,0,0,100,-7,7,8,16,2,8,0,0,1,8,-7,12,1,1,84
1,83,229,32,159,31,0,0,100,-6,7,8,34,0,5,-8,1,1,4,-6,9,-7,0,34
0,66,80,7,48,12,0,1,95,-6,5,4,53,3,33,0,0,3,73,60,2,2,1,83
0,87,286,32,142,32,0,0,99,-6,7,8,17,0,43,-6,0,0,-1,-8,1,1,0,34
1,85,151,4,102,25,0,0,100,-7,7,8,29,3,16,1,0,2,27,-8,7,-8,0,99
1,84,203,1,73,10,0,0,100,-7,7,8,17,4,52,-7,0,0,-1,3,2,2,0,84
1,63,168,2,36,38,0,0,91,29,7,8,26,5,18,0,0,1,45,85,4,2,1,65
0,74,-9,5,71,6,0,1,100,-7,6,-9,44,3,19,-8,0,0,2,-8,1,-8,0,-9
0,59,275,6,65,21,0,0,82,40,6,4,24,2,33,0,1,1,39,85,3,5,0,68
1,83,424,10,97,24,0,0,95,22,6,6,47,1,18,-6,0,0,10,-8,9,1,3,34
1,66,279,7,52,12,0,0,94,71,6,2,24,1,31,0,0,0,52,57,3,3,0,88
0,69,140,5,44,10,1,1,93,11,6,5,13,4,34,-7,0,0,72,93,3,2,0,86
0,67,283,10,92,10,0,0,82,20,6,5,14,2,17,0,0,0,30,-8,4,1,1,50
1,72,189,1,45,21,0,0,95,-6,6,5,25,1,50,0,0,0,24,54,1,5,0,41
1,66,192,2,112,30,0,0,88,-6,5,7,25,3,19,0,0,4,34,47,4,15,0,69
1,64,200,6,44,23,0,0,100,-7,7,8,6,3,45,0,0,1,37,86,0,2,0,48
1,77,366,2,36,21,0,0,96,-7,7,8,31,2,34,4,4,5,1,-8,4,2,0,42
1,85,209,7,72,38,0,0,95,19,6,6,26,1,50,-6,0,0,8,58,1,7,0,58
1,-7,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-8,-9,-9,-8,-9,-8,-8,-8,-9,-9,-8
0,77,161,12,46,17,0,0,99,-6,7,8,26,2,42,5,1,0,7,2,3,3,0,56
0,57,98,2,74,22,0,1,75,11,6,4,23,4,29,0,1,1,46,-8,3,0,1,100
0,71,285,38,138,13,4,1,85,25,4,4,23,0,20,0,0,0,42,37,7,7,0,72
0,68,251,6,60,24,0,1,83,11,4,5,43,1,48,0,1,4,18,72,7,5,1,55
0,68,188,2,64,44,0,0,95,-7,6,6,43,3,39,4,1,4,10,51,12,3,4,49
0,53,177,7,76,13,0,1,46,3,4,4,48,1,38,-7,7,8,89,79,1,2,2,99
0,-9,-7,-8,-6,-8,-8,-8,-9,-8,-9,-9,-8,-8,-8,-8,-9,-8,-9,-9,-8,-8,-8,-7
1,82,408,18,90,23,0,0,100,-6,7,8,28,0,22,-6,0,0,-1,-8,0,1,0,26
1,78,66,-7,-8,-9,-9,2,-9,-8,-9,5,-9,0,54,-7,0,1,-8,-9,0,-8,-8,-9
1,84,376,6,97,20,0,0,100,-7,7,8,28,1,49,-8,0,0,0,93,2,1,0,59
1,76,402,65,121,13,0,0,99,-6,7,8,17,0,15,18,0,0,49,-8,7,-8,4,53
0,72,142,15,40,2,0,0,100,-6,7,8,3,0,35,0,1,1,46,-8,4,1,1,99
0,76,92,5,41,2,0,0,99,-6,9,6,14,5,41,2,1,2,21,84,2,2,0,86
1,84,365,1,75,14,0,0,100,-6,7,8,27,3,21,-6,3,0,0,41,3,3,0,55
1,84,402,32,87,25,0,0,100,-7,7,8,23,0,15,5,0,0,21,-8,4,-8,0,35
0,65,174,6,67,10,1,1,76,34,6,6,6,2,51,-6,0,1,1,87,1,2,0,63
1,85,202,14,80,12,0,0,99,-7,7,8,16,0,18,0,0,0,0,-8,2,1,0,50
1,78,78,1,21,3,0,0,100,-7,7,8,4,1,40,0,1,2,1,-8,2,-8,0,50
0,57,179,5,39,27,0,0,100,-7,7,8,53,5,39,-6,3,3,38,61,7,4,4,85
1,84,289,23,89,12,0,0,100,-6,7,8,16,0,28,19,0,0,7,65,3,3,0,61
0,57,138,5,69,35,1,0,88,2,0,2,53,1,30,0,3,3,40,89,3,5,0,99
0,76,282,2,129,1,0,0,100,-7,7,8,4,3,41,0,0,1,0,-7,1,1,0,38
0,66,231,5,57,30,1,1,93,11,0,4,35,2,31,-8,0,0,23,-8,0,-8,0,36
1,57,74,7,23,3,0,0,100,-7,7,8,10,3,22,-6,0,0,75,87,1,1,0,85
0,74,196,2,73,32,0,0,100,-7,7,8,46,3,41,2,2,3,23,68,3,3,1,74
1,68,146,2,53,26,1,3,99,-6,5,5,14,4,53,0,11,0,32,86,2,4,8,62
1,58,286,16,79,38,0,0,95,9,4,6,39,0,37,-8,0,0,60,-9,4,-8,0,100
0,56,75,2,41,28,0,2,53,9,6,6,16,4,54,0,1,3,78,86,1,5,0,86
1,76,387,1,64,23,0,0,96,16,6,6,41,3,35,-6,1,2,2,64,5,5,0,65
1,71,189,11,56,8,2,2,79,39,6,5,15,1,31,-6,0,0,8,-8,2,2,0,73
1,84,295,9,120,24,0,0,96,21,6,6,41,2,16,0,0,0,2,-8,3,1,1,37
0,64,137,1,48,22,0,0,100,-6,5,6,12,5,28,17,0,0,15,-8,5,1,1,73
0,-8,-6,-8,-8,9,0,1,99,-9,-9,8,-9,3,-9,-8,-8,-9,-9,-8,-8,-8,-8,-9
0,81,207,1,18,18,0,0,100,-6,7,8,32,2,19,-6,2,3,8,-8,3,2,0,47
0,64,65,2,35,2,0,0,100,-7,7,8,13,1,41,0,0,0,70,90,2,1,0,84
1,86,319,23,24,3,0,0,100,-6,7,8,2,0,3,-8,0,0,1,-8,2,1,0,45
1,66,79,1,35,15,0,0,100,-7,7,8,25,3,43,4,0,0,24,86,3,3,1,84
1,72,325,2,15,13,0,0,100,-7,7,8,13,3,20,-6,0,0,60,95,6,4,4,85
1,75,292,4,108,33,0,0,96,66,6,6,60,2,35,-6,0,0,24,5,9,2,1,86
1,85,409,41,109,12,0,0,99,-6,7,8,25,0,31,0,0,0,1,84,1,1,0,82
1,81,219,23,126,12,0,0,100,-6,7,8,17,0,4,-6,0,0,10,-7,1,1,0,37
1,-6,-6,-8,-5,-9,-8,-8,-9,-7,-9,5,13,-8,-9,-9,-8,-9,-9,-8,-8,-8,0,-7
0,55,193,6,78,12,0,2,76,36,6,3,25,3,14,0,0,1,43,88,5,0,1,84
0,57,81,5,54,12,1,1,85,37,6,2,13,1,29,0,5,3,75,10,18,2,2,100
0,58,83,17,50,13,0,0,94,3,4,6,23,2,32,0,0,0,83,69,5,4,3,88
0,68,142,5,45,23,1,2,84,9,6,2,21,1,40,7,0,0,31,-7,5,-8,0,83
1,67,198,1,73,31,0,0,96,-7,6,6,37,2,46,2,0,1,42,66,4,1,4,64
0,73,87,8,41,16,0,0,100,-7,7,8,25,2,19,0,0,1,32,-9,2,0,0,57
0,67,278,2,87,32,0,0,88,-7,7,6,40,1,20,0,3,1,44,84,9,3,1,85
0,61,56,9,17,9,0,1,100,-6,6,2,12,3,51,0,3,0,82,58,1,2,-8,86
0,-9,-9,-9,-5,-8,-9,-8,-9,-9,-9,-9,-9,-8,-8,-9,0,-9,-8,-8,-8,-9,-8,-9
1,66,88,4,49,18,0,0,95,3,6,6,28,3,28,7,0,1,9,91,4,2,1,73
0,74,202,5,68,13,0,0,94,32,6,6,25,1,17,0,0,0,8,-7,1,1,0,66
0,63,280,2,73,32,0,1,94,41,6,2,57,2,21,0,2,3,47,67,7,5,2,85
1,82,344,2,102,25,0,0,100,-7,7,8,26,3,63,1,4,2,10,90,4,5,0,49
1,84,203,6,77,16,0,0,100,-6,7,8,17,2,37,-7,0,3,36,79,1,3,0,51
1,80,201,20,87,11,0,0,100,-7,7,8,30,2,35,0,0,2,0,-8,0,0,0,62
0,54,189,18,77,15,0,0,94,2,4,6,17,0,56,0,7,1,74,71,10,2,3,100
0,65,82,4,36,22,0,0,90,34,6,6,26,3,44,0,5,1,41,89,5,2,0,85
1,71,397,15,85,19,0,0,100,-7,7,8,24,0,17,-6,0,0,0,-7,1,1,1,41
1,66,-9,81,57,28,0,0,89,20,6,6,37,1,16,-8,0,0,88,-9,2,-8,0,67
1,81,254,6,110,28,0,3,94,22,-9,6,38,0,12,-8,0,0,20,-9,5,-8,0,31
1,90,386,12,91,9,0,0,86,-6,6,6,16,0,30,0,0,2,1,-8,0,1,0,58
0,77,254,15,69,28,0,-8,100,-6,7,7,48,0,62,-8,-8,0,11,49,3,2,-8,73
0,58,277,24,162,18,0,0,80,-6,7,6,25,0,39,-8,0,0,0,9,7,1,1,51
0,54,108,8,62,25,0,0,91,13,4,5,24,3,47,0,6,4,49,63,4,5,1,85
0,75,161,6,55,26,0,0,95,3,6,8,19,3,47,8,0,0,44,65,2,2,1,86
1,84,192,2,102,30,0,0,100,-7,7,6,28,1,35,-8,0,3,0,-7,4,-8,0,38
1,77,242,1,24,9,0,0,99,-6,7,8,13,0,9,0,0,4,44,10,3,0,4,100
0,-7,137,16,126,-8,-8,1,-9,2,4,2,-8,0,20,0,-9,-8,-9,-9,7,0,-8,57
0,64,148,16,73,5,4,1,87,3,3,6,3,0,86,0,2,2,54,-8,3,3,0,55
1,85,426,3,87,25,0,0,100,-6,7,8,32,2,17,5,0,1,40,-8,4,2,7,32
1,80,282,7,77,24,0,0,100,-6,7,8,39,1,24,4,0,0,9,70,4,1,0,61
